,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,37,29,"{'x': -994.1988981528294, 'y': 351.1627747407042, 'elapsedTime': 17791.5}",765801252516,1778084198,POINT (-0.5178119261212654 0.3251507173525039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -994.1988981528294, 'y': 351.1627747407042, 'elapsedTime': 17791.5}",765801269183,1778100865,POINT (-0.5178119261212654 0.3251507173525039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -719.188456816245, 'y': 290.2477185733512, 'elapsedTime': 17835.299999952316}",765801285849,1778117530,POINT (-0.3745773212584609 0.2687478875679178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -719.188456816245, 'y': 290.2477185733512, 'elapsedTime': 17835.299999952316}",765801302525,1778134206,POINT (-0.3745773212584609 0.2687478875679178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -719.188456816245, 'y': 290.2477185733512, 'elapsedTime': 17835.299999952316}",765801319192,1778150872,POINT (-0.3745773212584609 0.2687478875679178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -679.8477833121198, 'y': 45.58287757292166, 'elapsedTime': 17879.5}",765801335854,1778167534,POINT (-0.354087387141729 0.0422063681230756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -679.8477833121198, 'y': 45.58287757292166, 'elapsedTime': 17879.5}",765801352530,1778184209,POINT (-0.354087387141729 0.0422063681230756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -692.779971787604, 'y': -237.1567588759657, 'elapsedTime': 17926.299999952316}",765801369196,1778200875,POINT (-0.3608229019727104 -0.2195895915518201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -692.779971787604, 'y': -237.1567588759657, 'elapsedTime': 17926.299999952316}",765801385864,1778217542,POINT (-0.3608229019727104 -0.2195895915518201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -692.779971787604, 'y': -237.1567588759657, 'elapsedTime': 17926.299999952316}",765801402529,1778234207,POINT (-0.3608229019727104 -0.2195895915518201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -703.0525230617802, 'y': -442.9997250499341, 'elapsedTime': 17973.399999976158}",765801419196,1778250873,POINT (-0.3661731890946772 -0.4101849306017908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -703.0525230617802, 'y': -442.9997250499341, 'elapsedTime': 17973.399999976158}",765801435863,1778267540,POINT (-0.3661731890946772 -0.4101849306017908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -703.0525230617802, 'y': -442.9997250499341, 'elapsedTime': 17973.399999976158}",765801452530,1778284206,POINT (-0.3661731890946772 -0.4101849306017908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -742.1073337675144, 'y': -649.862738187843, 'elapsedTime': 18016.700000047684}",765801469206,1778300882,POINT (-0.3865142363372471 -0.6017247575813361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -742.1073337675144, 'y': -649.862738187843, 'elapsedTime': 18016.700000047684}",765801485872,1778317547,POINT (-0.3865142363372471 -0.6017247575813361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -567.8207779579502, 'y': -832.5574157511677, 'elapsedTime': 18061.100000023842}",765801502539,1778334214,POINT (-0.2957399885197657 -0.770886496065896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -567.8207779579502, 'y': -832.5574157511677, 'elapsedTime': 18061.100000023842}",765801519206,1778350880,POINT (-0.2957399885197657 -0.770886496065896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -567.8207779579502, 'y': -832.5574157511677, 'elapsedTime': 18061.100000023842}",765801535872,1778367546,POINT (-0.2957399885197657 -0.770886496065896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -293.88036097223414, 'y': -767.7862617422614, 'elapsedTime': 18107.100000023842}",765801552540,1778384213,POINT (-0.153062688006372 -0.7109132053169087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -293.88036097223414, 'y': -767.7862617422614, 'elapsedTime': 18107.100000023842}",765801569207,1778400880,POINT (-0.153062688006372 -0.7109132053169087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -293.88036097223414, 'y': -767.7862617422614, 'elapsedTime': 18107.100000023842}",765801585875,1778417547,POINT (-0.153062688006372 -0.7109132053169087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -140.4044585793635, 'y': -711.4957204070065, 'elapsedTime': 18151.5}",765801602541,1778434213,POINT (-0.0731273221767518 -0.6587923337101912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -140.4044585793635, 'y': -711.4957204070065, 'elapsedTime': 18151.5}",765801619208,1778450879,POINT (-0.0731273221767518 -0.6587923337101912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -44.6481785702376, 'y': -451.84009669166704, 'elapsedTime': 18196.299999952316}",765801635875,1778467546,POINT (-0.0232542596719987 -0.4183704598996917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -44.6481785702376, 'y': -451.84009669166704, 'elapsedTime': 18196.299999952316}",765801652543,1778484213,POINT (-0.0232542596719987 -0.4183704598996917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -44.6481785702376, 'y': -451.84009669166704, 'elapsedTime': 18196.299999952316}",765801669211,1778500881,POINT (-0.0232542596719987 -0.4183704598996917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 61.267364850240796, 'y': -6.146630014763389, 'elapsedTime': 18241.600000023842}",765801685879,1778517548,POINT (0.0319100858595004 -0.0056913240877439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 61.267364850240796, 'y': -6.146630014763389, 'elapsedTime': 18241.600000023842}",765801702545,1778534214,POINT (0.0319100858595004 -0.0056913240877439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 61.267364850240796, 'y': -6.146630014763389, 'elapsedTime': 18241.600000023842}",765801719213,1778550881,POINT (0.0319100858595004 -0.0056913240877439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 134.5153029876568, 'y': 321.2859456997697, 'elapsedTime': 18285.5}",765801735888,1778567556,POINT (0.0700600536394046 0.297486986759046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 134.5153029876568, 'y': 321.2859456997697, 'elapsedTime': 18285.5}",765801752556,1778584223,POINT (0.0700600536394046 0.297486986759046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 134.5153029876568, 'y': 321.2859456997697, 'elapsedTime': 18285.5}",765801769222,1778600889,POINT (0.0700600536394046 0.297486986759046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 595.6036512396247, 'y': 251.2269866393867, 'elapsedTime': 18333.200000047684}",765801785889,1778617555,POINT (0.3102102350206379 0.2326175802216544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,"{'x': 595.6036512396247, 'y': 251.2269866393867, 'elapsedTime': 18333.200000047684}",765801802556,1778634222,POINT (0.3102102350206379 0.2326175802216544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,"{'x': 595.6036512396247, 'y': 251.2269866393867, 'elapsedTime': 18333.200000047684}",765801819224,1778650889,POINT (0.3102102350206379 0.2326175802216544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,"{'x': 595.6036512396247, 'y': 251.2269866393867, 'elapsedTime': 18333.200000047684}",765801835891,1778667556,POINT (0.3102102350206379 0.2326175802216544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,"{'x': 1116.4207168554774, 'y': 127.19658583491665, 'elapsedTime': 18385.899999976158}",765801852563,1778684227,POINT (0.5814691233622278 0.1177746165138117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1116.4207168554774, 'y': 127.19658583491665, 'elapsedTime': 18385.899999976158}",765801869230,1778700894,POINT (0.5814691233622278 0.1177746165138117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1116.4207168554774, 'y': 127.19658583491665, 'elapsedTime': 18385.899999976158}",765801885898,1778717561,POINT (0.5814691233622278 0.1177746165138117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1482.167332434653, 'y': -84.21533495599883, 'elapsedTime': 18456.100000023842}",765801902564,1778734227,POINT (0.7719621523097151 -0.0779771619962952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1482.167332434653, 'y': -84.21533495599883, 'elapsedTime': 18456.100000023842}",765801919232,1778750894,POINT (0.7719621523097151 -0.0779771619962952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1482.167332434653, 'y': -84.21533495599883, 'elapsedTime': 18456.100000023842}",765801935898,1778767560,POINT (0.7719621523097151 -0.0779771619962952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2127.3989765942665, 'y': -267.70535441887614, 'elapsedTime': 18501.5}",765801952566,1778784227,POINT (1.1080203003095137 -0.247875328165626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2127.3989765942665, 'y': -267.70535441887614, 'elapsedTime': 18501.5}",765801969233,1778800894,POINT (1.1080203003095137 -0.247875328165626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2559.36275476228, 'y': -369.51231639983644, 'elapsedTime': 18547.100000023842}",765801985905,1778817565,POINT (1.333001434772021 -0.3421410337035523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2559.36275476228, 'y': -369.51231639983644, 'elapsedTime': 18547.100000023842}",765802002571,1778834231,POINT (1.333001434772021 -0.3421410337035523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2559.36275476228, 'y': -369.51231639983644, 'elapsedTime': 18547.100000023842}",765802019239,1778850898,POINT (1.333001434772021 -0.3421410337035523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2783.8819031062562, 'y': -345.2804231278198, 'elapsedTime': 18590.100000023842}",765802035905,1778867564,POINT (1.449938491201175 -0.319704095488722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2783.8819031062562, 'y': -345.2804231278198, 'elapsedTime': 18590.100000023842}",765802052573,1778884231,POINT (1.449938491201175 -0.319704095488722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2783.8819031062562, 'y': -345.2804231278198, 'elapsedTime': 18590.100000023842}",765802069240,1778900898,POINT (1.449938491201175 -0.319704095488722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2888.3564312986373, 'y': -281.098003494203, 'elapsedTime': 18640.600000023842}",765802085908,1778917565,POINT (1.5043523079680403 -0.260275929161299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2888.3564312986373, 'y': -281.098003494203, 'elapsedTime': 18640.600000023842}",765802102574,1778934231,POINT (1.5043523079680403 -0.260275929161299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2888.3564312986373, 'y': -281.098003494203, 'elapsedTime': 18640.600000023842}",765802119241,1778950897,POINT (1.5043523079680403 -0.260275929161299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2943.396627993884, 'y': -253.49634755366333, 'elapsedTime': 18686}",765802135908,1778967564,POINT (1.533019077080148 -0.234718840327466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2943.396627993884, 'y': -253.49634755366333, 'elapsedTime': 18686}",765802152576,1778984231,POINT (1.533019077080148 -0.234718840327466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2931.0329936059757, 'y': -183.29475000257293, 'elapsedTime': 18729.299999952316}",765802169242,1779000897,POINT (1.526579684169779 -0.1697173611134934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2931.0329936059757, 'y': -183.29475000257293, 'elapsedTime': 18729.299999952316}",765802185905,1779017559,POINT (1.526579684169779 -0.1697173611134934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2865.1404405154703, 'y': -207.24200237401317, 'elapsedTime': 18774.899999976158}",765802206671,1779038324,POINT (1.4922606461018075 -0.1918907429389011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2865.1404405154703, 'y': -207.24200237401317, 'elapsedTime': 18774.899999976158}",765802227436,1779059089,POINT (1.4922606461018075 -0.1918907429389011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2865.1404405154703, 'y': -207.24200237401317, 'elapsedTime': 18774.899999976158}",765802244112,1779075764,POINT (1.4922606461018075 -0.1918907429389011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2845.0167909753363, 'y': -195.89856086278297, 'elapsedTime': 18820.700000047684}",765802260779,1779092431,POINT (1.4817795786329877 -0.1813875563544287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2845.0167909753363, 'y': -195.89856086278297, 'elapsedTime': 18820.700000047684}",765802277446,1779109097,POINT (1.4817795786329877 -0.1813875563544287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2845.0167909753363, 'y': -195.89856086278297, 'elapsedTime': 18820.700000047684}",765802294113,1779125764,POINT (1.4817795786329877 -0.1813875563544287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2889.1381099633672, 'y': -171.16710707322048, 'elapsedTime': 18873.5}",765802310781,1779142431,POINT (1.504759432272587 -0.1584880621048338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2889.1381099633672, 'y': -171.16710707322048, 'elapsedTime': 18873.5}",765802327447,1779159097,POINT (1.504759432272587 -0.1584880621048338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2889.1381099633672, 'y': -171.16710707322048, 'elapsedTime': 18873.5}",765802344115,1779175764,POINT (1.504759432272587 -0.1584880621048338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2859.706140288041, 'y': -187.91938123034504, 'elapsedTime': 18922.200000047684}",765802360782,1779192431,POINT (1.4894302814000213 -0.1739994270651343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2859.706140288041, 'y': -187.91938123034504, 'elapsedTime': 18922.200000047684}",765802377455,1779209103,POINT (1.4894302814000213 -0.1739994270651343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2859.706140288041, 'y': -187.91938123034504, 'elapsedTime': 18922.200000047684}",765802394122,1779225770,POINT (1.4894302814000213 -0.1739994270651343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2859.706140288041, 'y': -187.91938123034504, 'elapsedTime': 18922.200000047684}",765802410790,1779242437,POINT (1.4894302814000213 -0.1739994270651343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2774.406453317081, 'y': -78.89564618401923, 'elapsedTime': 18978.200000047684}",765802427456,1779259103,POINT (1.4450033611026463 -0.0730515242444622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2774.406453317081, 'y': -78.89564618401923, 'elapsedTime': 18978.200000047684}",765802444124,1779275770,POINT (1.4450033611026463 -0.0730515242444622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2305.13243470428, 'y': 349.10782141984, 'elapsedTime': 19025.700000047684}",765802460791,1779292437,POINT (1.2005898097418126 0.3232479827961481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 2305.13243470428, 'y': 349.10782141984, 'elapsedTime': 19025.700000047684}",765802477458,1779309103,POINT (1.2005898097418126 0.3232479827961481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1568.2282340316617, 'y': 478.9896603388148, 'elapsedTime': 19070.600000023842}",765802494125,1779325770,POINT (0.8167855385581572 0.4435089447581619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1568.2282340316617, 'y': 478.9896603388148, 'elapsedTime': 19070.600000023842}",765802510839,1779342483,POINT (0.8167855385581572 0.4435089447581619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1568.2282340316617, 'y': 478.9896603388148, 'elapsedTime': 19070.600000023842}",765802527552,1779359196,POINT (0.8167855385581572 0.4435089447581619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1568.2282340316617, 'y': 478.9896603388148, 'elapsedTime': 19070.600000023842}",765802544268,1779375911,POINT (0.8167855385581572 0.4435089447581619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1616.0863638429373, 'y': 511.267706966959, 'elapsedTime': 19115.600000023842}",765802560934,1779392577,POINT (0.8417116478348632 0.4733960249694065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1616.0863638429373, 'y': 511.267706966959, 'elapsedTime': 19115.600000023842}",765802577610,1779409252,POINT (0.8417116478348632 0.4733960249694065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1616.0863638429373, 'y': 511.267706966959, 'elapsedTime': 19115.600000023842}",765802594277,1779425919,POINT (0.8417116478348632 0.4733960249694065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 1048.513676569184, 'y': 678.2469495911924, 'elapsedTime': 19161.100000023842}",765802610944,1779442585,POINT (0.5461008732131167 0.6280064348066596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,"{'x': 1048.513676569184, 'y': 678.2469495911924, 'elapsedTime': 19161.100000023842}",765802627611,1779459252,POINT (0.5461008732131167 0.6280064348066596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,"{'x': 1048.513676569184, 'y': 678.2469495911924, 'elapsedTime': 19161.100000023842}",765802644281,1779475921,POINT (0.5461008732131167 0.6280064348066596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,"{'x': 503.71158307904244, 'y': 789.4764439657778, 'elapsedTime': 19208.100000023842}",765802660949,1779492589,POINT (0.262349782853668 0.7309967073757202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 503.71158307904244, 'y': 789.4764439657778, 'elapsedTime': 19208.100000023842}",765802677617,1779509256,POINT (0.262349782853668 0.7309967073757202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 121.78968873448454, 'y': 905.4637173080315, 'elapsedTime': 19255.299999952316}",765802694284,1779525923,POINT (0.0634321295492107 0.8383923308407699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 121.78968873448454, 'y': 905.4637173080315, 'elapsedTime': 19255.299999952316}",765802710951,1779542589,POINT (0.0634321295492107 0.8383923308407699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': 121.78968873448454, 'y': 905.4637173080315, 'elapsedTime': 19255.299999952316}",765802727618,1779559256,POINT (0.0634321295492107 0.8383923308407699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -155.6184160968849, 'y': 964.4416661088069, 'elapsedTime': 19302.399999976158}",765802744285,1779575922,POINT (-0.0810512583837942 0.8930015426933398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -155.6184160968849, 'y': 964.4416661088069, 'elapsedTime': 19302.399999976158}",765802760952,1779592589,POINT (-0.0810512583837942 0.8930015426933398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -155.6184160968849, 'y': 964.4416661088069, 'elapsedTime': 19302.399999976158}",765802777625,1779609261,POINT (-0.0810512583837942 0.8930015426933398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -356.7231104207498, 'y': 956.5352342670259, 'elapsedTime': 19348.200000047684}",765802794283,1779625919,POINT (-0.1857932866774738 0.8856807724694684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -356.7231104207498, 'y': 956.5352342670259, 'elapsedTime': 19348.200000047684}",765802810950,1779642585,POINT (-0.1857932866774738 0.8856807724694684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -356.7231104207498, 'y': 956.5352342670259, 'elapsedTime': 19348.200000047684}",765802827617,1779659252,POINT (-0.1857932866774738 0.8856807724694684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -356.7231104207498, 'y': 956.5352342670259, 'elapsedTime': 19348.200000047684}",765802844285,1779675919,POINT (-0.1857932866774738 0.8856807724694684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -485.16577672901815, 'y': 954.9818283592881, 'elapsedTime': 19393.700000047684}",765802860952,1779692586,POINT (-0.2526905087130303 0.8842424336660075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -485.16577672901815, 'y': 954.9818283592881, 'elapsedTime': 19393.700000047684}",765802877619,1779709252,POINT (-0.2526905087130303 0.8842424336660075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -485.16577672901815, 'y': 954.9818283592881, 'elapsedTime': 19393.700000047684}",765802894285,1779725918,POINT (-0.2526905087130303 0.8842424336660075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -485.16577672901815, 'y': 954.9818283592881, 'elapsedTime': 19393.700000047684}",765802910957,1779742589,POINT (-0.2526905087130303 0.8842424336660075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -602.98467295018, 'y': 755.5868076720949, 'elapsedTime': 19464.299999952316}",765802927624,1779759256,POINT (-0.3140545171615521 0.699617414511199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -602.98467295018, 'y': 755.5868076720949, 'elapsedTime': 19464.299999952316}",765802944292,1779775923,POINT (-0.3140545171615521 0.699617414511199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -564.3143577816538, 'y': 750.2595359957402, 'elapsedTime': 19518.100000023842}",765802960958,1779792589,POINT (-0.293913728011278 0.6946847555516112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -564.3143577816538, 'y': 750.2595359957402, 'elapsedTime': 19518.100000023842}",765802977626,1779809256,POINT (-0.293913728011278 0.6946847555516112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -564.3143577816538, 'y': 750.2595359957402, 'elapsedTime': 19518.100000023842}",765802994292,1779825922,POINT (-0.293913728011278 0.6946847555516112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -564.3143577816538, 'y': 750.2595359957402, 'elapsedTime': 19518.100000023842}",765803010961,1779842590,POINT (-0.293913728011278 0.6946847555516112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -542.3590764874793, 'y': 723.3179553307465, 'elapsedTime': 19564.5}",765803027627,1779859256,POINT (-0.2824786856705622 0.669738847528469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -542.3590764874793, 'y': 723.3179553307465, 'elapsedTime': 19564.5}",765803044312,1779875940,POINT (-0.2824786856705622 0.669738847528469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -454.56989268655377, 'y': 944.9519217893356, 'elapsedTime': 19619.200000047684}",765803060979,1779892607,POINT (-0.2367551524409134 0.8749554831382738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -454.56989268655377, 'y': 944.9519217893356, 'elapsedTime': 19619.200000047684}",765803077647,1779909274,POINT (-0.2367551524409134 0.8749554831382738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -454.56989268655377, 'y': 944.9519217893356, 'elapsedTime': 19619.200000047684}",765803094314,1779925941,POINT (-0.2367551524409134 0.8749554831382738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -430.856332033262, 'y': 999.1893617450347, 'elapsedTime': 19664.899999976158}",765803110981,1779942607,POINT (-0.2244043396006573 0.9251753349491062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -430.856332033262, 'y': 999.1893617450347, 'elapsedTime': 19664.899999976158}",765803127648,1779959274,POINT (-0.2244043396006573 0.9251753349491062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -430.856332033262, 'y': 999.1893617450347, 'elapsedTime': 19664.899999976158}",765803144316,1779975941,POINT (-0.2244043396006573 0.9251753349491062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -298.02913608682536, 'y': 1201.5175178947025, 'elapsedTime': 19712.600000023842}",765803160982,1779992607,POINT (-0.1552235083785549 1.1125162202728727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -298.02913608682536, 'y': 1201.5175178947025, 'elapsedTime': 19712.600000023842}",765803177643,1780009267,POINT (-0.1552235083785549 1.1125162202728727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -298.02913608682536, 'y': 1201.5175178947025, 'elapsedTime': 19712.600000023842}",765803194310,1780025934,POINT (-0.1552235083785549 1.1125162202728727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -278.57634282518427, 'y': 1280.9321608766759, 'elapsedTime': 19762.5}",765803210977,1780042600,POINT (-0.1450918452214501 1.1860482971080333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -278.57634282518427, 'y': 1280.9321608766759, 'elapsedTime': 19762.5}",765803227644,1780059267,POINT (-0.1450918452214501 1.1860482971080333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,"{'x': -278.57634282518427, 'y': 1280.9321608766759, 'elapsedTime': 19762.5}",765803244312,1780075934,POINT (-0.1450918452214501 1.1860482971080333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
