,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,11,4,"{'x': 280.032686703084, 'y': 162.82311124105752, 'elapsedTime': 21884.19999999553}",65314072415,1512933028,POINT (0.1458503576578562 0.1507621400380162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 280.032686703084, 'y': 162.82311124105752, 'elapsedTime': 21884.19999999553}",65314089082,1512949694,POINT (0.1458503576578562 0.1507621400380162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 238.09069268010046, 'y': 151.78404287179507, 'elapsedTime': 21933.89999999851}",65314105748,1512966360,POINT (0.124005569104219 0.1405407804368473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 238.09069268010046, 'y': 151.78404287179507, 'elapsedTime': 21933.89999999851}",65314122416,1512983027,POINT (0.124005569104219 0.1405407804368473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 238.09069268010046, 'y': 151.78404287179507, 'elapsedTime': 21933.89999999851}",65314139085,1512999696,POINT (0.124005569104219 0.1405407804368473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 225.14413049625517, 'y': 160.02832303819207, 'elapsedTime': 21981.59999999404}",65314155753,1513016363,POINT (0.1172625679667996 0.1481743731835112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 225.14413049625517, 'y': 160.02832303819207, 'elapsedTime': 21981.59999999404}",65314172419,1513033029,POINT (0.1172625679667996 0.1481743731835112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 225.14413049625517, 'y': 160.02832303819207, 'elapsedTime': 21981.59999999404}",65314189088,1513049696,POINT (0.1172625679667996 0.1481743731835112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 215.98486692598934, 'y': 126.0127774424256, 'elapsedTime': 22027.29999999702}",65314205754,1513066362,POINT (0.1124921181906194 0.1166784976318756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 215.98486692598934, 'y': 126.0127774424256, 'elapsedTime': 22027.29999999702}",65314222422,1513083029,POINT (0.1124921181906194 0.1166784976318756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 215.98486692598934, 'y': 126.0127774424256, 'elapsedTime': 22027.29999999702}",65314239089,1513099696,POINT (0.1124921181906194 0.1166784976318756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 217.65401084437823, 'y': 164.60368541983848, 'elapsedTime': 22076.39999999851}",65314255756,1513116362,POINT (0.113361463981447 0.1524108198331838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 217.65401084437823, 'y': 164.60368541983848, 'elapsedTime': 22076.39999999851}",65314272430,1513133036,POINT (0.113361463981447 0.1524108198331838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 217.65401084437823, 'y': 164.60368541983848, 'elapsedTime': 22076.39999999851}",65314289098,1513149703,POINT (0.113361463981447 0.1524108198331838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 234.23794080786595, 'y': 188.38780264178635, 'elapsedTime': 22125.59999999404}",65314305765,1513166370,POINT (0.1219989275040968 0.1744331505942466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 234.23794080786595, 'y': 188.38780264178635, 'elapsedTime': 22125.59999999404}",65314322432,1513183036,POINT (0.1219989275040968 0.1744331505942466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 234.23794080786595, 'y': 188.38780264178635, 'elapsedTime': 22125.59999999404}",65314339099,1513199703,POINT (0.1219989275040968 0.1744331505942466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 248.6196685924393, 'y': 208.13463825891588, 'elapsedTime': 22177.5}",65314355766,1513216369,POINT (0.1294894107252288 0.1927172576471443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 248.6196685924393, 'y': 208.13463825891588, 'elapsedTime': 22177.5}",65314372433,1513233036,POINT (0.1294894107252288 0.1927172576471443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 248.6196685924393, 'y': 208.13463825891588, 'elapsedTime': 22177.5}",65314389101,1513249703,POINT (0.1294894107252288 0.1927172576471443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 225.09187646981087, 'y': 188.62661989885748, 'elapsedTime': 22227.39999999851}",65314405771,1513266373,POINT (0.1172353523280265 0.1746542776841273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 225.09187646981087, 'y': 188.62661989885748, 'elapsedTime': 22227.39999999851}",65314422439,1513283040,POINT (0.1172353523280265 0.1746542776841273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 225.09187646981087, 'y': 188.62661989885748, 'elapsedTime': 22227.39999999851}",65314439103,1513299704,POINT (0.1172353523280265 0.1746542776841273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 366.86514937216, 'y': 274.1169464758797, 'elapsedTime': 22276.09999999404}",65314455772,1513316372,POINT (0.1910755986313333 0.2538119874776664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 366.86514937216, 'y': 274.1169464758797, 'elapsedTime': 22276.09999999404}",65314472438,1513333038,POINT (0.1910755986313333 0.2538119874776664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 366.86514937216, 'y': 274.1169464758797, 'elapsedTime': 22276.09999999404}",65314489105,1513349704,POINT (0.1910755986313333 0.2538119874776664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 450.07504817034487, 'y': 344.54253371441257, 'elapsedTime': 22326.79999999702}",65314505772,1513366371,POINT (0.2344140875887213 0.319020864550382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 450.07504817034487, 'y': 344.54253371441257, 'elapsedTime': 22326.79999999702}",65314522440,1513383038,POINT (0.2344140875887213 0.319020864550382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 450.07504817034487, 'y': 344.54253371441257, 'elapsedTime': 22326.79999999702}",65314539114,1513399712,POINT (0.2344140875887213 0.319020864550382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 454.0466315458932, 'y': 301.242275121945, 'elapsedTime': 22378.69999999553}",65314555782,1513416379,POINT (0.2364826205968194 0.2789280325203194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 454.0466315458932, 'y': 301.242275121945, 'elapsedTime': 22378.69999999553}",65314572448,1513433045,POINT (0.2364826205968194 0.2789280325203194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,11,4,"{'x': 475.1167600475908, 'y': 287.47908482150314, 'elapsedTime': 22426.59999999404}",65314589115,1513449711,POINT (0.2474566458581202 0.2661843377976881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 475.1167600475908, 'y': 287.47908482150314, 'elapsedTime': 22426.59999999404}",65314605783,1513466379,POINT (0.2474566458581202 0.2661843377976881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 475.1167600475908, 'y': 287.47908482150314, 'elapsedTime': 22426.59999999404}",65314622450,1513483045,POINT (0.2474566458581202 0.2661843377976881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 470.80036728722615, 'y': 207.26107117133103, 'elapsedTime': 22473.5}",65314639116,1513499711,POINT (0.2452085246287636 0.1919083992327139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 470.80036728722615, 'y': 207.26107117133103, 'elapsedTime': 22473.5}",65314655788,1513516382,POINT (0.2452085246287636 0.1919083992327139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 470.80036728722615, 'y': 207.26107117133103, 'elapsedTime': 22473.5}",65314672455,1513533049,POINT (0.2452085246287636 0.1919083992327139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 436.0416566914054, 'y': 232.459996951819, 'elapsedTime': 22518.09999999404}",65314689123,1513549716,POINT (0.2271050295267737 0.2152407379183509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 436.0416566914054, 'y': 232.459996951819, 'elapsedTime': 22518.09999999404}",65314705789,1513566382,POINT (0.2271050295267737 0.2152407379183509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 436.0416566914054, 'y': 232.459996951819, 'elapsedTime': 22518.09999999404}",65314722457,1513583049,POINT (0.2271050295267737 0.2152407379183509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 392.09280455895265, 'y': 243.2789547804226, 'elapsedTime': 22564.19999999553}",65314739123,1513599715,POINT (0.2042150023744545 0.2252582914633542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 392.09280455895265, 'y': 243.2789547804226, 'elapsedTime': 22564.19999999553}",65314755791,1513616382,POINT (0.2042150023744545 0.2252582914633542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 392.09280455895265, 'y': 243.2789547804226, 'elapsedTime': 22564.19999999553}",65314772458,1513633049,POINT (0.2042150023744545 0.2252582914633542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 336.78883740379877, 'y': 261.239752874802, 'elapsedTime': 22607.89999999851}",65314789131,1513649721,POINT (0.1754108528144785 0.2418886600692611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 336.78883740379877, 'y': 261.239752874802, 'elapsedTime': 22607.89999999851}",65314805798,1513666388,POINT (0.1754108528144785 0.2418886600692611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 336.78883740379877, 'y': 261.239752874802, 'elapsedTime': 22607.89999999851}",65314822466,1513683055,POINT (0.1754108528144785 0.2418886600692611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 340.805915444543, 'y': 206.81302516544477, 'elapsedTime': 22658.29999999702}",65314839133,1513699722,POINT (0.1775030809606995 0.1914935418198563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 340.805915444543, 'y': 206.81302516544477, 'elapsedTime': 22658.29999999702}",65314855800,1513716388,POINT (0.1775030809606995 0.1914935418198563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 305.14625328690903, 'y': 208.07434332742042, 'elapsedTime': 22707.5}",65314872467,1513733055,POINT (0.1589303402535984 0.1926614290068708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 305.14625328690903, 'y': 208.07434332742042, 'elapsedTime': 22707.5}",65314889134,1513749721,POINT (0.1589303402535984 0.1926614290068708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 305.14625328690903, 'y': 208.07434332742042, 'elapsedTime': 22707.5}",65314905801,1513766388,POINT (0.1589303402535984 0.1926614290068708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 243.43515104399188, 'y': 204.78282386094816, 'elapsedTime': 22754.39999999851}",65314922472,1513783058,POINT (0.1267891411687458 0.1896137257971742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 243.43515104399188, 'y': 204.78282386094816, 'elapsedTime': 22754.39999999851}",65314939138,1513799724,POINT (0.1267891411687458 0.1896137257971742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 216.3727024308061, 'y': 212.6876210168253, 'elapsedTime': 22799.59999999404}",65314955806,1513816391,POINT (0.1126941158493782 0.1969329824229864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 216.3727024308061, 'y': 212.6876210168253, 'elapsedTime': 22799.59999999404}",65314972473,1513833058,POINT (0.1126941158493782 0.1969329824229864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 216.3727024308061, 'y': 212.6876210168253, 'elapsedTime': 22799.59999999404}",65314989140,1513849724,POINT (0.1126941158493782 0.1969329824229864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 216.3727024308061, 'y': 212.6876210168253, 'elapsedTime': 22799.59999999404}",65315005807,1513866391,POINT (0.1126941158493782 0.1969329824229864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 194.78489039371084, 'y': 229.82904013629968, 'elapsedTime': 22843.69999999553}",65315022474,1513883057,POINT (0.1014504637467244 0.2128046667928701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 194.78489039371084, 'y': 229.82904013629968, 'elapsedTime': 22843.69999999553}",65315039142,1513899725,POINT (0.1014504637467244 0.2128046667928701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 194.78489039371084, 'y': 229.82904013629968, 'elapsedTime': 22843.69999999553}",65315055816,1513916398,POINT (0.1014504637467244 0.2128046667928701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 226.17285414177667, 'y': 224.5177639977702, 'elapsedTime': 22906.09999999404}",65315072482,1513933064,POINT (0.1177983615321754 0.2078868185164539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 226.17285414177667, 'y': 224.5177639977702, 'elapsedTime': 22906.09999999404}",65315089151,1513949732,POINT (0.1177983615321754 0.2078868185164539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 226.17285414177667, 'y': 224.5177639977702, 'elapsedTime': 22906.09999999404}",65315105817,1513966398,POINT (0.1177983615321754 0.2078868185164539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 175.96507247642697, 'y': 235.64552390589944, 'elapsedTime': 22950.19999999553}",65315122485,1513983065,POINT (0.091648475248139 0.2181902999128698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 175.96507247642697, 'y': 235.64552390589944, 'elapsedTime': 22950.19999999553}",65315139152,1513999732,POINT (0.091648475248139 0.2181902999128698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 202.62823347816334, 'y': 240.95554453238822, 'elapsedTime': 22993.5}",65315155819,1514016398,POINT (0.1055355382698767 0.2231069856781372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 202.62823347816334, 'y': 240.95554453238822, 'elapsedTime': 22993.5}",65315172486,1514033065,POINT (0.1055355382698767 0.2231069856781372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 202.62823347816334, 'y': 240.95554453238822, 'elapsedTime': 22993.5}",65315189155,1514049733,POINT (0.1055355382698767 0.2231069856781372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 219.65213041952214, 'y': 201.08174909749437, 'elapsedTime': 23037.39999999851}",65315205821,1514066399,POINT (0.1144021512601678 0.1861868047199022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 219.65213041952214, 'y': 201.08174909749437, 'elapsedTime': 23037.39999999851}",65315222489,1514083066,POINT (0.1144021512601678 0.1861868047199022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 219.65213041952214, 'y': 201.08174909749437, 'elapsedTime': 23037.39999999851}",65315239155,1514099732,POINT (0.1144021512601678 0.1861868047199022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 240.2984067790806, 'y': 196.53910631287, 'elapsedTime': 23082.19999999553}",65315255823,1514116399,POINT (0.1251554201974378 0.1819806539933981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 240.2984067790806, 'y': 196.53910631287, 'elapsedTime': 23082.19999999553}",65315272490,1514133066,POINT (0.1251554201974378 0.1819806539933981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,4,"{'x': 274.0228009436946, 'y': 235.04025957806962, 'elapsedTime': 23126.89999999851}",65315289157,1514149732,POINT (0.142720208824841 0.2176298699796941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 274.0228009436946, 'y': 235.04025957806962, 'elapsedTime': 23126.89999999851}",65315305824,1514166399,POINT (0.142720208824841 0.2176298699796941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 274.0228009436946, 'y': 235.04025957806962, 'elapsedTime': 23126.89999999851}",65315322499,1514183073,POINT (0.142720208824841 0.2176298699796941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 283.33283302843085, 'y': 235.54286366190905, 'elapsedTime': 23175.69999999553}",65315339165,1514199739,POINT (0.1475691838689744 0.2180952441313973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,4,"{'x': 283.33283302843085, 'y': 235.54286366190905, 'elapsedTime': 23175.69999999553}",65315355833,1514216406,POINT (0.1475691838689744 0.2180952441313973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
