,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,2,17,"{'x': 731.1481279133893, 'y': 380.0949870644653, 'elapsedTime': 23809.19999998808}",168449177100,1146828533,POINT (0.380806316621557 0.3519398028374678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 751.1517474099123, 'y': 369.70552126009255, 'elapsedTime': 23853.5}",168449193767,1146845200,POINT (0.3912248684426627 0.3423199270926783),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 751.1517474099123, 'y': 369.70552126009255, 'elapsedTime': 23853.5}",168449210435,1146861867,POINT (0.3912248684426627 0.3423199270926783),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 751.1517474099123, 'y': 369.70552126009255, 'elapsedTime': 23853.5}",168449227101,1146878533,POINT (0.3912248684426627 0.3423199270926783),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,2,17,"{'x': 748.376733938807, 'y': 360.21557438742695, 'elapsedTime': 23929.79999998212}",168449243772,1146895203,POINT (0.389779548926462 0.3335329392476176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 748.376733938807, 'y': 360.21557438742695, 'elapsedTime': 23929.79999998212}",168449260439,1146911870,POINT (0.389779548926462 0.3335329392476176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 700.979067432604, 'y': 361.8939012515228, 'elapsedTime': 23980.19999998808}",168449277106,1146928536,POINT (0.3650932642878146 0.3350869456032618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 700.979067432604, 'y': 361.8939012515228, 'elapsedTime': 23980.19999998808}",168449293773,1146945203,POINT (0.3650932642878146 0.3350869456032618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 700.979067432604, 'y': 361.8939012515228, 'elapsedTime': 23980.19999998808}",168449310441,1146961871,POINT (0.3650932642878146 0.3350869456032618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 681.6543474730228, 'y': 350.70890685460085, 'elapsedTime': 24025}",168449327109,1146978538,POINT (0.3550283059755327 0.3247304693098156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 681.6543474730228, 'y': 350.70890685460085, 'elapsedTime': 24025}",168449343776,1146995205,POINT (0.3550283059755327 0.3247304693098156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 681.6543474730228, 'y': 350.70890685460085, 'elapsedTime': 24025}",168449360443,1147011871,POINT (0.3550283059755327 0.3247304693098156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,"{'x': 676.7843713332594, 'y': 299.21516801294104, 'elapsedTime': 24068.79999998212}",168449377116,1147028544,POINT (0.3524918600694059 0.2770510814934639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 676.7843713332594, 'y': 299.21516801294104, 'elapsedTime': 24068.79999998212}",168449393783,1147045210,POINT (0.3524918600694059 0.2770510814934639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 676.7843713332594, 'y': 299.21516801294104, 'elapsedTime': 24068.79999998212}",168449410449,1147061876,POINT (0.3524918600694059 0.2770510814934639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 685.4508323644869, 'y': 254.97523999946554, 'elapsedTime': 24115.90000000596}",168449427115,1147078541,POINT (0.3570056418565036 0.2360881851846903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 685.4508323644869, 'y': 254.97523999946554, 'elapsedTime': 24115.90000000596}",168449443781,1147095207,POINT (0.3570056418565036 0.2360881851846903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 685.4508323644869, 'y': 254.97523999946554, 'elapsedTime': 24115.90000000596}",168449460452,1147111877,POINT (0.3570056418565036 0.2360881851846903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 643.2600069284803, 'y': 237.61629171660002, 'elapsedTime': 24164.29999998212}",168449477116,1147128541,POINT (0.3350312536085835 0.2200150849227778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 643.2600069284803, 'y': 237.61629171660002, 'elapsedTime': 24164.29999998212}",168449493783,1147145207,POINT (0.3350312536085835 0.2200150849227778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 609.8908250814038, 'y': 233.73847344073064, 'elapsedTime': 24207.90000000596}",168449510455,1147161879,POINT (0.3176514713965645 0.216424512445121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 609.8908250814038, 'y': 233.73847344073064, 'elapsedTime': 24207.90000000596}",168449527123,1147178546,POINT (0.3176514713965645 0.216424512445121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 609.8908250814038, 'y': 233.73847344073064, 'elapsedTime': 24207.90000000596}",168449543790,1147195213,POINT (0.3176514713965645 0.216424512445121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 650.8511844409364, 'y': 242.40117705019384, 'elapsedTime': 24253.59999999404}",168449560457,1147211879,POINT (0.3389849918963211 0.224445534305735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 650.8511844409364, 'y': 242.40117705019384, 'elapsedTime': 24253.59999999404}",168449577125,1147228546,POINT (0.3389849918963211 0.224445534305735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 650.8511844409364, 'y': 242.40117705019384, 'elapsedTime': 24253.59999999404}",168449593791,1147245212,POINT (0.3389849918963211 0.224445534305735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 606.1842519430375, 'y': 236.3988422875877, 'elapsedTime': 24301}",168449610459,1147261879,POINT (0.3157209645536653 0.2188878169329516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 606.1842519430375, 'y': 236.3988422875877, 'elapsedTime': 24301}",168449627126,1147278546,POINT (0.3157209645536653 0.2188878169329516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 606.1842519430375, 'y': 236.3988422875877, 'elapsedTime': 24301}",168449643799,1147295218,POINT (0.3157209645536653 0.2188878169329516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 579.3892016674272, 'y': 256.02228314796935, 'elapsedTime': 24344}",168449660466,1147311885,POINT (0.301765209201785 0.2370576695814531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 579.3892016674272, 'y': 256.02228314796935, 'elapsedTime': 24344}",168449677134,1147328552,POINT (0.301765209201785 0.2370576695814531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 579.3892016674272, 'y': 256.02228314796935, 'elapsedTime': 24344}",168449693800,1147345218,POINT (0.301765209201785 0.2370576695814531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 613.7144711005741, 'y': 276.1539653726322, 'elapsedTime': 24401.5}",168449710469,1147361886,POINT (0.3196429536982157 0.2556981160857705),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,2,17,"{'x': 613.7144711005741, 'y': 276.1539653726322, 'elapsedTime': 24401.5}",168449727135,1147378552,POINT (0.3196429536982157 0.2556981160857705),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,2,17,"{'x': 586.1319821493122, 'y': 242.56576070017118, 'elapsedTime': 24446.5}",168449743802,1147395218,POINT (0.3052770740361001 0.2245979265742326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 586.1319821493122, 'y': 242.56576070017118, 'elapsedTime': 24446.5}",168449760469,1147411885,POINT (0.3052770740361001 0.2245979265742326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 586.1319821493122, 'y': 242.56576070017118, 'elapsedTime': 24446.5}",168449777140,1147428555,POINT (0.3052770740361001 0.2245979265742326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 583.0940847926296, 'y': 286.15383713628586, 'elapsedTime': 24489.5}",168449793807,1147445222,POINT (0.3036948358294946 0.2649572566076721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 583.0940847926296, 'y': 286.15383713628586, 'elapsedTime': 24489.5}",168449810474,1147461888,POINT (0.3036948358294946 0.2649572566076721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 593.6796386521271, 'y': 257.69915940728936, 'elapsedTime': 24530.79999998212}",168449827141,1147478555,POINT (0.3092081451313162 0.2386103327845272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 593.6796386521271, 'y': 257.69915940728936, 'elapsedTime': 24530.79999998212}",168449843808,1147495221,POINT (0.3092081451313162 0.2386103327845272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 593.6796386521271, 'y': 257.69915940728936, 'elapsedTime': 24530.79999998212}",168449860475,1147511888,POINT (0.3092081451313162 0.2386103327845272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 573.3269301505221, 'y': 231.54246842692288, 'elapsedTime': 24572.90000000596}",168449877142,1147528555,POINT (0.2986077761200636 0.214391174469373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 573.3269301505221, 'y': 231.54246842692288, 'elapsedTime': 24572.90000000596}",168449893809,1147545221,POINT (0.2986077761200636 0.214391174469373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 573.3269301505221, 'y': 231.54246842692288, 'elapsedTime': 24572.90000000596}",168449910481,1147561893,POINT (0.2986077761200636 0.214391174469373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 582.8754219484222, 'y': 247.36225695825883, 'elapsedTime': 24620.40000000596}",168449927149,1147578560,POINT (0.3035809489314699 0.2290391268132026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 582.8754219484222, 'y': 247.36225695825883, 'elapsedTime': 24620.40000000596}",168449943815,1147595226,POINT (0.3035809489314699 0.2290391268132026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 603.4273849608251, 'y': 268.6303734001306, 'elapsedTime': 24662}",168449960483,1147611893,POINT (0.3142850963337631 0.2487318272223432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 603.4273849608251, 'y': 268.6303734001306, 'elapsedTime': 24662}",168449977149,1147628559,POINT (0.3142850963337631 0.2487318272223432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 603.4273849608251, 'y': 268.6303734001306, 'elapsedTime': 24662}",168449993817,1147645226,POINT (0.3142850963337631 0.2487318272223432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 603.7188787102419, 'y': 282.37032892312857, 'elapsedTime': 24703.59999999404}",168450010484,1147661893,POINT (0.3144369159949177 0.2614540082621561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 603.7188787102419, 'y': 282.37032892312857, 'elapsedTime': 24703.59999999404}",168450027151,1147678559,POINT (0.3144369159949177 0.2614540082621561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 603.7188787102419, 'y': 282.37032892312857, 'elapsedTime': 24703.59999999404}",168450043825,1147695233,POINT (0.3144369159949177 0.2614540082621561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 635.0271105385197, 'y': 256.055224915359, 'elapsedTime': 24748.40000000596}",168450060492,1147711899,POINT (0.3307432867388123 0.237088171217925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 635.0271105385197, 'y': 256.055224915359, 'elapsedTime': 24748.40000000596}",168450077159,1147728566,POINT (0.3307432867388123 0.237088171217925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 635.0271105385197, 'y': 256.055224915359, 'elapsedTime': 24748.40000000596}",168450093826,1147745232,POINT (0.3307432867388123 0.237088171217925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 625.6680838894396, 'y': 281.57266523548844, 'elapsedTime': 24792.69999998808}",168450110493,1147761899,POINT (0.3258687936924164 0.2607154307736004),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,2,17,"{'x': 625.6680838894396, 'y': 281.57266523548844, 'elapsedTime': 24792.69999998808}",168450127161,1147778566,POINT (0.3258687936924164 0.2607154307736004),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,2,17,"{'x': 630.6533358492683, 'y': 280.44828550405634, 'elapsedTime': 24840.90000000596}",168450143827,1147795232,POINT (0.3284652790881605 0.2596743384296818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 630.6533358492683, 'y': 280.44828550405634, 'elapsedTime': 24840.90000000596}",168450160495,1147811899,POINT (0.3284652790881605 0.2596743384296818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 630.6533358492683, 'y': 280.44828550405634, 'elapsedTime': 24840.90000000596}",168450177164,1147828568,POINT (0.3284652790881605 0.2596743384296818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 630.6533358492683, 'y': 280.44828550405634, 'elapsedTime': 24840.90000000596}",168450193831,1147845235,POINT (0.3284652790881605 0.2596743384296818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 655.1189176828881, 'y': 236.84403369532578, 'elapsedTime': 24890.19999998808}",168450210499,1147861902,POINT (0.3412077696265042 0.2193000311993757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 655.1189176828881, 'y': 236.84403369532578, 'elapsedTime': 24890.19999998808}",168450227165,1147878568,POINT (0.3412077696265042 0.2193000311993757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 655.1189176828881, 'y': 236.84403369532578, 'elapsedTime': 24890.19999998808}",168450243833,1147895235,POINT (0.3412077696265042 0.2193000311993757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 677.5054765700636, 'y': 261.87618943046414, 'elapsedTime': 24936.79999998212}",168450260500,1147911902,POINT (0.3528674357135748 0.2424779531763557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 677.5054765700636, 'y': 261.87618943046414, 'elapsedTime': 24936.79999998212}",168450277167,1147928568,POINT (0.3528674357135748 0.2424779531763557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 677.5054765700636, 'y': 261.87618943046414, 'elapsedTime': 24936.79999998212}",168450293839,1147945240,POINT (0.3528674357135748 0.2424779531763557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 695.1300638790522, 'y': 290.0119362604619, 'elapsedTime': 24996}",168450310507,1147961907,POINT (0.3620469082703396 0.2685295706115388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 695.1300638790522, 'y': 290.0119362604619, 'elapsedTime': 24996}",168450327173,1147978573,POINT (0.3620469082703396 0.2685295706115388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 695.1300638790522, 'y': 290.0119362604619, 'elapsedTime': 24996}",168450343841,1147995240,POINT (0.3620469082703396 0.2685295706115388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 785.3691718144999, 'y': 265.3125136451019, 'elapsedTime': 25055.59999999404}",168450360508,1148011907,POINT (0.4090464436533853 0.2456597348565758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 785.3691718144999, 'y': 265.3125136451019, 'elapsedTime': 25055.59999999404}",168450377177,1148028575,POINT (0.4090464436533853 0.2456597348565758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 795.5804544885385, 'y': 262.47711544715577, 'elapsedTime': 25096.19999998808}",168450393842,1148045240,POINT (0.4143648200461138 0.2430343661547739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 795.5804544885385, 'y': 262.47711544715577, 'elapsedTime': 25096.19999998808}",168450410512,1148061909,POINT (0.4143648200461138 0.2430343661547739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 795.5804544885385, 'y': 262.47711544715577, 'elapsedTime': 25096.19999998808}",168450427183,1148078580,POINT (0.4143648200461138 0.2430343661547739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 795.5804544885385, 'y': 262.47711544715577, 'elapsedTime': 25096.19999998808}",168450443851,1148095247,POINT (0.4143648200461138 0.2430343661547739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 812.5586895919982, 'y': 277.6627792928272, 'elapsedTime': 25143.79999998212}",168450460518,1148111914,POINT (0.4232076508291657 0.257095166011877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 812.5586895919982, 'y': 277.6627792928272, 'elapsedTime': 25143.79999998212}",168450477182,1148128578,POINT (0.4232076508291657 0.257095166011877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 812.5586895919982, 'y': 277.6627792928272, 'elapsedTime': 25143.79999998212}",168450493850,1148145245,POINT (0.4232076508291657 0.257095166011877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 818.734354232443, 'y': 242.51314701754944, 'elapsedTime': 25198}",168450510517,1148161912,POINT (0.4264241428293974 0.2245492102014347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 818.734354232443, 'y': 242.51314701754944, 'elapsedTime': 25198}",168450527184,1148178578,POINT (0.4264241428293974 0.2245492102014347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 818.734354232443, 'y': 242.51314701754944, 'elapsedTime': 25198}",168450543851,1148195245,POINT (0.4264241428293974 0.2245492102014347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 805.5711086275762, 'y': 247.79361202357708, 'elapsedTime': 25253}",168450560523,1148211916,POINT (0.4195682857435293 0.2294385296514602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 805.5711086275762, 'y': 247.79361202357708, 'elapsedTime': 25253}",168450577190,1148228583,POINT (0.4195682857435293 0.2294385296514602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 810.4810633363649, 'y': 244.09371104498018, 'elapsedTime': 25297.69999998808}",168450593858,1148245250,POINT (0.4221255538210234 0.2260126954120187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 810.4810633363649, 'y': 244.09371104498018, 'elapsedTime': 25297.69999998808}",168450610525,1148261917,POINT (0.4221255538210234 0.2260126954120187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 810.4810633363649, 'y': 244.09371104498018, 'elapsedTime': 25297.69999998808}",168450627192,1148278583,POINT (0.4221255538210234 0.2260126954120187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 810.4810633363649, 'y': 244.09371104498018, 'elapsedTime': 25297.69999998808}",168450643859,1148295250,POINT (0.4221255538210234 0.2260126954120187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 807.1952468605646, 'y': 260.08386295701973, 'elapsedTime': 25339.09999999404}",168450660526,1148311916,POINT (0.4204141910732107 0.2408183916268701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 807.1952468605646, 'y': 260.08386295701973, 'elapsedTime': 25339.09999999404}",168450677193,1148328583,POINT (0.4204141910732107 0.2408183916268701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 838.43015199126, 'y': 254.61845009660746, 'elapsedTime': 25391.19999998808}",168450693863,1148345252,POINT (0.4366823708287812 0.2357578241635254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 838.43015199126, 'y': 254.61845009660746, 'elapsedTime': 25391.19999998808}",168450710529,1148361918,POINT (0.4366823708287812 0.2357578241635254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 838.43015199126, 'y': 254.61845009660746, 'elapsedTime': 25391.19999998808}",168450727197,1148378585,POINT (0.4366823708287812 0.2357578241635254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 878.5869509981935, 'y': 233.47570371544478, 'elapsedTime': 25434.59999999404}",168450743864,1148395252,POINT (0.4575973703115591 0.2161812071439304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 878.5869509981935, 'y': 233.47570371544478, 'elapsedTime': 25434.59999999404}",168450760530,1148411918,POINT (0.4575973703115591 0.2161812071439304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 890.6253944049266, 'y': 234.1712025647035, 'elapsedTime': 25477.59999999404}",168450777198,1148428585,POINT (0.4638673929192326 0.2168251875599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 890.6253944049266, 'y': 234.1712025647035, 'elapsedTime': 25477.59999999404}",168450793865,1148445252,POINT (0.4638673929192326 0.2168251875599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 890.6253944049266, 'y': 234.1712025647035, 'elapsedTime': 25477.59999999404}",168450810532,1148461918,POINT (0.4638673929192326 0.2168251875599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 884.0546320529668, 'y': 273.14345391577456, 'elapsedTime': 25519.90000000596}",168450827202,1148478588,POINT (0.4604451208609202 0.252910605477569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 884.0546320529668, 'y': 273.14345391577456, 'elapsedTime': 25519.90000000596}",168450843870,1148495255,POINT (0.4604451208609202 0.252910605477569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 884.0546320529668, 'y': 273.14345391577456, 'elapsedTime': 25519.90000000596}",168450860536,1148511921,POINT (0.4604451208609202 0.252910605477569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 824.5813540344686, 'y': 295.1103436716878, 'elapsedTime': 25565.90000000596}",168450877204,1148528588,POINT (0.4294694552262858 0.2732503182145258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 824.5813540344686, 'y': 295.1103436716878, 'elapsedTime': 25565.90000000596}",168450893871,1148545255,POINT (0.4294694552262858 0.2732503182145258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 824.5813540344686, 'y': 295.1103436716878, 'elapsedTime': 25565.90000000596}",168450910538,1148561921,POINT (0.4294694552262858 0.2732503182145258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 814.7431740906693, 'y': 307.66612438841986, 'elapsedTime': 25607.69999998808}",168450927205,1148578588,POINT (0.4243454031722236 0.2848760411003888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 814.7431740906693, 'y': 307.66612438841986, 'elapsedTime': 25607.69999998808}",168450943873,1148595255,POINT (0.4243454031722236 0.2848760411003888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 788.1230621976418, 'y': 301.4353160591422, 'elapsedTime': 25652.90000000596}",168450960547,1148611929,POINT (0.4104807615612718 0.2791067741288354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 788.1230621976418, 'y': 301.4353160591422, 'elapsedTime': 25652.90000000596}",168450977215,1148628596,POINT (0.4104807615612718 0.2791067741288354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 788.1230621976418, 'y': 301.4353160591422, 'elapsedTime': 25652.90000000596}",168450993882,1148645263,POINT (0.4104807615612718 0.2791067741288354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 780.4111743925544, 'y': 310.7934525802914, 'elapsedTime': 25703.29999998212}",168451010549,1148661929,POINT (0.4064641533294554 0.2877717153521216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 780.4111743925544, 'y': 310.7934525802914, 'elapsedTime': 25703.29999998212}",168451027216,1148678596,POINT (0.4064641533294554 0.2877717153521216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 780.4111743925544, 'y': 310.7934525802914, 'elapsedTime': 25703.29999998212}",168451043882,1148695262,POINT (0.4064641533294554 0.2877717153521216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,17,"{'x': 757.2928433578318, 'y': 334.4131425998941, 'elapsedTime': 25748}",168451060550,1148711929,POINT (0.3944233559155374 0.3096417987036056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 757.2928433578318, 'y': 334.4131425998941, 'elapsedTime': 25748}",168451077217,1148728596,POINT (0.3944233559155374 0.3096417987036056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 757.2928433578318, 'y': 334.4131425998941, 'elapsedTime': 25748}",168451093890,1148745268,POINT (0.3944233559155374 0.3096417987036056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 775.0560857870879, 'y': 326.89803176069677, 'elapsedTime': 25793}",168451110557,1148761935,POINT (0.403675044680775 0.3026833627413859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 775.0560857870879, 'y': 326.89803176069677, 'elapsedTime': 25793}",168451127225,1148778602,POINT (0.403675044680775 0.3026833627413859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,"{'x': 775.0560857870879, 'y': 326.89803176069677, 'elapsedTime': 25793}",168451143891,1148795268,POINT (0.403675044680775 0.3026833627413859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
