,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,26,15,"{'x': 688.6135454789601, 'y': 246.5589210243705, 'elapsedTime': 13390}",491206969,653664526,POINT (0.3586528882702917 0.2282952972447875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 688.6135454789601, 'y': 246.5589210243705, 'elapsedTime': 13390}",491223637,653681193,POINT (0.3586528882702917 0.2282952972447875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 730.3344515686223, 'y': 234.13552793738666, 'elapsedTime': 13445.899999999965}",491240295,653697851,POINT (0.3803825268586574 0.2167921554975802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 730.3344515686223, 'y': 234.13552793738666, 'elapsedTime': 13445.899999999965}",491256971,653714526,POINT (0.3803825268586574 0.2167921554975802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 760.5648322098797, 'y': 254.8668907382257, 'elapsedTime': 13487.599999999977}",491273637,653731192,POINT (0.396127516775979 0.2359878617946534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 760.5648322098797, 'y': 254.8668907382257, 'elapsedTime': 13487.599999999977}",491290305,653747859,POINT (0.396127516775979 0.2359878617946534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 771.9460219297591, 'y': 250.76050163926664, 'elapsedTime': 13531.200000000012}",491306964,653764518,POINT (0.4020552197550829 0.2321856496659876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 771.9460219297591, 'y': 250.76050163926664, 'elapsedTime': 13531.200000000012}",491323645,653781198,POINT (0.4020552197550829 0.2321856496659876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 771.9460219297591, 'y': 250.76050163926664, 'elapsedTime': 13531.200000000012}",491340304,653797857,POINT (0.4020552197550829 0.2321856496659876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 771.9460219297591, 'y': 250.76050163926664, 'elapsedTime': 13531.200000000012}",491356971,653814523,POINT (0.4020552197550829 0.2321856496659876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 770.5635202624129, 'y': 255.69334239141887, 'elapsedTime': 13571.299999999988}",491373638,653831190,POINT (0.4013351668033401 0.2367530948068693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 770.5635202624129, 'y': 255.69334239141887, 'elapsedTime': 13571.299999999988}",491390315,653847866,POINT (0.4013351668033401 0.2367530948068693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 788.4051946371039, 'y': 245.03907924645682, 'elapsedTime': 13625.700000000012}",491406981,653864532,POINT (0.4106277055401583 0.2268880363393119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 788.4051946371039, 'y': 245.03907924645682, 'elapsedTime': 13625.700000000012}",491423640,653881190,POINT (0.4106277055401583 0.2268880363393119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 788.4051946371039, 'y': 245.03907924645682, 'elapsedTime': 13625.700000000012}",491440316,653897866,POINT (0.4106277055401583 0.2268880363393119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 792.4239377439184, 'y': 265.7560278628162, 'elapsedTime': 13669.599999999977}",491456975,653914525,POINT (0.4127208009082908 0.2460703961692743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 792.4239377439184, 'y': 265.7560278628162, 'elapsedTime': 13669.599999999977}",491473652,653931201,POINT (0.4127208009082908 0.2460703961692743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 792.4239377439184, 'y': 265.7560278628162, 'elapsedTime': 13669.599999999977}",491490319,653947868,POINT (0.4127208009082908 0.2460703961692743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 781.9153390838119, 'y': 277.43446542955894, 'elapsedTime': 13713.700000000012}",491506986,653964534,POINT (0.4072475724394853 0.2568837642866286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 781.9153390838119, 'y': 277.43446542955894, 'elapsedTime': 13713.700000000012}",491523653,653981201,POINT (0.4072475724394853 0.2568837642866286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 781.9153390838119, 'y': 277.43446542955894, 'elapsedTime': 13713.700000000012}",491540320,653997867,POINT (0.4072475724394853 0.2568837642866286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 780.0941652511063, 'y': 293.85055313755413, 'elapsedTime': 13766.299999999988}",491556979,654014526,POINT (0.4062990444016179 0.2720838454977353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 780.0941652511063, 'y': 293.85055313755413, 'elapsedTime': 13766.299999999988}",491573646,654031192,POINT (0.4062990444016179 0.2720838454977353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 773.4246274045688, 'y': 365.664642610187, 'elapsedTime': 13810.200000000012}",491590319,654047865,POINT (0.4028253267732129 0.3385783727872102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 773.4246274045688, 'y': 365.664642610187, 'elapsedTime': 13810.200000000012}",491606987,654064532,POINT (0.4028253267732129 0.3385783727872102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 773.4246274045688, 'y': 365.664642610187, 'elapsedTime': 13810.200000000012}",491623661,654081206,POINT (0.4028253267732129 0.3385783727872102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 765.9069583050598, 'y': 405.55030454029713, 'elapsedTime': 13852.5}",491640329,654097873,POINT (0.3989098741172186 0.3755095412410159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 765.9069583050598, 'y': 405.55030454029713, 'elapsedTime': 13852.5}",491656988,654114532,POINT (0.3989098741172186 0.3755095412410159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 765.9069583050598, 'y': 405.55030454029713, 'elapsedTime': 13852.5}",491673655,654131198,POINT (0.3989098741172186 0.3755095412410159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 764.4060811303935, 'y': 459.5519132186407, 'elapsedTime': 13894.399999999965}",491690321,654147864,POINT (0.3981281672554133 0.4255110307580007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 764.4060811303935, 'y': 459.5519132186407, 'elapsedTime': 13894.399999999965}",491706990,654164533,POINT (0.3981281672554133 0.4255110307580007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 814.2632480478399, 'y': 479.84557582701234, 'elapsedTime': 13940.5}",491723661,654181203,POINT (0.4240954416915832 0.4443014590990855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 814.2632480478399, 'y': 479.84557582701234, 'elapsedTime': 13940.5}",491740329,654197871,POINT (0.4240954416915832 0.4443014590990855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 814.2632480478399, 'y': 479.84557582701234, 'elapsedTime': 13940.5}",491757003,654214544,POINT (0.4240954416915832 0.4443014590990855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 797.6419786410626, 'y': 448.37378178656195, 'elapsedTime': 13986.099999999977}",491773662,654231203,POINT (0.4154385305422201 0.4151609090616314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 797.6419786410626, 'y': 448.37378178656195, 'elapsedTime': 13986.099999999977}",491790338,654247878,POINT (0.4154385305422201 0.4151609090616314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 797.6419786410626, 'y': 448.37378178656195, 'elapsedTime': 13986.099999999977}",491806996,654264536,POINT (0.4154385305422201 0.4151609090616314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 837.795445709657, 'y': 463.7758774161798, 'elapsedTime': 14027.200000000012}",491823673,654281212,POINT (0.4363517946404463 0.429422108718685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 837.795445709657, 'y': 463.7758774161798, 'elapsedTime': 14027.200000000012}",491840335,654297874,POINT (0.4363517946404463 0.429422108718685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 837.795445709657, 'y': 463.7758774161798, 'elapsedTime': 14027.200000000012}",491857010,654314548,POINT (0.4363517946404463 0.429422108718685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 875.5987439612651, 'y': 544.0294107745299, 'elapsedTime': 14083}",491873677,654331215,POINT (0.4560410124798256 0.5037309359023425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 875.5987439612651, 'y': 544.0294107745299, 'elapsedTime': 14083}",491890345,654347882,POINT (0.4560410124798256 0.5037309359023425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 875.5987439612651, 'y': 544.0294107745299, 'elapsedTime': 14083}",491907012,654364549,POINT (0.4560410124798256 0.5037309359023425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 873.1142295886633, 'y': 571.8343089979047, 'elapsedTime': 14125}",491923679,654381215,POINT (0.4547469945774288 0.529476212035097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 873.1142295886633, 'y': 571.8343089979047, 'elapsedTime': 14125}",491940337,654397873,POINT (0.4547469945774288 0.529476212035097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 802.1489892275828, 'y': 542.1723568707346, 'elapsedTime': 14167.5}",491957012,654414548,POINT (0.417785931889366 0.5020114415469764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 802.1489892275828, 'y': 542.1723568707346, 'elapsedTime': 14167.5}",491973675,654431210,POINT (0.417785931889366 0.5020114415469764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 802.1489892275828, 'y': 542.1723568707346, 'elapsedTime': 14167.5}",491990342,654447877,POINT (0.417785931889366 0.5020114415469764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 779.252292012525, 'y': 561.4962253266042, 'elapsedTime': 14212.599999999977}",492007009,654464543,POINT (0.4058605687565234 0.5199039123394483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 779.252292012525, 'y': 561.4962253266042, 'elapsedTime': 14212.599999999977}",492023685,654481219,POINT (0.4058605687565234 0.5199039123394483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 779.252292012525, 'y': 561.4962253266042, 'elapsedTime': 14212.599999999977}",492040352,654497885,POINT (0.4058605687565234 0.5199039123394483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 753.5995704054914, 'y': 501.1665258244874, 'elapsedTime': 14255.799999999988}",492057018,654514551,POINT (0.3924997762528601 0.464043079467118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 753.5995704054914, 'y': 501.1665258244874, 'elapsedTime': 14255.799999999988}",492073686,654531218,POINT (0.3924997762528601 0.464043079467118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 753.5995704054914, 'y': 501.1665258244874, 'elapsedTime': 14255.799999999988}",492090353,654547885,POINT (0.3924997762528601 0.464043079467118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 698.4963738631328, 'y': 443.22934605366805, 'elapsedTime': 14315.299999999988}",492107028,654564559,POINT (0.3638001947203817 0.4103975426422852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 698.4963738631328, 'y': 443.22934605366805, 'elapsedTime': 14315.299999999988}",492123694,654581225,POINT (0.3638001947203817 0.4103975426422852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 698.4963738631328, 'y': 443.22934605366805, 'elapsedTime': 14315.299999999988}",492140362,654597892,POINT (0.3638001947203817 0.4103975426422852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 696.9781100841661, 'y': 439.93972584673503, 'elapsedTime': 14359.299999999988}",492157028,654614558,POINT (0.3630094323355032 0.4073515980062362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 696.9781100841661, 'y': 439.93972584673503, 'elapsedTime': 14359.299999999988}",492173696,654631225,POINT (0.3630094323355032 0.4073515980062362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 696.9781100841661, 'y': 439.93972584673503, 'elapsedTime': 14359.299999999988}",492190363,654647892,POINT (0.3630094323355032 0.4073515980062362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 673.5074066448917, 'y': 389.9585268383647, 'elapsedTime': 14401.700000000012}",492207029,654664558,POINT (0.3507851076275478 0.3610727100355229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 673.5074066448917, 'y': 389.9585268383647, 'elapsedTime': 14401.700000000012}",492223697,654681225,POINT (0.3507851076275478 0.3610727100355229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 673.5074066448917, 'y': 389.9585268383647, 'elapsedTime': 14401.700000000012}",492240368,654697896,POINT (0.3507851076275478 0.3610727100355229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 654.9704994336148, 'y': 367.5375347557023, 'elapsedTime': 14471.099999999977}",492257036,654714563,POINT (0.3411304684550077 0.3403125321812058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 654.9704994336148, 'y': 367.5375347557023, 'elapsedTime': 14471.099999999977}",492273702,654731229,POINT (0.3411304684550077 0.3403125321812058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 654.9704994336148, 'y': 367.5375347557023, 'elapsedTime': 14471.099999999977}",492290370,654747896,POINT (0.3411304684550077 0.3403125321812058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 631.1268825613981, 'y': 356.23830246121986, 'elapsedTime': 14517.200000000012}",492307036,654764562,POINT (0.3287119180007282 0.329850280056685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 631.1268825613981, 'y': 356.23830246121986, 'elapsedTime': 14517.200000000012}",492323704,654781229,POINT (0.3287119180007282 0.329850280056685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 631.1268825613981, 'y': 356.23830246121986, 'elapsedTime': 14517.200000000012}",492340370,654797895,POINT (0.3287119180007282 0.329850280056685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 621.4266103714093, 'y': 390.96860510547594, 'elapsedTime': 14559.899999999965}",492357038,654814562,POINT (0.3236596929017757 0.3620079676902555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 621.4266103714093, 'y': 390.96860510547594, 'elapsedTime': 14559.899999999965}",492373707,654831231,POINT (0.3236596929017757 0.3620079676902555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 621.4266103714093, 'y': 390.96860510547594, 'elapsedTime': 14559.899999999965}",492390374,654847897,POINT (0.3236596929017757 0.3620079676902555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 644.8380957581963, 'y': 340.48460825062875, 'elapsedTime': 14607.200000000012}",492407042,654864565,POINT (0.3358531748740606 0.3152635261579896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 640.2759719871133, 'y': 267.0155309981186, 'elapsedTime': 14649.099999999977}",492423709,654881231,POINT (0.3334770687432881 0.2472366027760357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 640.2759719871133, 'y': 267.0155309981186, 'elapsedTime': 14649.099999999977}",492440375,654897897,POINT (0.3334770687432881 0.2472366027760357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 640.2759719871133, 'y': 267.0155309981186, 'elapsedTime': 14649.099999999977}",492457043,654914565,POINT (0.3334770687432881 0.2472366027760357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 648.1825892315893, 'y': 227.64138226121582, 'elapsedTime': 14689.799999999988}",492473710,654931231,POINT (0.3375950985581194 0.2107790576492739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 648.1825892315893, 'y': 227.64138226121582, 'elapsedTime': 14689.799999999988}",492490377,654947898,POINT (0.3375950985581194 0.2107790576492739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 643.0507655859568, 'y': 221.1676939207758, 'elapsedTime': 14730}",492507051,654964571,POINT (0.3349222737426858 0.2047849017784961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 643.0507655859568, 'y': 221.1676939207758, 'elapsedTime': 14730}",492523718,654981238,POINT (0.3349222737426858 0.2047849017784961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 643.0507655859568, 'y': 221.1676939207758, 'elapsedTime': 14730}",492540386,654997905,POINT (0.3349222737426858 0.2047849017784961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 663.7195240174824, 'y': 221.2423485002279, 'elapsedTime': 14769.700000000012}",492557052,655014571,POINT (0.3456872520924387 0.2048540263890999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 663.7195240174824, 'y': 221.2423485002279, 'elapsedTime': 14769.700000000012}",492573720,655031238,POINT (0.3456872520924387 0.2048540263890999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 663.7195240174824, 'y': 221.2423485002279, 'elapsedTime': 14769.700000000012}",492590387,655047905,POINT (0.3456872520924387 0.2048540263890999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 641.3947312384524, 'y': 239.14734824341707, 'elapsedTime': 14815.399999999965}",492607055,655064572,POINT (0.3340597558533606 0.2214327298550158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 641.3947312384524, 'y': 239.14734824341707, 'elapsedTime': 14815.399999999965}",492623713,655081230,POINT (0.3340597558533606 0.2214327298550158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 641.3947312384524, 'y': 239.14734824341707, 'elapsedTime': 14815.399999999965}",492640383,655097899,POINT (0.3340597558533606 0.2214327298550158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 647.240474170109, 'y': 253.00044392164403, 'elapsedTime': 14856.799999999988}",492657058,655114574,POINT (0.3371044136302651 0.2342596702978186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 647.240474170109, 'y': 253.00044392164403, 'elapsedTime': 14856.799999999988}",492673726,655131241,POINT (0.3371044136302651 0.2342596702978186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 647.240474170109, 'y': 253.00044392164403, 'elapsedTime': 14856.799999999988}",492690393,655147908,POINT (0.3371044136302651 0.2342596702978186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 640.2124617714913, 'y': 234.26966688415055, 'elapsedTime': 14911.700000000012}",492707050,655164565,POINT (0.3334439905059851 0.2169163582260653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 640.2124617714913, 'y': 234.26966688415055, 'elapsedTime': 14911.700000000012}",492723726,655181240,POINT (0.3334439905059851 0.2169163582260653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 642.2091802520426, 'y': 294.1745769683361, 'elapsedTime': 14957}",492740385,655197899,POINT (0.3344839480479388 0.2723838675632742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 642.2091802520426, 'y': 294.1745769683361, 'elapsedTime': 14957}",492757052,655214565,POINT (0.3344839480479388 0.2723838675632742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,15,"{'x': 633.3562683886952, 'y': 354.35477252900614, 'elapsedTime': 14997.899999999965}",492773726,655231239,POINT (0.3298730564524454 0.3281062708601909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 633.3562683886952, 'y': 354.35477252900614, 'elapsedTime': 14997.899999999965}",492790394,655247906,POINT (0.3298730564524454 0.3281062708601909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 633.3562683886952, 'y': 354.35477252900614, 'elapsedTime': 14997.899999999965}",492807069,655264581,POINT (0.3298730564524454 0.3281062708601909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 672.2360017076358, 'y': 391.33494931658487, 'elapsedTime': 15039.899999999965}",492823728,655281239,POINT (0.3501229175560603 0.3623471752931342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 672.2360017076358, 'y': 391.33494931658487, 'elapsedTime': 15039.899999999965}",492840403,655297914,POINT (0.3501229175560603 0.3623471752931342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 672.2360017076358, 'y': 391.33494931658487, 'elapsedTime': 15039.899999999965}",492857071,655314581,POINT (0.3501229175560603 0.3623471752931342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,15,"{'x': 677.9831461767785, 'y': 336.3917298458333, 'elapsedTime': 15084.200000000012}",492873738,655331248,POINT (0.3531162219670722 0.3114738239313272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 677.9831461767785, 'y': 336.3917298458333, 'elapsedTime': 15084.200000000012}",492890409,655347918,POINT (0.3531162219670722 0.3114738239313272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 661.1219088431523, 'y': 325.5907440536012, 'elapsedTime': 15125.799999999988}",492907076,655364585,POINT (0.3443343275224751 0.3014729111607419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,"{'x': 661.1219088431523, 'y': 325.5907440536012, 'elapsedTime': 15125.799999999988}",492923743,655381251,POINT (0.3443343275224751 0.3014729111607419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
