,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,5,20,"{'x': 452.00956857138834, 'y': 320.0983815118252, 'elapsedTime': 86300.5}",65674739732,7450848101,POINT (0.2354216502975981 0.2963873902887271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,
0,5,20,"{'x': 452.00956857138834, 'y': 320.0983815118252, 'elapsedTime': 86300.5}",65674756399,7450864767,POINT (0.2354216502975981 0.2963873902887271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,
0,5,20,"{'x': 452.00956857138834, 'y': 320.0983815118252, 'elapsedTime': 86300.5}",65674773066,7450881434,POINT (0.2354216502975981 0.2963873902887271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,
0,5,20,"{'x': 452.00956857138834, 'y': 320.0983815118252, 'elapsedTime': 86300.5}",65674789739,7450898106,POINT (0.2354216502975981 0.2963873902887271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,
0,5,20,"{'x': 452.00956857138834, 'y': 320.0983815118252, 'elapsedTime': 86300.5}",65674806405,7450914772,POINT (0.2354216502975981 0.2963873902887271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,
0,5,20,"{'x': 558.494576795121, 'y': 351.7456170316774, 'elapsedTime': 86373.29999999702}",65674823073,7450931439,POINT (0.2908825920807922 0.325690386140442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 558.494576795121, 'y': 351.7456170316774, 'elapsedTime': 86373.29999999702}",65674839740,7450948106,POINT (0.2908825920807922 0.325690386140442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 558.494576795121, 'y': 351.7456170316774, 'elapsedTime': 86373.29999999702}",65674856407,7450964772,POINT (0.2908825920807922 0.325690386140442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 558.494576795121, 'y': 351.7456170316774, 'elapsedTime': 86373.29999999702}",65674873074,7450981439,POINT (0.2908825920807922 0.325690386140442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 514.4264861244353, 'y': 432.0934419301982, 'elapsedTime': 86452.29999999702}",65674889741,7450998105,POINT (0.2679304615231434 0.400086520305739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 514.4264861244353, 'y': 432.0934419301982, 'elapsedTime': 86452.29999999702}",65674906408,7451014772,POINT (0.2679304615231434 0.400086520305739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 514.4264861244353, 'y': 432.0934419301982, 'elapsedTime': 86452.29999999702}",65674923080,7451031443,POINT (0.2679304615231434 0.400086520305739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 514.4264861244353, 'y': 432.0934419301982, 'elapsedTime': 86452.29999999702}",65674939747,7451048109,POINT (0.2679304615231434 0.400086520305739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 624.7083459141343, 'y': 489.78432015154857, 'elapsedTime': 86519.60000000149}",65674956414,7451064776,POINT (0.3253689301636116 0.4535040001403228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 624.7083459141343, 'y': 489.78432015154857, 'elapsedTime': 86519.60000000149}",65674973082,7451081443,POINT (0.3253689301636116 0.4535040001403228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 624.7083459141343, 'y': 489.78432015154857, 'elapsedTime': 86519.60000000149}",65674989748,7451098109,POINT (0.3253689301636116 0.4535040001403228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 624.7083459141343, 'y': 489.78432015154857, 'elapsedTime': 86519.60000000149}",65675006416,7451114776,POINT (0.3253689301636116 0.4535040001403228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 624.7083459141343, 'y': 489.78432015154857, 'elapsedTime': 86519.60000000149}",65675023083,7451131443,POINT (0.3253689301636116 0.4535040001403228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 678.5058961962559, 'y': 525.5123948493103, 'elapsedTime': 86588.79999999702}",65675039750,7451148109,POINT (0.3533884876022166 0.4865855507863985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 678.5058961962559, 'y': 525.5123948493103, 'elapsedTime': 86588.79999999702}",65675056422,7451164781,POINT (0.3533884876022166 0.4865855507863985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 678.5058961962559, 'y': 525.5123948493103, 'elapsedTime': 86588.79999999702}",65675073089,7451181447,POINT (0.3533884876022166 0.4865855507863985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 678.5058961962559, 'y': 525.5123948493103, 'elapsedTime': 86588.79999999702}",65675089755,7451198113,POINT (0.3533884876022166 0.4865855507863985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 655.3933509084792, 'y': 581.3313848692975, 'elapsedTime': 86666.89999999851}",65675106423,7451214780,POINT (0.3413507035981663 0.538269800804905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 655.3933509084792, 'y': 581.3313848692975, 'elapsedTime': 86666.89999999851}",65675123090,7451231447,POINT (0.3413507035981663 0.538269800804905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 655.3933509084792, 'y': 581.3313848692975, 'elapsedTime': 86666.89999999851}",65675139757,7451248113,POINT (0.3413507035981663 0.538269800804905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 655.3933509084792, 'y': 581.3313848692975, 'elapsedTime': 86666.89999999851}",65675156424,7451264780,POINT (0.3413507035981663 0.538269800804905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 684.8164069856492, 'y': 566.0556409180869, 'elapsedTime': 86735.89999999851}",65675173100,7451281455,POINT (0.3566752119716923 0.5241255934426731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 684.8164069856492, 'y': 566.0556409180869, 'elapsedTime': 86735.89999999851}",65675189770,7451298125,POINT (0.3566752119716923 0.5241255934426731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 684.8164069856492, 'y': 566.0556409180869, 'elapsedTime': 86735.89999999851}",65675206437,7451314791,POINT (0.3566752119716923 0.5241255934426731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 684.8164069856492, 'y': 566.0556409180869, 'elapsedTime': 86735.89999999851}",65675223104,7451331458,POINT (0.3566752119716923 0.5241255934426731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 733.256282191586, 'y': 625.1584522352288, 'elapsedTime': 86804.10000000149}",65675239772,7451348125,POINT (0.381904313641451 0.5788504187363229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 733.256282191586, 'y': 625.1584522352288, 'elapsedTime': 86804.10000000149}",65675256438,7451364791,POINT (0.381904313641451 0.5788504187363229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 733.256282191586, 'y': 625.1584522352288, 'elapsedTime': 86804.10000000149}",65675273106,7451381458,POINT (0.381904313641451 0.5788504187363229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 733.256282191586, 'y': 625.1584522352288, 'elapsedTime': 86804.10000000149}",65675289773,7451398125,POINT (0.381904313641451 0.5788504187363229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 733.256282191586, 'y': 625.1584522352288, 'elapsedTime': 86804.10000000149}",65675306440,7451414791,POINT (0.381904313641451 0.5788504187363229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 609.7646998710911, 'y': 583.9442699794973, 'elapsedTime': 86874.39999999851}",65675323115,7451431465,POINT (0.31758578118286 0.540689138869905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 609.7646998710911, 'y': 583.9442699794973, 'elapsedTime': 86874.39999999851}",65675339782,7451448132,POINT (0.31758578118286 0.540689138869905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 609.7646998710911, 'y': 583.9442699794973, 'elapsedTime': 86874.39999999851}",65675356449,7451464798,POINT (0.31758578118286 0.540689138869905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 609.7646998710911, 'y': 583.9442699794973, 'elapsedTime': 86874.39999999851}",65675373116,7451481465,POINT (0.31758578118286 0.540689138869905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 549.8526972298112, 'y': 594.0747070627381, 'elapsedTime': 86954.89999999851}",65675389784,7451498132,POINT (0.2863816131405266 0.5500691732062389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 549.8526972298112, 'y': 594.0747070627381, 'elapsedTime': 86954.89999999851}",65675406450,7451514798,POINT (0.2863816131405266 0.5500691732062389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 549.8526972298112, 'y': 594.0747070627381, 'elapsedTime': 86954.89999999851}",65675423118,7451531465,POINT (0.2863816131405266 0.5500691732062389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 549.8526972298112, 'y': 594.0747070627381, 'elapsedTime': 86954.89999999851}",65675439789,7451548136,POINT (0.2863816131405266 0.5500691732062389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 549.8526972298112, 'y': 594.0747070627381, 'elapsedTime': 86954.89999999851}",65675456456,7451564802,POINT (0.2863816131405266 0.5500691732062389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 652.5699836790363, 'y': 579.5261244063059, 'elapsedTime': 87022.79999999702}",65675473123,7451581469,POINT (0.3398801998328314 0.5365982633391722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 652.5699836790363, 'y': 579.5261244063059, 'elapsedTime': 87022.79999999702}",65675489791,7451598136,POINT (0.3398801998328314 0.5365982633391722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 652.5699836790363, 'y': 579.5261244063059, 'elapsedTime': 87022.79999999702}",65675506457,7451614802,POINT (0.3398801998328314 0.5365982633391722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 652.5699836790363, 'y': 579.5261244063059, 'elapsedTime': 87022.79999999702}",65675523125,7451631469,POINT (0.3398801998328314 0.5365982633391722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 747.0749775176852, 'y': 534.3212099009795, 'elapsedTime': 87090.19999999553}",65675539792,7451648136,POINT (0.389101550790461 0.4947418610194255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 747.0749775176852, 'y': 534.3212099009795, 'elapsedTime': 87090.19999999553}",65675556459,7451664802,POINT (0.389101550790461 0.4947418610194255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 747.0749775176852, 'y': 534.3212099009795, 'elapsedTime': 87090.19999999553}",65675573131,7451681474,POINT (0.389101550790461 0.4947418610194255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 747.0749775176852, 'y': 534.3212099009795, 'elapsedTime': 87090.19999999553}",65675589790,7451698132,POINT (0.389101550790461 0.4947418610194255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 738.6440135962235, 'y': 539.3802027129208, 'elapsedTime': 87164.60000000149}",65675606457,7451714799,POINT (0.3847104237480331 0.4994261136230748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 738.6440135962235, 'y': 539.3802027129208, 'elapsedTime': 87164.60000000149}",65675623124,7451731465,POINT (0.3847104237480331 0.4994261136230748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 738.6440135962235, 'y': 539.3802027129208, 'elapsedTime': 87164.60000000149}",65675639791,7451748132,POINT (0.3847104237480331 0.4994261136230748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 867.026192738149, 'y': 635.9411653100084, 'elapsedTime': 87232.79999999702}",65675656467,7451764807,POINT (0.4515761420511193 0.5888344123240818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 867.026192738149, 'y': 635.9411653100084, 'elapsedTime': 87232.79999999702}",65675673134,7451781474,POINT (0.4515761420511193 0.5888344123240818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 867.026192738149, 'y': 635.9411653100084, 'elapsedTime': 87232.79999999702}",65675689801,7451798140,POINT (0.4515761420511193 0.5888344123240818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 867.026192738149, 'y': 635.9411653100084, 'elapsedTime': 87232.79999999702}",65675706473,7451814811,POINT (0.4515761420511193 0.5888344123240818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 867.026192738149, 'y': 635.9411653100084, 'elapsedTime': 87232.79999999702}",65675723140,7451831478,POINT (0.4515761420511193 0.5888344123240818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 836.796919996166, 'y': 742.6540662391357, 'elapsedTime': 87298.29999999702}",65675739807,7451848144,POINT (0.4358317291646698 0.6876426539251256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 836.796919996166, 'y': 742.6540662391357, 'elapsedTime': 87298.29999999702}",65675756474,7451864811,POINT (0.4358317291646698 0.6876426539251256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 836.796919996166, 'y': 742.6540662391357, 'elapsedTime': 87298.29999999702}",65675773142,7451881478,POINT (0.4358317291646698 0.6876426539251256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 836.796919996166, 'y': 742.6540662391357, 'elapsedTime': 87298.29999999702}",65675789808,7451898144,POINT (0.4358317291646698 0.6876426539251256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 836.796919996166, 'y': 742.6540662391357, 'elapsedTime': 87298.29999999702}",65675806476,7451914811,POINT (0.4358317291646698 0.6876426539251256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 812.9447391309304, 'y': 726.8034258366547, 'elapsedTime': 87366.29999999702}",65675823143,7451931478,POINT (0.4234087182973596 0.6729661350339395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 812.9447391309304, 'y': 726.8034258366547, 'elapsedTime': 87366.29999999702}",65675839818,7451948152,POINT (0.4234087182973596 0.6729661350339395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 812.9447391309304, 'y': 726.8034258366547, 'elapsedTime': 87366.29999999702}",65675856485,7451964819,POINT (0.4234087182973596 0.6729661350339395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 812.9447391309304, 'y': 726.8034258366547, 'elapsedTime': 87366.29999999702}",65675873153,7451981486,POINT (0.4234087182973596 0.6729661350339395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,20,"{'x': 749.9981979255191, 'y': 652.5751314590186, 'elapsedTime': 87440.60000000149}",65675889819,7451998152,POINT (0.3906240614195412 0.6042362328324247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 749.9981979255191, 'y': 652.5751314590186, 'elapsedTime': 87440.60000000149}",65675906487,7452014819,POINT (0.3906240614195412 0.6042362328324247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 749.9981979255191, 'y': 652.5751314590186, 'elapsedTime': 87440.60000000149}",65675923154,7452031486,POINT (0.3906240614195412 0.6042362328324247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 749.9981979255191, 'y': 652.5751314590186, 'elapsedTime': 87440.60000000149}",65675939821,7452048152,POINT (0.3906240614195412 0.6042362328324247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 721.0590994754375, 'y': 570.8235324648306, 'elapsedTime': 87512.29999999702}",65675956488,7452064819,POINT (0.3755516143101237 0.5285403078378061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 721.0590994754375, 'y': 570.8235324648306, 'elapsedTime': 87512.29999999702}",65675973150,7452081480,POINT (0.3755516143101237 0.5285403078378061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 721.0590994754375, 'y': 570.8235324648306, 'elapsedTime': 87512.29999999702}",65675989825,7452098155,POINT (0.3755516143101237 0.5285403078378061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 721.0590994754375, 'y': 570.8235324648306, 'elapsedTime': 87512.29999999702}",65676006493,7452114822,POINT (0.3755516143101237 0.5285403078378061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 768.1392019297209, 'y': 438.2366407551936, 'elapsedTime': 87581}",65676023160,7452131489,POINT (0.400072501005063 0.40577466736592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 768.1392019297209, 'y': 438.2366407551936, 'elapsedTime': 87581}",65676039827,7452148155,POINT (0.400072501005063 0.40577466736592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 768.1392019297209, 'y': 438.2366407551936, 'elapsedTime': 87581}",65676056494,7452164822,POINT (0.400072501005063 0.40577466736592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 768.1392019297209, 'y': 438.2366407551936, 'elapsedTime': 87581}",65676073162,7452181489,POINT (0.400072501005063 0.40577466736592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 768.1392019297209, 'y': 438.2366407551936, 'elapsedTime': 87581}",65676089828,7452198155,POINT (0.400072501005063 0.40577466736592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 728.3124060492573, 'y': 450.5524952366239, 'elapsedTime': 87651}",65676106500,7452214826,POINT (0.3793293781506549 0.4171782363302073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 728.3124060492573, 'y': 450.5524952366239, 'elapsedTime': 87651}",65676123168,7452231493,POINT (0.3793293781506549 0.4171782363302073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 728.3124060492573, 'y': 450.5524952366239, 'elapsedTime': 87651}",65676139834,7452248159,POINT (0.3793293781506549 0.4171782363302073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 728.3124060492573, 'y': 450.5524952366239, 'elapsedTime': 87651}",65676156502,7452264826,POINT (0.3793293781506549 0.4171782363302073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 706.6881277081973, 'y': 413.8740728182461, 'elapsedTime': 87725.5}",65676173169,7452281493,POINT (0.3680667331813528 0.3832167340909686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 706.6881277081973, 'y': 413.8740728182461, 'elapsedTime': 87725.5}",65676189836,7452298159,POINT (0.3680667331813528 0.3832167340909686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 706.6881277081973, 'y': 413.8740728182461, 'elapsedTime': 87725.5}",65676206503,7452314826,POINT (0.3680667331813528 0.3832167340909686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 706.6881277081973, 'y': 413.8740728182461, 'elapsedTime': 87725.5}",65676223170,7452331492,POINT (0.3680667331813528 0.3832167340909686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 745.2714008750596, 'y': 427.03591786266475, 'elapsedTime': 87796.29999999702}",65676239843,7452348165,POINT (0.3881621879557602 0.3954036276506155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 745.2714008750596, 'y': 427.03591786266475, 'elapsedTime': 87796.29999999702}",65676256511,7452364832,POINT (0.3881621879557602 0.3954036276506155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 745.2714008750596, 'y': 427.03591786266475, 'elapsedTime': 87796.29999999702}",65676273177,7452381498,POINT (0.3881621879557602 0.3954036276506155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 745.2714008750596, 'y': 427.03591786266475, 'elapsedTime': 87796.29999999702}",65676289845,7452398165,POINT (0.3881621879557602 0.3954036276506155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 682.7890286345598, 'y': 341.5205352305007, 'elapsedTime': 87864.39999999851}",65676306512,7452414832,POINT (0.3556192857471666 0.3162227178060191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 682.7890286345598, 'y': 341.5205352305007, 'elapsedTime': 87864.39999999851}",65676323171,7452431490,POINT (0.3556192857471666 0.3162227178060191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 682.7890286345598, 'y': 341.5205352305007, 'elapsedTime': 87864.39999999851}",65676339839,7452448158,POINT (0.3556192857471666 0.3162227178060191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 682.7890286345598, 'y': 341.5205352305007, 'elapsedTime': 87864.39999999851}",65676356505,7452464823,POINT (0.3556192857471666 0.3162227178060191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,20,"{'x': 701.429830653587, 'y': 368.0791833727894, 'elapsedTime': 87931.79999999702}",65676373175,7452481493,POINT (0.3653280367987433 0.3408140586785087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,20,"{'x': 701.429830653587, 'y': 368.0791833727894, 'elapsedTime': 87931.79999999702}",65676389851,7452498168,POINT (0.3653280367987433 0.3408140586785087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
