,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,11,16,"{'x': 1102.568215217278, 'y': 69.15762160774285, 'elapsedTime': 21176.79999999702}",64436633325,635519233,POINT (0.574254278758999 0.0640348348219841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1150.4896080293743, 'y': 95.22704249240351, 'elapsedTime': 21220.20000000298}",64436649991,635535899,POINT (0.5992133375152991 0.0881731874929662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1150.4896080293743, 'y': 95.22704249240351, 'elapsedTime': 21220.20000000298}",64436666659,635552566,POINT (0.5992133375152991 0.0881731874929662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1177.9399618672485, 'y': 112.68619239691996, 'elapsedTime': 21264}",64436683332,635569239,POINT (0.6135103968058586 0.1043390670341852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1177.9399618672485, 'y': 112.68619239691996, 'elapsedTime': 21264}",64436699999,635585905,POINT (0.6135103968058586 0.1043390670341852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1177.9399618672485, 'y': 112.68619239691996, 'elapsedTime': 21264}",64436716666,635602572,POINT (0.6135103968058586 0.1043390670341852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1198.4377903191212, 'y': 140.44237093973487, 'elapsedTime': 21305.70000000298}",64436733334,635619239,POINT (0.6241863491245423 0.1300392323516064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1198.4377903191212, 'y': 140.44237093973487, 'elapsedTime': 21305.70000000298}",64436750001,635635906,POINT (0.6241863491245423 0.1300392323516064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1198.4377903191212, 'y': 140.44237093973487, 'elapsedTime': 21305.70000000298}",64436766668,635652572,POINT (0.6241863491245423 0.1300392323516064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1182.5508222947167, 'y': 131.96657778553765, 'elapsedTime': 21348.89999999851}",64436783334,635669238,POINT (0.6159118866118316 0.1221912757273497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1182.5508222947167, 'y': 131.96657778553765, 'elapsedTime': 21348.89999999851}",64436800003,635685906,POINT (0.6159118866118316 0.1221912757273497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1139.942473196157, 'y': 134.7212969953308, 'elapsedTime': 21389.89999999851}",64436816674,635702577,POINT (0.5937200381229985 0.1247419416623433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1139.942473196157, 'y': 134.7212969953308, 'elapsedTime': 21389.89999999851}",64436833342,635719244,POINT (0.5937200381229985 0.1247419416623433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1139.942473196157, 'y': 134.7212969953308, 'elapsedTime': 21389.89999999851}",64436850008,635735910,POINT (0.5937200381229985 0.1247419416623433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1150.1063171331878, 'y': 126.3845081423554, 'elapsedTime': 21438.79999999702}",64436866675,635752577,POINT (0.5990137068402019 0.1170226927244032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1150.1063171331878, 'y': 126.3845081423554, 'elapsedTime': 21438.79999999702}",64436883343,635769244,POINT (0.5990137068402019 0.1170226927244032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1150.1063171331878, 'y': 126.3845081423554, 'elapsedTime': 21438.79999999702}",64436900009,635785910,POINT (0.5990137068402019 0.1170226927244032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1194.34247705507, 'y': 149.2511032673788, 'elapsedTime': 21482.89999999851}",64436916677,635802577,POINT (0.6220533734661823 0.1381954659883137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1194.34247705507, 'y': 149.2511032673788, 'elapsedTime': 21482.89999999851}",64436933344,635819244,POINT (0.6220533734661823 0.1381954659883137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1224.565987160842, 'y': 163.81379942397734, 'elapsedTime': 21525.20000000298}",64436950014,635835914,POINT (0.6377947849796052 0.1516794439110901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1224.565987160842, 'y': 163.81379942397734, 'elapsedTime': 21525.20000000298}",64436966681,635852581,POINT (0.6377947849796052 0.1516794439110901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1224.565987160842, 'y': 163.81379942397734, 'elapsedTime': 21525.20000000298}",64436983349,635869248,POINT (0.6377947849796052 0.1516794439110901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1237.2828385964226, 'y': 177.01472278040845, 'elapsedTime': 21571.5}",64437000016,635885915,POINT (0.6444181451023034 0.1639025210929708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1237.2828385964226, 'y': 177.01472278040845, 'elapsedTime': 21571.5}",64437016683,635902581,POINT (0.6444181451023034 0.1639025210929708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1237.2828385964226, 'y': 177.01472278040845, 'elapsedTime': 21571.5}",64437033349,635919247,POINT (0.6444181451023034 0.1639025210929708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1121.7612851819415, 'y': 161.96706442227182, 'elapsedTime': 21617.39999999851}",64437050017,635935914,POINT (0.5842506693655946 0.1499695040946961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1121.7612851819415, 'y': 161.96706442227182, 'elapsedTime': 21617.39999999851}",64437066684,635952581,POINT (0.5842506693655946 0.1499695040946961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1072.3727747564287, 'y': 135.90251032326043, 'elapsedTime': 21656.5}",64437083355,635969251,POINT (0.5585274868523066 0.1258356577067226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1072.3727747564287, 'y': 135.90251032326043, 'elapsedTime': 21656.5}",64437100021,635985917,POINT (0.5585274868523066 0.1258356577067226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1072.3727747564287, 'y': 135.90251032326043, 'elapsedTime': 21656.5}",64437116688,636002583,POINT (0.5585274868523066 0.1258356577067226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1034.5661502429034, 'y': 144.84477815199585, 'elapsedTime': 21701.5}",64437133356,636019251,POINT (0.5388365365848455 0.1341155353259221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1034.5661502429034, 'y': 144.84477815199585, 'elapsedTime': 21701.5}",64437150023,636035917,POINT (0.5388365365848455 0.1341155353259221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1034.5661502429034, 'y': 144.84477815199585, 'elapsedTime': 21701.5}",64437166690,636052584,POINT (0.5388365365848455 0.1341155353259221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1027.5163278104435, 'y': 165.49029069982805, 'elapsedTime': 21753.60000000149}",64437183357,636069251,POINT (0.5351647540679393 0.1532317506479889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1027.5163278104435, 'y': 165.49029069982805, 'elapsedTime': 21753.60000000149}",64437200024,636085917,POINT (0.5351647540679393 0.1532317506479889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1027.5163278104435, 'y': 165.49029069982805, 'elapsedTime': 21753.60000000149}",64437216697,636102590,POINT (0.5351647540679393 0.1532317506479889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1078.9900996505019, 'y': 175.00129665765505, 'elapsedTime': 21798.39999999851}",64437233365,636119257,POINT (0.5619740102346363 0.1620382376459769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1078.9900996505019, 'y': 175.00129665765505, 'elapsedTime': 21798.39999999851}",64437250031,636135923,POINT (0.5619740102346363 0.1620382376459769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1078.9900996505019, 'y': 175.00129665765505, 'elapsedTime': 21798.39999999851}",64437266699,636152590,POINT (0.5619740102346363 0.1620382376459769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1136.1020584023838, 'y': 165.565615327226, 'elapsedTime': 21844.60000000149}",64437283365,636169256,POINT (0.5917198220845749 0.1533014956733574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1136.1020584023838, 'y': 165.565615327226, 'elapsedTime': 21844.60000000149}",64437300033,636185923,POINT (0.5917198220845749 0.1533014956733574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1136.1020584023838, 'y': 165.565615327226, 'elapsedTime': 21844.60000000149}",64437316700,636202590,POINT (0.5917198220845749 0.1533014956733574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 1152.9264606281101, 'y': 135.2288250935096, 'elapsedTime': 21893.89999999851}",64437333368,636219257,POINT (0.6004825315771407 0.125211875086583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1152.9264606281101, 'y': 135.2288250935096, 'elapsedTime': 21893.89999999851}",64437350036,636235925,POINT (0.6004825315771407 0.125211875086583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1110.1253693968836, 'y': 145.21563130379516, 'elapsedTime': 21940.20000000298}",64437366703,636252591,POINT (0.5781902965608768 0.1344589178738844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1110.1253693968836, 'y': 145.21563130379516, 'elapsedTime': 21940.20000000298}",64437383371,636269259,POINT (0.5781902965608768 0.1344589178738844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1110.1253693968836, 'y': 145.21563130379516, 'elapsedTime': 21940.20000000298}",64437400037,636285925,POINT (0.5781902965608768 0.1344589178738844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1086.3208809697555, 'y': 121.73525661343851, 'elapsedTime': 21986.39999999851}",64437416705,636302592,POINT (0.565792125505081 0.1127178301976282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1086.3208809697555, 'y': 121.73525661343851, 'elapsedTime': 21986.39999999851}",64437433372,636319259,POINT (0.565792125505081 0.1127178301976282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1086.3208809697555, 'y': 121.73525661343851, 'elapsedTime': 21986.39999999851}",64437450039,636335925,POINT (0.565792125505081 0.1127178301976282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1056.2121725931133, 'y': 107.8147235323339, 'elapsedTime': 22037.39999999851}",64437466713,636352599,POINT (0.5501105065589132 0.099828447715124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1056.2121725931133, 'y': 107.8147235323339, 'elapsedTime': 22037.39999999851}",64437483380,636369266,POINT (0.5501105065589132 0.099828447715124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1056.2121725931133, 'y': 107.8147235323339, 'elapsedTime': 22037.39999999851}",64437500047,636385932,POINT (0.5501105065589132 0.099828447715124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 997.5810868979138, 'y': 80.43022723281608, 'elapsedTime': 22087.20000000298}",64437516714,636402599,POINT (0.5195734827593301 0.0744724326229778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 997.5810868979138, 'y': 80.43022723281608, 'elapsedTime': 22087.20000000298}",64437533381,636419265,POINT (0.5195734827593301 0.0744724326229778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 997.5810868979138, 'y': 80.43022723281608, 'elapsedTime': 22087.20000000298}",64437550048,636435932,POINT (0.5195734827593301 0.0744724326229778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1026.1153857329177, 'y': 76.8446962664363, 'elapsedTime': 22134.10000000149}",64437566716,636452599,POINT (0.5344350967358946 0.0711524965429966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1026.1153857329177, 'y': 76.8446962664363, 'elapsedTime': 22134.10000000149}",64437583382,636469265,POINT (0.5344350967358946 0.0711524965429966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1026.1153857329177, 'y': 76.8446962664363, 'elapsedTime': 22134.10000000149}",64437600053,636485935,POINT (0.5344350967358946 0.0711524965429966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1026.2201682126424, 'y': 59.31675350611285, 'elapsedTime': 22176.20000000298}",64437616719,636502601,POINT (0.5344896709440846 0.0549229199130675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1026.2201682126424, 'y': 59.31675350611285, 'elapsedTime': 22176.20000000298}",64437633387,636519268,POINT (0.5344896709440846 0.0549229199130675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1044.0697580696594, 'y': 74.60704820931056, 'elapsedTime': 22222.79999999702}",64437650054,636535935,POINT (0.5437863323279476 0.0690806001938061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1044.0697580696594, 'y': 74.60704820931056, 'elapsedTime': 22222.79999999702}",64437666721,636552601,POINT (0.5437863323279476 0.0690806001938061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1044.0697580696594, 'y': 74.60704820931056, 'elapsedTime': 22222.79999999702}",64437683388,636569268,POINT (0.5437863323279476 0.0690806001938061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1090.1970098789998, 'y': 68.75452615082838, 'elapsedTime': 22264.79999999702}",64437700055,636585935,POINT (0.5678109426453124 0.0636615982878041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1090.1970098789998, 'y': 68.75452615082838, 'elapsedTime': 22264.79999999702}",64437716723,636602602,POINT (0.5678109426453124 0.0636615982878041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1090.1970098789998, 'y': 68.75452615082838, 'elapsedTime': 22264.79999999702}",64437733396,636619275,POINT (0.5678109426453124 0.0636615982878041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1102.08901595817, 'y': 13.105474443624495, 'elapsedTime': 22310.10000000149}",64437750064,636635942,POINT (0.5740046958115469 0.0121346985589116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1102.08901595817, 'y': 13.105474443624495, 'elapsedTime': 22310.10000000149}",64437766731,636652609,POINT (0.5740046958115469 0.0121346985589116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1105.495171361215, 'y': 15.109903358321109, 'elapsedTime': 22356}",64437783398,636669275,POINT (0.5757787350839662 0.0139906512577047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1105.495171361215, 'y': 15.109903358321109, 'elapsedTime': 22356}",64437800065,636685942,POINT (0.5757787350839662 0.0139906512577047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1105.495171361215, 'y': 15.109903358321109, 'elapsedTime': 22356}",64437816733,636702609,POINT (0.5757787350839662 0.0139906512577047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1054.9629436164678, 'y': 22.738944002796064, 'elapsedTime': 22399.60000000149}",64437833399,636719275,POINT (0.5494598664669103 0.0210545777803667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1054.9629436164678, 'y': 22.738944002796064, 'elapsedTime': 22399.60000000149}",64437850067,636735942,POINT (0.5494598664669103 0.0210545777803667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1031.8896813198774, 'y': 40.126417394717954, 'elapsedTime': 22442.79999999702}",64437866737,636752612,POINT (0.5374425423541028 0.0371540901802944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1031.8896813198774, 'y': 40.126417394717954, 'elapsedTime': 22442.79999999702}",64437883405,636769279,POINT (0.5374425423541028 0.0371540901802944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1031.8896813198774, 'y': 40.126417394717954, 'elapsedTime': 22442.79999999702}",64437900072,636785946,POINT (0.5374425423541028 0.0371540901802944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 995.4058994909677, 'y': 72.56220604644218, 'elapsedTime': 22483.79999999702}",64437916738,636802612,POINT (0.5184405726515456 0.0671872278207798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 995.4058994909677, 'y': 72.56220604644218, 'elapsedTime': 22483.79999999702}",64437933406,636819279,POINT (0.5184405726515456 0.0671872278207798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 995.4058994909677, 'y': 72.56220604644218, 'elapsedTime': 22483.79999999702}",64437950073,636835946,POINT (0.5184405726515456 0.0671872278207798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 997.0562356452415, 'y': 53.23577867221969, 'elapsedTime': 22527.79999999702}",64437966739,636852612,POINT (0.5193001227318966 0.0492923876594627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 997.0562356452415, 'y': 53.23577867221969, 'elapsedTime': 22527.79999999702}",64437983407,636869279,POINT (0.5193001227318966 0.0492923876594627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 973.0031050832521, 'y': 73.0394924880273, 'elapsedTime': 22573.39999999851}",64438000078,636885950,POINT (0.5067724505641938 0.0676291597111364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 973.0031050832521, 'y': 73.0394924880273, 'elapsedTime': 22573.39999999851}",64438016745,636902617,POINT (0.5067724505641938 0.0676291597111364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 973.0031050832521, 'y': 73.0394924880273, 'elapsedTime': 22573.39999999851}",64438033412,636919283,POINT (0.5067724505641938 0.0676291597111364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1008.5431509490132, 'y': 85.10331109010745, 'elapsedTime': 22620.60000000149}",64438050078,636935949,POINT (0.5252828911192777 0.0787993621204699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1008.5431509490132, 'y': 85.10331109010745, 'elapsedTime': 22620.60000000149}",64438066746,636952616,POINT (0.5252828911192777 0.0787993621204699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 1008.5431509490132, 'y': 85.10331109010745, 'elapsedTime': 22620.60000000149}",64438083413,636969283,POINT (0.5252828911192777 0.0787993621204699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 987.6858314732058, 'y': 47.03694455013604, 'elapsedTime': 22664.20000000298}",64438100081,636985950,POINT (0.5144197038922946 0.0435527264353112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 987.6858314732058, 'y': 47.03694455013604, 'elapsedTime': 22664.20000000298}",64438116747,637002616,POINT (0.5144197038922946 0.0435527264353112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 934.8423150184808, 'y': 32.13203048646023, 'elapsedTime': 22711}",64438133421,637019289,POINT (0.4868970390721254 0.0297518800800558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 934.8423150184808, 'y': 32.13203048646023, 'elapsedTime': 22711}",64438150088,637035956,POINT (0.4868970390721254 0.0297518800800558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 934.8423150184808, 'y': 32.13203048646023, 'elapsedTime': 22711}",64438166755,637052622,POINT (0.4868970390721254 0.0297518800800558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 957.685243889247, 'y': 55.14806800222845, 'elapsedTime': 22753.5}",64438183422,637069289,POINT (0.4987943978589828 0.0510630259279893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 957.685243889247, 'y': 55.14806800222845, 'elapsedTime': 22753.5}",64438200090,637085956,POINT (0.4987943978589828 0.0510630259279893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 957.685243889247, 'y': 55.14806800222845, 'elapsedTime': 22753.5}",64438216756,637102622,POINT (0.4987943978589828 0.0510630259279893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 844.9020553883767, 'y': 125.77856402379605, 'elapsedTime': 22794.70000000298}",64438233423,637119289,POINT (0.4400531538481128 0.1164616333553667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 844.9020553883767, 'y': 125.77856402379605, 'elapsedTime': 22794.70000000298}",64438250091,637135956,POINT (0.4400531538481128 0.1164616333553667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 813.2870852004437, 'y': 168.62430484684936, 'elapsedTime': 22839.60000000149}",64438266762,637152627,POINT (0.4235870235418978 0.1561336155989346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,16,"{'x': 740.1600655625114, 'y': 233.2306941060301, 'elapsedTime': 22887.29999999702}",64438283430,637169294,POINT (0.3855000341471414 0.2159543463944723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,"{'x': 740.1600655625114, 'y': 233.2306941060301, 'elapsedTime': 22887.29999999702}",64438300096,637185960,POINT (0.3855000341471414 0.2159543463944723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,"{'x': 740.1600655625114, 'y': 233.2306941060301, 'elapsedTime': 22887.29999999702}",64438316764,637202627,POINT (0.3855000341471414 0.2159543463944723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,"{'x': 740.1600655625114, 'y': 233.2306941060301, 'elapsedTime': 22887.29999999702}",64438333431,637219294,POINT (0.3855000341471414 0.2159543463944723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,"{'x': 710.3905778172893, 'y': 301.12407593519225, 'elapsedTime': 22931.20000000298}",64438350099,637235961,POINT (0.3699950926131715 0.2788185888288817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,"{'x': 710.3905778172893, 'y': 301.12407593519225, 'elapsedTime': 22931.20000000298}",64438366765,637252627,POINT (0.3699950926131715 0.2788185888288817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,"{'x': 710.3905778172893, 'y': 301.12407593519225, 'elapsedTime': 22931.20000000298}",64438383434,637269295,POINT (0.3699950926131715 0.2788185888288817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,16,"{'x': 709.3905286659632, 'y': 340.61251522924647, 'elapsedTime': 22970.70000000298}",64438400102,637285963,POINT (0.3694742336801892 0.3153819585455986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,"{'x': 709.3905286659632, 'y': 340.61251522924647, 'elapsedTime': 22970.70000000298}",64438416768,637302629,POINT (0.3694742336801892 0.3153819585455986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,"{'x': 709.3905286659632, 'y': 340.61251522924647, 'elapsedTime': 22970.70000000298}",64438433436,637319296,POINT (0.3694742336801892 0.3153819585455986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,16,"{'x': 712.3861936681607, 'y': 363.30080647851634, 'elapsedTime': 23012.29999999702}",64438450103,637335963,POINT (0.3710344758688337 0.3363896356282559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 712.3861936681607, 'y': 363.30080647851634, 'elapsedTime': 23012.29999999702}",64438466770,637352629,POINT (0.3710344758688337 0.3363896356282559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 712.3861936681607, 'y': 363.30080647851634, 'elapsedTime': 23012.29999999702}",64438483437,637369296,POINT (0.3710344758688337 0.3363896356282559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 714.8502501120716, 'y': 401.6359600489693, 'elapsedTime': 23057.5}",64438500105,637385963,POINT (0.3723178386000373 0.3718851481934901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 714.8502501120716, 'y': 401.6359600489693, 'elapsedTime': 23057.5}",64438516776,637402634,POINT (0.3723178386000373 0.3718851481934901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,16,"{'x': 714.8502501120716, 'y': 401.6359600489693, 'elapsedTime': 23057.5}",64438533444,637419301,POINT (0.3723178386000373 0.3718851481934901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
