,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,5,1,"{'x': 994.5953958576408, 'y': 327.4889037282298, 'elapsedTime': 34577.80000000447}",65579766839,7355878098,POINT (0.5180184353425212 0.3032304664150276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1192.4128496835233, 'y': 377.18733267862837, 'elapsedTime': 34645.20000000298}",65579783506,7355894764,POINT (0.6210483592101684 0.3492475302579892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1192.4128496835233, 'y': 377.18733267862837, 'elapsedTime': 34645.20000000298}",65579800174,7355911431,POINT (0.6210483592101684 0.3492475302579892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1192.4128496835233, 'y': 377.18733267862837, 'elapsedTime': 34645.20000000298}",65579816841,7355928098,POINT (0.6210483592101684 0.3492475302579892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1192.4128496835233, 'y': 377.18733267862837, 'elapsedTime': 34645.20000000298}",65579833507,7355944764,POINT (0.6210483592101684 0.3492475302579892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1192.4128496835233, 'y': 377.18733267862837, 'elapsedTime': 34645.20000000298}",65579850175,7355961431,POINT (0.6210483592101684 0.3492475302579892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1411.0699110538426, 'y': 340.6788342740418, 'elapsedTime': 34711.20000000298}",65579866842,7355978098,POINT (0.734932245340543 0.3154433650685572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1411.0699110538426, 'y': 340.6788342740418, 'elapsedTime': 34711.20000000298}",65579883509,7355994764,POINT (0.734932245340543 0.3154433650685572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1411.0699110538426, 'y': 340.6788342740418, 'elapsedTime': 34711.20000000298}",65579900180,7356011435,POINT (0.734932245340543 0.3154433650685572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1411.0699110538426, 'y': 340.6788342740418, 'elapsedTime': 34711.20000000298}",65579916848,7356028102,POINT (0.734932245340543 0.3154433650685572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1253.7341658160585, 'y': 407.29575349510526, 'elapsedTime': 34786.80000000447}",65579933514,7356044768,POINT (0.6529865446958638 0.377125697680653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1253.7341658160585, 'y': 407.29575349510526, 'elapsedTime': 34786.80000000447}",65579950182,7356061435,POINT (0.6529865446958638 0.377125697680653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1253.7341658160585, 'y': 407.29575349510526, 'elapsedTime': 34786.80000000447}",65579966849,7356078102,POINT (0.6529865446958638 0.377125697680653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1253.7341658160585, 'y': 407.29575349510526, 'elapsedTime': 34786.80000000447}",65579983516,7356094768,POINT (0.6529865446958638 0.377125697680653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1291.093183902964, 'y': 420.5567532631731, 'elapsedTime': 34855.5}",65580000184,7356111435,POINT (0.672444366616127 0.3894044011696047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1291.093183902964, 'y': 420.5567532631731, 'elapsedTime': 34855.5}",65580016854,7356128106,POINT (0.672444366616127 0.3894044011696047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1291.093183902964, 'y': 420.5567532631731, 'elapsedTime': 34855.5}",65580033521,7356144772,POINT (0.672444366616127 0.3894044011696047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1291.093183902964, 'y': 420.5567532631731, 'elapsedTime': 34855.5}",65580050188,7356161439,POINT (0.672444366616127 0.3894044011696047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 1150.0634888724649, 'y': 506.02670339084864, 'elapsedTime': 34920.89999999851}",65580066856,7356178106,POINT (0.5989914004544088 0.4685432438804154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1150.0634888724649, 'y': 506.02670339084864, 'elapsedTime': 34920.89999999851}",65580083522,7356194772,POINT (0.5989914004544088 0.4685432438804154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1150.0634888724649, 'y': 506.02670339084864, 'elapsedTime': 34920.89999999851}",65580100190,7356211439,POINT (0.5989914004544088 0.4685432438804154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1150.0634888724649, 'y': 506.02670339084864, 'elapsedTime': 34920.89999999851}",65580116857,7356228106,POINT (0.5989914004544088 0.4685432438804154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1063.9415828777471, 'y': 509.2885389931525, 'elapsedTime': 34992.60000000149}",65580133524,7356244772,POINT (0.55413624108216 0.4715634620306968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1063.9415828777471, 'y': 509.2885389931525, 'elapsedTime': 34992.60000000149}",65580150197,7356261445,POINT (0.55413624108216 0.4715634620306968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1063.9415828777471, 'y': 509.2885389931525, 'elapsedTime': 34992.60000000149}",65580166864,7356278111,POINT (0.55413624108216 0.4715634620306968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1063.9415828777471, 'y': 509.2885389931525, 'elapsedTime': 34992.60000000149}",65580183531,7356294778,POINT (0.55413624108216 0.4715634620306968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1063.9415828777471, 'y': 509.2885389931525, 'elapsedTime': 34992.60000000149}",65580200199,7356311445,POINT (0.55413624108216 0.4715634620306968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1175.431838325477, 'y': 494.17421955116185, 'elapsedTime': 35060.60000000149}",65580216865,7356328111,POINT (0.612204082461186 0.4575687218066313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1175.431838325477, 'y': 494.17421955116185, 'elapsedTime': 35060.60000000149}",65580233533,7356344778,POINT (0.612204082461186 0.4575687218066313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1175.431838325477, 'y': 494.17421955116185, 'elapsedTime': 35060.60000000149}",65580250200,7356361445,POINT (0.612204082461186 0.4575687218066313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1175.431838325477, 'y': 494.17421955116185, 'elapsedTime': 35060.60000000149}",65580266866,7356378111,POINT (0.612204082461186 0.4575687218066313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1143.8113326909001, 'y': 402.16895525735947, 'elapsedTime': 35133.89999999851}",65580283538,7356394782,POINT (0.5957350691098439 0.3723786622753328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1143.8113326909001, 'y': 402.16895525735947, 'elapsedTime': 35133.89999999851}",65580300205,7356411449,POINT (0.5957350691098439 0.3723786622753328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1143.8113326909001, 'y': 402.16895525735947, 'elapsedTime': 35133.89999999851}",65580316871,7356428115,POINT (0.5957350691098439 0.3723786622753328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1143.8113326909001, 'y': 402.16895525735947, 'elapsedTime': 35133.89999999851}",65580333539,7356444782,POINT (0.5957350691098439 0.3723786622753328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1143.8113326909001, 'y': 402.16895525735947, 'elapsedTime': 35133.89999999851}",65580350207,7356461449,POINT (0.5957350691098439 0.3723786622753328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1046.1864870902414, 'y': 327.4942723299417, 'elapsedTime': 35205.10000000149}",65580366873,7356478115,POINT (0.5448887953595007 0.3032354373425386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1046.1864870902414, 'y': 327.4942723299417, 'elapsedTime': 35205.10000000149}",65580383541,7356494782,POINT (0.5448887953595007 0.3032354373425386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 939.0405243973908, 'y': 271.1193835242294, 'elapsedTime': 35274.39999999851}",65580400210,7356511451,POINT (0.4890836064569744 0.2510364662261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 939.0405243973908, 'y': 271.1193835242294, 'elapsedTime': 35274.39999999851}",65580416882,7356528122,POINT (0.4890836064569744 0.2510364662261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 939.0405243973908, 'y': 271.1193835242294, 'elapsedTime': 35274.39999999851}",65580433549,7356544789,POINT (0.4890836064569744 0.2510364662261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 939.0405243973908, 'y': 271.1193835242294, 'elapsedTime': 35274.39999999851}",65580450217,7356561456,POINT (0.4890836064569744 0.2510364662261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 939.0405243973908, 'y': 271.1193835242294, 'elapsedTime': 35274.39999999851}",65580466883,7356578122,POINT (0.4890836064569744 0.2510364662261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 1129.1872441360424, 'y': 234.62061764779907, 'elapsedTime': 35344.5}",65580483551,7356594789,POINT (0.5881183563208554 0.217241312636851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1129.1872441360424, 'y': 234.62061764779907, 'elapsedTime': 35344.5}",65580500218,7356611456,POINT (0.5881183563208554 0.217241312636851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1129.1872441360424, 'y': 234.62061764779907, 'elapsedTime': 35344.5}",65580516884,7356628122,POINT (0.5881183563208554 0.217241312636851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1129.1872441360424, 'y': 234.62061764779907, 'elapsedTime': 35344.5}",65580533551,7356644789,POINT (0.5881183563208554 0.217241312636851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1129.1872441360424, 'y': 234.62061764779907, 'elapsedTime': 35344.5}",65580550224,7356661461,POINT (0.5881183563208554 0.217241312636851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1129.1872441360424, 'y': 234.62061764779907, 'elapsedTime': 35344.5}",65580566890,7356678127,POINT (0.5881183563208554 0.217241312636851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 1126.9613090994085, 'y': 213.61505108219046, 'elapsedTime': 35410.89999999851}",65580583558,7356694794,POINT (0.586959015155942 0.1977917139649912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 1126.9613090994085, 'y': 213.61505108219046, 'elapsedTime': 35410.89999999851}",65580600225,7356711461,POINT (0.586959015155942 0.1977917139649912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 1126.9613090994085, 'y': 213.61505108219046, 'elapsedTime': 35410.89999999851}",65580616892,7356728127,POINT (0.586959015155942 0.1977917139649912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 1126.9613090994085, 'y': 213.61505108219046, 'elapsedTime': 35410.89999999851}",65580633559,7356744794,POINT (0.586959015155942 0.1977917139649912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 720.4690359264106, 'y': 259.1600573461231, 'elapsedTime': 35501.39999999851}",65580650227,7356761461,POINT (0.3752442895450055 0.2399630160612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 720.4690359264106, 'y': 259.1600573461231, 'elapsedTime': 35501.39999999851}",65580666893,7356778127,POINT (0.3752442895450055 0.2399630160612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 720.4690359264106, 'y': 259.1600573461231, 'elapsedTime': 35501.39999999851}",65580683566,7356794799,POINT (0.3752442895450055 0.2399630160612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 720.4690359264106, 'y': 259.1600573461231, 'elapsedTime': 35501.39999999851}",65580700234,7356811466,POINT (0.3752442895450055 0.2399630160612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 591.3289058441808, 'y': 187.96449576684375, 'elapsedTime': 35574.39999999851}",65580716900,7356828132,POINT (0.3079838051271775 0.1740411997841146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 591.3289058441808, 'y': 187.96449576684375, 'elapsedTime': 35574.39999999851}",65580733568,7356844799,POINT (0.3079838051271775 0.1740411997841146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 591.3289058441808, 'y': 187.96449576684375, 'elapsedTime': 35574.39999999851}",65580750234,7356861465,POINT (0.3079838051271775 0.1740411997841146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 591.3289058441808, 'y': 187.96449576684375, 'elapsedTime': 35574.39999999851}",65580766902,7356878132,POINT (0.3079838051271775 0.1740411997841146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 668.3226658096212, 'y': 289.0808401563519, 'elapsedTime': 35640.5}",65580783569,7356894799,POINT (0.3480847217758444 0.2676674445892147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 668.3226658096212, 'y': 289.0808401563519, 'elapsedTime': 35640.5}",65580800236,7356911465,POINT (0.3480847217758444 0.2676674445892147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 668.3226658096212, 'y': 289.0808401563519, 'elapsedTime': 35640.5}",65580816907,7356928136,POINT (0.3480847217758444 0.2676674445892147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 668.3226658096212, 'y': 289.0808401563519, 'elapsedTime': 35640.5}",65580833575,7356944803,POINT (0.3480847217758444 0.2676674445892147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 668.3226658096212, 'y': 289.0808401563519, 'elapsedTime': 35640.5}",65580850241,7356961469,POINT (0.3480847217758444 0.2676674445892147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,1,"{'x': 605.6294975911013, 'y': 253.94701042346205, 'elapsedTime': 35707}",65580866909,7356978136,POINT (0.3154320299953653 0.2351361207624648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 605.6294975911013, 'y': 253.94701042346205, 'elapsedTime': 35707}",65580883576,7356994803,POINT (0.3154320299953653 0.2351361207624648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 605.6294975911013, 'y': 253.94701042346205, 'elapsedTime': 35707}",65580900243,7357011469,POINT (0.3154320299953653 0.2351361207624648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 605.6294975911013, 'y': 253.94701042346205, 'elapsedTime': 35707}",65580916910,7357028136,POINT (0.3154320299953653 0.2351361207624648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,1,"{'x': 575.1355772702743, 'y': 159.2738534506673, 'elapsedTime': 35784.5}",65580933582,7357044807,POINT (0.2995497798282679 0.1474757902320994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 575.1355772702743, 'y': 159.2738534506673, 'elapsedTime': 35784.5}",65580950248,7357061473,POINT (0.2995497798282679 0.1474757902320994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 575.1355772702743, 'y': 159.2738534506673, 'elapsedTime': 35784.5}",65580966916,7357078140,POINT (0.2995497798282679 0.1474757902320994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 575.1355772702743, 'y': 159.2738534506673, 'elapsedTime': 35784.5}",65580983583,7357094807,POINT (0.2995497798282679 0.1474757902320994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 575.1355772702743, 'y': 159.2738534506673, 'elapsedTime': 35784.5}",65581000250,7357111473,POINT (0.2995497798282679 0.1474757902320994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 575.1355772702743, 'y': 159.2738534506673, 'elapsedTime': 35784.5}",65581016917,7357128140,POINT (0.2995497798282679 0.1474757902320994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,1,"{'x': 599.0132427533357, 'y': 82.31506324485352, 'elapsedTime': 35852}",65581033585,7357144807,POINT (0.311986063934029 0.0762176511526422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 599.0132427533357, 'y': 82.31506324485352, 'elapsedTime': 35852}",65581050252,7357161473,POINT (0.311986063934029 0.0762176511526422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 599.0132427533357, 'y': 82.31506324485352, 'elapsedTime': 35852}",65581066924,7357178145,POINT (0.311986063934029 0.0762176511526422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 599.0132427533357, 'y': 82.31506324485352, 'elapsedTime': 35852}",65581083592,7357194812,POINT (0.311986063934029 0.0762176511526422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 599.0132427533357, 'y': 82.31506324485352, 'elapsedTime': 35852}",65581100258,7357211478,POINT (0.311986063934029 0.0762176511526422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 545.8118813165956, 'y': 63.23356104425413, 'elapsedTime': 35944.5}",65581116926,7357228145,POINT (0.2842770215190603 0.0585495935594946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 545.8118813165956, 'y': 63.23356104425413, 'elapsedTime': 35944.5}",65581133593,7357244812,POINT (0.2842770215190603 0.0585495935594946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 545.8118813165956, 'y': 63.23356104425413, 'elapsedTime': 35944.5}",65581150260,7357261478,POINT (0.2842770215190603 0.0585495935594946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 545.8118813165956, 'y': 63.23356104425413, 'elapsedTime': 35944.5}",65581166927,7357278145,POINT (0.2842770215190603 0.0585495935594946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 437.17791800575094, 'y': 58.43945369259454, 'elapsedTime': 36041.60000000149}",65581183595,7357294812,POINT (0.227696832294662 0.0541106052709209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 437.17791800575094, 'y': 58.43945369259454, 'elapsedTime': 36041.60000000149}",65581200266,7357311483,POINT (0.227696832294662 0.0541106052709209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 437.17791800575094, 'y': 58.43945369259454, 'elapsedTime': 36041.60000000149}",65581216934,7357328150,POINT (0.227696832294662 0.0541106052709209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 437.17791800575094, 'y': 58.43945369259454, 'elapsedTime': 36041.60000000149}",65581233601,7357344817,POINT (0.227696832294662 0.0541106052709209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 578.0136494906609, 'y': 53.31084552950736, 'elapsedTime': 36108.80000000447}",65581250268,7357361483,POINT (0.3010487757763859 0.0493618940088031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 578.0136494906609, 'y': 53.31084552950736, 'elapsedTime': 36108.80000000447}",65581266935,7357378150,POINT (0.3010487757763859 0.0493618940088031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 578.0136494906609, 'y': 53.31084552950736, 'elapsedTime': 36108.80000000447}",65581283602,7357394816,POINT (0.3010487757763859 0.0493618940088031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 578.0136494906609, 'y': 53.31084552950736, 'elapsedTime': 36108.80000000447}",65581300269,7357411483,POINT (0.3010487757763859 0.0493618940088031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 578.0136494906609, 'y': 53.31084552950736, 'elapsedTime': 36108.80000000447}",65581316937,7357428150,POINT (0.3010487757763859 0.0493618940088031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 729.0238463822852, 'y': 145.6518362515224, 'elapsedTime': 36179.80000000447}",65581333605,7357444818,POINT (0.3796999199907736 0.1348628113440022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 729.0238463822852, 'y': 145.6518362515224, 'elapsedTime': 36179.80000000447}",65581350273,7357461485,POINT (0.3796999199907736 0.1348628113440022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 729.0238463822852, 'y': 145.6518362515224, 'elapsedTime': 36179.80000000447}",65581366941,7357478152,POINT (0.3796999199907736 0.1348628113440022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 729.0238463822852, 'y': 145.6518362515224, 'elapsedTime': 36179.80000000447}",65581383607,7357494818,POINT (0.3796999199907736 0.1348628113440022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,1,"{'x': 705.1547211323494, 'y': 219.23247929457497, 'elapsedTime': 36245}",65581400275,7357511485,POINT (0.3672680839230987 0.2029930363838657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
