,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,3,13,"{'x': 985.1550339823493, 'y': 447.7160439386839, 'elapsedTime': 36035.69999998808}",429913002885,1810477342,POINT (0.5131015801991403 0.4145518925358184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 964.6513668769936, 'y': 430.2943343272099, 'elapsedTime': 36081.80000001192}",429913019550,1810494007,POINT (0.5024225869151009 0.3984206799326018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 964.6513668769936, 'y': 430.2943343272099, 'elapsedTime': 36081.80000001192}",429913036218,1810510674,POINT (0.5024225869151009 0.3984206799326018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 935.3257996181828, 'y': 424.0588157848256, 'elapsedTime': 36125.5}",429913052884,1810527340,POINT (0.4871488539678036 0.3926470516526163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 935.3257996181828, 'y': 424.0588157848256, 'elapsedTime': 36125.5}",429913069557,1810544012,POINT (0.4871488539678036 0.3926470516526163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 888.9757623777493, 'y': 394.30256482125486, 'elapsedTime': 36163.5}",429913086224,1810560679,POINT (0.4630082095717444 0.3650949674270879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 888.9757623777493, 'y': 394.30256482125486, 'elapsedTime': 36163.5}",429913102892,1810577346,POINT (0.4630082095717444 0.3650949674270879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 888.9757623777493, 'y': 394.30256482125486, 'elapsedTime': 36163.5}",429913119558,1810594012,POINT (0.4630082095717444 0.3650949674270879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 865.5235885391278, 'y': 386.97973669738485, 'elapsedTime': 36200.5}",429913136226,1810610679,POINT (0.4507935356974624 0.3583145710160971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 865.5235885391278, 'y': 386.97973669738485, 'elapsedTime': 36200.5}",429913152893,1810627346,POINT (0.4507935356974624 0.3583145710160971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 820.5660828609887, 'y': 362.5467899015858, 'elapsedTime': 36239.80000001192}",429913169560,1810644012,POINT (0.4273781681567649 0.335691472131098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 820.5660828609887, 'y': 362.5467899015858, 'elapsedTime': 36239.80000001192}",429913186227,1810660679,POINT (0.4273781681567649 0.335691472131098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 789.9011334568827, 'y': 346.91423949035743, 'elapsedTime': 36279.30000001192}",429913202898,1810677349,POINT (0.4114068403421264 0.3212168884169976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 789.9011334568827, 'y': 346.91423949035743, 'elapsedTime': 36279.30000001192}",429913219566,1810694016,POINT (0.4114068403421264 0.3212168884169976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 768.9327323343764, 'y': 338.61223033378667, 'elapsedTime': 36317.40000003576}",429913236234,1810710683,POINT (0.400485798090821 0.3135298429016543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 768.9327323343764, 'y': 338.61223033378667, 'elapsedTime': 36317.40000003576}",429913252900,1810727349,POINT (0.400485798090821 0.3135298429016543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 768.9327323343764, 'y': 338.61223033378667, 'elapsedTime': 36317.40000003576}",429913269568,1810744016,POINT (0.400485798090821 0.3135298429016543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 768.9327323343764, 'y': 338.61223033378667, 'elapsedTime': 36317.40000003576}",429913286235,1810760683,POINT (0.400485798090821 0.3135298429016543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 755.7634016782135, 'y': 359.7808217687965, 'elapsedTime': 36356.80000001192}",429913302902,1810777349,POINT (0.3936267717074029 0.3331303905266634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 755.7634016782135, 'y': 359.7808217687965, 'elapsedTime': 36356.80000001192}",429913319569,1810794016,POINT (0.3936267717074029 0.3331303905266634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 747.5173756987405, 'y': 433.05067448650533, 'elapsedTime': 36403.10000002384}",429913336242,1810810688,POINT (0.3893319665097606 0.4009728467467642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 747.5173756987405, 'y': 433.05067448650533, 'elapsedTime': 36403.10000002384}",429913352908,1810827354,POINT (0.3893319665097606 0.4009728467467642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 794.4677371392486, 'y': 488.9845071216274, 'elapsedTime': 36448.80000001192}",429913369576,1810844021,POINT (0.4137852797600253 0.4527634325200254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 794.4677371392486, 'y': 488.9845071216274, 'elapsedTime': 36448.80000001192}",429913386243,1810860688,POINT (0.4137852797600253 0.4527634325200254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 794.4677371392486, 'y': 488.9845071216274, 'elapsedTime': 36448.80000001192}",429913402910,1810877354,POINT (0.4137852797600253 0.4527634325200254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 776.2150635782732, 'y': 535.8200249249575, 'elapsedTime': 36486.90000003576}",429913419577,1810894021,POINT (0.4042786789470173 0.496129652708294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 776.2150635782732, 'y': 535.8200249249575, 'elapsedTime': 36486.90000003576}",429913436245,1810910688,POINT (0.4042786789470173 0.496129652708294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 749.6694129908456, 'y': 555.4204088279256, 'elapsedTime': 36527.80000001192}",429913452911,1810927354,POINT (0.3904528192660654 0.5142781563221533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 749.6694129908456, 'y': 555.4204088279256, 'elapsedTime': 36527.80000001192}",429913469584,1810944026,POINT (0.3904528192660654 0.5142781563221533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 749.6694129908456, 'y': 555.4204088279256, 'elapsedTime': 36527.80000001192}",429913486251,1810960693,POINT (0.3904528192660654 0.5142781563221533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 731.489638589764, 'y': 545.4857773855224, 'elapsedTime': 36568}",429913502918,1810977359,POINT (0.3809841867655021 0.5050794235051134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 731.489638589764, 'y': 545.4857773855224, 'elapsedTime': 36568}",429913519585,1810994026,POINT (0.3809841867655021 0.5050794235051134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 756.094629832486, 'y': 523.1994044455594, 'elapsedTime': 36605.10000002384}",429913536253,1811010693,POINT (0.3937992863710865 0.4844438930051476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 756.094629832486, 'y': 523.1994044455594, 'elapsedTime': 36605.10000002384}",429913552919,1811027359,POINT (0.3937992863710865 0.4844438930051476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 755.7109436694628, 'y': 504.20226853540555, 'elapsedTime': 36645.69999998808}",429913569587,1811044026,POINT (0.3935994498278452 0.4668539523475977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 755.7109436694628, 'y': 504.20226853540555, 'elapsedTime': 36645.69999998808}",429913586258,1811060697,POINT (0.3935994498278452 0.4668539523475977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 708.0980588574059, 'y': 524.9645511170181, 'elapsedTime': 36685.10000002384}",429913602926,1811077364,POINT (0.3688010723215656 0.4860782880713131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 708.0980588574059, 'y': 524.9645511170181, 'elapsedTime': 36685.10000002384}",429913619593,1811094031,POINT (0.3688010723215656 0.4860782880713131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 708.0980588574059, 'y': 524.9645511170181, 'elapsedTime': 36685.10000002384}",429913636260,1811110697,POINT (0.3688010723215656 0.4860782880713131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 684.3742557505453, 'y': 546.9869388964979, 'elapsedTime': 36724.19999998808}",429913652927,1811127364,POINT (0.3564449248700757 0.5064693878671277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 684.3742557505453, 'y': 546.9869388964979, 'elapsedTime': 36724.19999998808}",429913669595,1811144031,POINT (0.3564449248700757 0.5064693878671277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 684.3742557505453, 'y': 546.9869388964979, 'elapsedTime': 36724.19999998808}",429913686261,1811160697,POINT (0.3564449248700757 0.5064693878671277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 757.3235883799333, 'y': 561.143235679388, 'elapsedTime': 36766}",429913702929,1811177364,POINT (0.394439368947882 0.5195770700735074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 757.3235883799333, 'y': 561.143235679388, 'elapsedTime': 36766}",429913719599,1811194034,POINT (0.394439368947882 0.5195770700735074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 757.3235883799333, 'y': 561.143235679388, 'elapsedTime': 36766}",429913736266,1811210700,POINT (0.394439368947882 0.5195770700735074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 757.3235883799333, 'y': 561.143235679388, 'elapsedTime': 36766}",429913752933,1811227367,POINT (0.394439368947882 0.5195770700735074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 713.4903599723211, 'y': 585.8723191602828, 'elapsedTime': 36808.80000001192}",429913769601,1811244034,POINT (0.3716095624855839 0.5424743695928544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 713.4903599723211, 'y': 585.8723191602828, 'elapsedTime': 36808.80000001192}",429913786267,1811260700,POINT (0.3716095624855839 0.5424743695928544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 718.8965344735113, 'y': 572.1153581539412, 'elapsedTime': 36870.80000001192}",429913802935,1811277367,POINT (0.3744252783716205 0.5297364427351308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 718.8965344735113, 'y': 572.1153581539412, 'elapsedTime': 36870.80000001192}",429913819602,1811294034,POINT (0.3744252783716205 0.5297364427351308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 718.8965344735113, 'y': 572.1153581539412, 'elapsedTime': 36870.80000001192}",429913836269,1811310700,POINT (0.3744252783716205 0.5297364427351308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 697.2815765176737, 'y': 605.7277337552796, 'elapsedTime': 36911.5}",429913852944,1811327375,POINT (0.3631674877696217 0.56085901273637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 697.2815765176737, 'y': 605.7277337552796, 'elapsedTime': 36911.5}",429913869612,1811344042,POINT (0.3631674877696217 0.56085901273637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 697.2815765176737, 'y': 605.7277337552796, 'elapsedTime': 36911.5}",429913886278,1811360708,POINT (0.3631674877696217 0.56085901273637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 693.5831307458768, 'y': 595.2348173190009, 'elapsedTime': 36954.30000001192}",429913902946,1811377375,POINT (0.3612412139301442 0.5511433493694452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 693.5831307458768, 'y': 595.2348173190009, 'elapsedTime': 36954.30000001192}",429913919613,1811394042,POINT (0.3612412139301442 0.5511433493694452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 693.5831307458768, 'y': 595.2348173190009, 'elapsedTime': 36954.30000001192}",429913936280,1811410708,POINT (0.3612412139301442 0.5511433493694452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 685.2458120295698, 'y': 620.8781307479917, 'elapsedTime': 37014.10000002384}",429913952947,1811427375,POINT (0.3568988604320676 0.5748871580999924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 685.2458120295698, 'y': 620.8781307479917, 'elapsedTime': 37014.10000002384}",429913969615,1811444042,POINT (0.3568988604320676 0.5748871580999924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 685.2458120295698, 'y': 620.8781307479917, 'elapsedTime': 37014.10000002384}",429913986284,1811460711,POINT (0.3568988604320676 0.5748871580999924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 685.2458120295698, 'y': 620.8781307479917, 'elapsedTime': 37014.10000002384}",429914002951,1811477378,POINT (0.3568988604320676 0.5748871580999924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 685.2458120295698, 'y': 620.8781307479917, 'elapsedTime': 37014.10000002384}",429914019619,1811494045,POINT (0.3568988604320676 0.5748871580999924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 700.1221576930081, 'y': 597.001546352759, 'elapsedTime': 37069.40000003576}",429914036285,1811510711,POINT (0.3646469571317751 0.5527792095858879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 700.1221576930081, 'y': 597.001546352759, 'elapsedTime': 37069.40000003576}",429914052955,1811527380,POINT (0.3646469571317751 0.5527792095858879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 700.1221576930081, 'y': 597.001546352759, 'elapsedTime': 37069.40000003576}",429914069622,1811544047,POINT (0.3646469571317751 0.5527792095858879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 700.1221576930081, 'y': 597.001546352759, 'elapsedTime': 37069.40000003576}",429914086289,1811560713,POINT (0.3646469571317751 0.5527792095858879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 721.409183997348, 'y': 574.9665227159144, 'elapsedTime': 37146.40000003576}",429914102956,1811577380,POINT (0.3757339499986188 0.532376409922143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 721.409183997348, 'y': 574.9665227159144, 'elapsedTime': 37146.40000003576}",429914119626,1811594049,POINT (0.3757339499986188 0.532376409922143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 721.409183997348, 'y': 574.9665227159144, 'elapsedTime': 37146.40000003576}",429914136293,1811610716,POINT (0.3757339499986188 0.532376409922143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 721.409183997348, 'y': 574.9665227159144, 'elapsedTime': 37146.40000003576}",429914152960,1811627382,POINT (0.3757339499986188 0.532376409922143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 726.3128004117384, 'y': 591.2033786231001, 'elapsedTime': 37207.5}",429914169627,1811644049,POINT (0.3782879168811137 0.5474105357621297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 726.3128004117384, 'y': 591.2033786231001, 'elapsedTime': 37207.5}",429914186295,1811660716,POINT (0.3782879168811137 0.5474105357621297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 753.2456805175057, 'y': 548.3142416081228, 'elapsedTime': 37272.69999998808}",429914202961,1811677382,POINT (0.3923154586028675 0.5076983718593729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 753.2456805175057, 'y': 548.3142416081228, 'elapsedTime': 37272.69999998808}",429914219631,1811694051,POINT (0.3923154586028675 0.5076983718593729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 753.2456805175057, 'y': 548.3142416081228, 'elapsedTime': 37272.69999998808}",429914236296,1811710716,POINT (0.3923154586028675 0.5076983718593729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 753.2456805175057, 'y': 548.3142416081228, 'elapsedTime': 37272.69999998808}",429914252967,1811727386,POINT (0.3923154586028675 0.5076983718593729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 724.7542518524588, 'y': 505.9496602110359, 'elapsedTime': 37315.5}",429914269633,1811744052,POINT (0.3774761728398223 0.468471907602811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 724.7542518524588, 'y': 505.9496602110359, 'elapsedTime': 37315.5}",429914286301,1811760719,POINT (0.3774761728398223 0.468471907602811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 743.4505893105219, 'y': 497.011446179219, 'elapsedTime': 37363.5}",429914302968,1811777386,POINT (0.3872138485992301 0.4601957834992768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 743.4505893105219, 'y': 497.011446179219, 'elapsedTime': 37363.5}",429914319635,1811794052,POINT (0.3872138485992301 0.4601957834992768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 743.4505893105219, 'y': 497.011446179219, 'elapsedTime': 37363.5}",429914336304,1811810721,POINT (0.3872138485992301 0.4601957834992768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 743.4505893105219, 'y': 497.011446179219, 'elapsedTime': 37363.5}",429914352970,1811827386,POINT (0.3872138485992301 0.4601957834992768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 743.4505893105219, 'y': 497.011446179219, 'elapsedTime': 37363.5}",429914369636,1811844052,POINT (0.3872138485992301 0.4601957834992768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 743.1488978012108, 'y': 533.6366438933617, 'elapsedTime': 37411.60000002384}",429914386311,1811860726,POINT (0.3870567176047973 0.4941080036049645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 743.1488978012108, 'y': 533.6366438933617, 'elapsedTime': 37411.60000002384}",429914402978,1811877393,POINT (0.3870567176047973 0.4941080036049645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,13,"{'x': 699.4183345398988, 'y': 512.1492258549055, 'elapsedTime': 37487.19999998808}",429914419645,1811894059,POINT (0.3642803825728639 0.4742122461619495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 699.4183345398988, 'y': 512.1492258549055, 'elapsedTime': 37487.19999998808}",429914436312,1811910726,POINT (0.3642803825728639 0.4742122461619495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 699.4183345398988, 'y': 512.1492258549055, 'elapsedTime': 37487.19999998808}",429914452980,1811927393,POINT (0.3642803825728639 0.4742122461619495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 661.2187675597511, 'y': 482.36183310171805, 'elapsedTime': 37533.40000003576}",429914469646,1811944059,POINT (0.3443847747707037 0.4466313269460352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 661.2187675597511, 'y': 482.36183310171805, 'elapsedTime': 37533.40000003576}",429914486314,1811960726,POINT (0.3443847747707037 0.4466313269460352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 698.6403521012563, 'y': 453.69565712302256, 'elapsedTime': 37574.40000003576}",429914502983,1811977395,POINT (0.363875183386071 0.4200885714102061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 698.6403521012563, 'y': 453.69565712302256, 'elapsedTime': 37574.40000003576}",429914519650,1811994061,POINT (0.363875183386071 0.4200885714102061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 698.6403521012563, 'y': 453.69565712302256, 'elapsedTime': 37574.40000003576}",429914536317,1812010728,POINT (0.363875183386071 0.4200885714102061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 714.5409751297899, 'y': 424.8285221132267, 'elapsedTime': 37616.5}",429914552985,1812027395,POINT (0.3721567578800989 0.3933597426974321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 714.5409751297899, 'y': 424.8285221132267, 'elapsedTime': 37616.5}",429914569651,1812044061,POINT (0.3721567578800989 0.3933597426974321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 757.1490163345358, 'y': 420.20365837964374, 'elapsedTime': 37660.40000003576}",429914586321,1812060730,POINT (0.3943484460075707 0.3890774614626331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 757.1490163345358, 'y': 420.20365837964374, 'elapsedTime': 37660.40000003576}",429914602985,1812077394,POINT (0.3943484460075707 0.3890774614626331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 757.1490163345358, 'y': 420.20365837964374, 'elapsedTime': 37660.40000003576}",429914619655,1812094063,POINT (0.3943484460075707 0.3890774614626331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 754.8817014897695, 'y': 406.3749392687964, 'elapsedTime': 37704.30000001192}",429914636328,1812110736,POINT (0.393167552859255 0.3762730919155522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 754.8817014897695, 'y': 406.3749392687964, 'elapsedTime': 37704.30000001192}",429914652995,1812127402,POINT (0.393167552859255 0.3762730919155522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 754.8817014897695, 'y': 406.3749392687964, 'elapsedTime': 37704.30000001192}",429914669664,1812144071,POINT (0.393167552859255 0.3762730919155522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 754.8817014897695, 'y': 406.3749392687964, 'elapsedTime': 37704.30000001192}",429914686332,1812160738,POINT (0.393167552859255 0.3762730919155522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 742.537781307166, 'y': 400.782511407078, 'elapsedTime': 37753.40000003576}",429914702998,1812177404,POINT (0.386738427764149 0.3710949179695167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 742.537781307166, 'y': 400.782511407078, 'elapsedTime': 37753.40000003576}",429914719666,1812194071,POINT (0.386738427764149 0.3710949179695167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 742.537781307166, 'y': 400.782511407078, 'elapsedTime': 37753.40000003576}",429914736333,1812210738,POINT (0.386738427764149 0.3710949179695167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 765.4856872996605, 'y': 413.9834546295381, 'elapsedTime': 37809.19999998808}",429914753000,1812227404,POINT (0.3986904621352398 0.3833180135458686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 765.4856872996605, 'y': 413.9834546295381, 'elapsedTime': 37809.19999998808}",429914769670,1812244074,POINT (0.3986904621352398 0.3833180135458686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 765.4856872996605, 'y': 413.9834546295381, 'elapsedTime': 37809.19999998808}",429914786338,1812260741,POINT (0.3986904621352398 0.3833180135458686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 768.7416847853639, 'y': 471.2992023192313, 'elapsedTime': 37870.40000003576}",429914803004,1812277407,POINT (0.4003862941590437 0.4363881502955845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 768.7416847853639, 'y': 471.2992023192313, 'elapsedTime': 37870.40000003576}",429914819672,1812294074,POINT (0.4003862941590437 0.4363881502955845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 822.7001447736667, 'y': 458.90502624648656, 'elapsedTime': 37909.69999998808}",429914836339,1812310741,POINT (0.4284896587362848 0.4249120613393394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,13,"{'x': 822.7001447736667, 'y': 458.90502624648656, 'elapsedTime': 37909.69999998808}",429914853007,1812327408,POINT (0.4284896587362848 0.4249120613393394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
