,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,38,17,"{'x': 799.0557603234034, 'y': 231.38154486654952, 'elapsedTime': 10003.899999976158}",686727877932,366310069,POINT (0.4161748751684393 0.214242171172731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 799.0557603234034, 'y': 231.38154486654952, 'elapsedTime': 10003.899999976158}",686727894599,366326735,POINT (0.4161748751684393 0.214242171172731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 799.0557603234034, 'y': 231.38154486654952, 'elapsedTime': 10003.899999976158}",686727911272,366343408,POINT (0.4161748751684393 0.214242171172731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 799.0557603234034, 'y': 231.38154486654952, 'elapsedTime': 10003.899999976158}",686727927939,366360074,POINT (0.4161748751684393 0.214242171172731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 799.0557603234034, 'y': 231.38154486654952, 'elapsedTime': 10003.899999976158}",686727944605,366376740,POINT (0.4161748751684393 0.214242171172731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 799.0557603234034, 'y': 231.38154486654952, 'elapsedTime': 10003.899999976158}",686727961274,366393408,POINT (0.4161748751684393 0.214242171172731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 788.6824751700143, 'y': 160.54886491039534, 'elapsedTime': 10064.899999976158}",686727977940,366410074,POINT (0.4107721224843824 0.1486563563985142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 788.6824751700143, 'y': 160.54886491039534, 'elapsedTime': 10064.899999976158}",686727994607,366426740,POINT (0.4107721224843824 0.1486563563985142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 782.3625461259899, 'y': 137.70056778727997, 'elapsedTime': 10157.100000023842}",686728011274,366443407,POINT (0.407480492773953 0.1275005257289629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 782.3625461259899, 'y': 137.70056778727997, 'elapsedTime': 10157.100000023842}",686728027941,366460074,POINT (0.407480492773953 0.1275005257289629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 782.3625461259899, 'y': 137.70056778727997, 'elapsedTime': 10157.100000023842}",686728044611,366476743,POINT (0.407480492773953 0.1275005257289629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 728.2803359348637, 'y': 135.07234333904128, 'elapsedTime': 10202}",686728061278,366493410,POINT (0.3793126749660748 0.1250669845731864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 728.2803359348637, 'y': 135.07234333904128, 'elapsedTime': 10202}",686728077946,366510077,POINT (0.3793126749660748 0.1250669845731864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 757.8854053429686, 'y': 91.99697104940766, 'elapsedTime': 10245.600000023842}",686728094612,366526743,POINT (0.3947319819494628 0.0851823806013034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 757.8854053429686, 'y': 91.99697104940766, 'elapsedTime': 10245.600000023842}",686728111280,366543410,POINT (0.3947319819494628 0.0851823806013034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 757.8854053429686, 'y': 91.99697104940766, 'elapsedTime': 10245.600000023842}",686728127947,366560077,POINT (0.3947319819494628 0.0851823806013034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 757.8854053429686, 'y': 91.99697104940766, 'elapsedTime': 10245.600000023842}",686728144614,366576743,POINT (0.3947319819494628 0.0851823806013034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 757.8854053429686, 'y': 91.99697104940766, 'elapsedTime': 10245.600000023842}",686728161281,366593410,POINT (0.3947319819494628 0.0851823806013034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 757.8854053429686, 'y': 91.99697104940766, 'elapsedTime': 10245.600000023842}",686728177954,366610083,POINT (0.3947319819494628 0.0851823806013034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 757.8854053429686, 'y': 91.99697104940766, 'elapsedTime': 10245.600000023842}",686728194621,366626749,POINT (0.3947319819494628 0.0851823806013034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 776.9289510922329, 'y': 63.35357689521654, 'elapsedTime': 10292.600000023842}",686728211288,366643416,POINT (0.4046504953605379 0.0586607193474227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 776.9289510922329, 'y': 63.35357689521654, 'elapsedTime': 10292.600000023842}",686728227955,366660082,POINT (0.4046504953605379 0.0586607193474227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 730.9436058657025, 'y': 65.39158501479669, 'elapsedTime': 10390.600000023842}",686728244623,366676750,POINT (0.38069979472172 0.0605477639025895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 730.9436058657025, 'y': 65.39158501479669, 'elapsedTime': 10390.600000023842}",686728261290,366693416,POINT (0.38069979472172 0.0605477639025895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 730.9436058657025, 'y': 65.39158501479669, 'elapsedTime': 10390.600000023842}",686728277957,366710083,POINT (0.38069979472172 0.0605477639025895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 793.2193793587397, 'y': 89.11773093871005, 'elapsedTime': 10437.200000047684}",686728294629,366726754,POINT (0.4131350934160103 0.0825164175358426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 793.2193793587397, 'y': 89.11773093871005, 'elapsedTime': 10437.200000047684}",686728311296,366743421,POINT (0.4131350934160103 0.0825164175358426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 761.4979279792191, 'y': 76.36943575701203, 'elapsedTime': 10477.100000023842}",686728327964,366760087,POINT (0.3966135041558433 0.0707124405157519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 761.4979279792191, 'y': 76.36943575701203, 'elapsedTime': 10477.100000023842}",686728344632,366776755,POINT (0.3966135041558433 0.0707124405157519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 761.4979279792191, 'y': 76.36943575701203, 'elapsedTime': 10477.100000023842}",686728361298,366793421,POINT (0.3966135041558433 0.0707124405157519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 795.3240439112066, 'y': 128.4248547219433, 'elapsedTime': 10522}",686728377965,366810087,POINT (0.4142312728704201 0.1189119025203179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 795.3240439112066, 'y': 128.4248547219433, 'elapsedTime': 10522}",686728394633,366826755,POINT (0.4142312728704201 0.1189119025203179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 795.3240439112066, 'y': 128.4248547219433, 'elapsedTime': 10522}",686728411300,366843421,POINT (0.4142312728704201 0.1189119025203179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 805.1653485844164, 'y': 154.13726965501183, 'elapsedTime': 10563.899999976158}",686728427973,366860094,POINT (0.4193569523877169 0.142719694125011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 805.1653485844164, 'y': 154.13726965501183, 'elapsedTime': 10563.899999976158}",686728444642,366876762,POINT (0.4193569523877169 0.142719694125011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 805.1653485844164, 'y': 154.13726965501183, 'elapsedTime': 10563.899999976158}",686728461308,366893428,POINT (0.4193569523877169 0.142719694125011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 809.4975252973759, 'y': 192.9722181396222, 'elapsedTime': 10613}",686728477975,366910094,POINT (0.4216132944257166 0.1786779797589094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 809.4975252973759, 'y': 192.9722181396222, 'elapsedTime': 10613}",686728494643,366926762,POINT (0.4216132944257166 0.1786779797589094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 797.8212904655076, 'y': 258.9416922626917, 'elapsedTime': 10657.299999952316}",686728511309,366943428,POINT (0.4155319221174519 0.239760826169159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 797.8212904655076, 'y': 258.9416922626917, 'elapsedTime': 10657.299999952316}",686728527978,366960095,POINT (0.4155319221174519 0.239760826169159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 797.8212904655076, 'y': 258.9416922626917, 'elapsedTime': 10657.299999952316}",686728544644,366976761,POINT (0.4155319221174519 0.239760826169159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 781.991926253467, 'y': 232.4251601361072, 'elapsedTime': 10700.399999976158}",686728561314,366993430,POINT (0.4072874615903474 0.2152084816075067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 781.991926253467, 'y': 232.4251601361072, 'elapsedTime': 10700.399999976158}",686728577981,367010097,POINT (0.4072874615903474 0.2152084816075067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 814.7529587093306, 'y': 299.0138447050536, 'elapsedTime': 10743.600000023842}",686728594648,367026763,POINT (0.4243504993277764 0.2768646710231978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 814.7529587093306, 'y': 299.0138447050536, 'elapsedTime': 10743.600000023842}",686728611315,367043430,POINT (0.4243504993277764 0.2768646710231978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 814.7529587093306, 'y': 299.0138447050536, 'elapsedTime': 10743.600000023842}",686728627983,367060097,POINT (0.4243504993277764 0.2768646710231978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 788.3786032125741, 'y': 319.039382642096, 'elapsedTime': 10787.200000047684}",686728644649,367076763,POINT (0.4106138558398824 0.2954068357797185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 788.3786032125741, 'y': 319.039382642096, 'elapsedTime': 10787.200000047684}",686728661317,367093430,POINT (0.4106138558398824 0.2954068357797185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 788.3786032125741, 'y': 319.039382642096, 'elapsedTime': 10787.200000047684}",686728677984,367110097,POINT (0.4106138558398824 0.2954068357797185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 798.6040092313891, 'y': 329.12677679339754, 'elapsedTime': 10832.600000023842}",686728694654,367126767,POINT (0.4159395881413485 0.3047470155494422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 798.6040092313891, 'y': 329.12677679339754, 'elapsedTime': 10832.600000023842}",686728711322,367143434,POINT (0.4159395881413485 0.3047470155494422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 798.6040092313891, 'y': 329.12677679339754, 'elapsedTime': 10832.600000023842}",686728727990,367160101,POINT (0.4159395881413485 0.3047470155494422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 798.6040092313891, 'y': 329.12677679339754, 'elapsedTime': 10832.600000023842}",686728744657,367176767,POINT (0.4159395881413485 0.3047470155494422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 807.2389482271285, 'y': 335.4353504266319, 'elapsedTime': 10880.600000023842}",686728761324,367193434,POINT (0.4204369522016294 0.3105882874320666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 807.2389482271285, 'y': 335.4353504266319, 'elapsedTime': 10880.600000023842}",686728777991,367210100,POINT (0.4204369522016294 0.3105882874320666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 807.2389482271285, 'y': 335.4353504266319, 'elapsedTime': 10880.600000023842}",686728794658,367226767,POINT (0.4204369522016294 0.3105882874320666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 772.7429504302248, 'y': 337.09409955920125, 'elapsedTime': 10950.899999976158}",686728811326,367243434,POINT (0.4024702866824088 0.3121241662585197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 772.7429504302248, 'y': 337.09409955920125, 'elapsedTime': 10950.899999976158}",686728827996,367260104,POINT (0.4024702866824088 0.3121241662585197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 772.7429504302248, 'y': 337.09409955920125, 'elapsedTime': 10950.899999976158}",686728844663,367276771,POINT (0.4024702866824088 0.3121241662585197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 772.7429504302248, 'y': 337.09409955920125, 'elapsedTime': 10950.899999976158}",686728861331,367293438,POINT (0.4024702866824088 0.3121241662585197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 772.7429504302248, 'y': 337.09409955920125, 'elapsedTime': 10950.899999976158}",686728877998,367310105,POINT (0.4024702866824088 0.3121241662585197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 759.8350238133596, 'y': 303.3079308241887, 'elapsedTime': 10995.700000047684}",686728894665,367326771,POINT (0.3957474082361248 0.2808406766890636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 759.8350238133596, 'y': 303.3079308241887, 'elapsedTime': 10995.700000047684}",686728911331,367343437,POINT (0.3957474082361248 0.2808406766890636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 759.8350238133596, 'y': 303.3079308241887, 'elapsedTime': 10995.700000047684}",686728928000,367360104,POINT (0.3957474082361248 0.2808406766890636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 759.8350238133596, 'y': 303.3079308241887, 'elapsedTime': 10995.700000047684}",686728944667,367376771,POINT (0.3957474082361248 0.2808406766890636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 774.2883569415759, 'y': 274.9527876920317, 'elapsedTime': 11066.700000047684}",686728961337,367393440,POINT (0.4032751859070708 0.254585914529659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 774.2883569415759, 'y': 274.9527876920317, 'elapsedTime': 11066.700000047684}",686728978003,367410106,POINT (0.4032751859070708 0.254585914529659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 774.2883569415759, 'y': 274.9527876920317, 'elapsedTime': 11066.700000047684}",686728994670,367426773,POINT (0.4032751859070708 0.254585914529659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 785.4776456054093, 'y': 289.4353494926209, 'elapsedTime': 11151.700000047684}",686729011337,367443439,POINT (0.409102940419484 0.267995693974649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 785.4776456054093, 'y': 289.4353494926209, 'elapsedTime': 11151.700000047684}",686729028005,367460107,POINT (0.409102940419484 0.267995693974649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 785.4776456054093, 'y': 289.4353494926209, 'elapsedTime': 11151.700000047684}",686729044672,367476773,POINT (0.409102940419484 0.267995693974649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 727.6208425059356, 'y': 272.08079488963233, 'elapsedTime': 11205.600000023842}",686729061338,367493439,POINT (0.3789691888051748 0.2519266619348448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 727.6208425059356, 'y': 272.08079488963233, 'elapsedTime': 11205.600000023842}",686729078006,367510106,POINT (0.3789691888051748 0.2519266619348448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 727.6208425059356, 'y': 272.08079488963233, 'elapsedTime': 11205.600000023842}",686729094681,367526781,POINT (0.3789691888051748 0.2519266619348448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 759.7791633029194, 'y': 216.17676175626104, 'elapsedTime': 11246.799999952316}",686729111348,367543447,POINT (0.3957183142202705 0.2001636682928343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 759.7791633029194, 'y': 216.17676175626104, 'elapsedTime': 11246.799999952316}",686729128016,367560114,POINT (0.3957183142202705 0.2001636682928343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 759.7791633029194, 'y': 216.17676175626104, 'elapsedTime': 11246.799999952316}",686729144683,367576781,POINT (0.3957183142202705 0.2001636682928343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 786.2156589819198, 'y': 265.2519284856784, 'elapsedTime': 11297.399999976158}",686729161350,367593447,POINT (0.4094873223864166 0.2456036374867392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 786.2156589819198, 'y': 265.2519284856784, 'elapsedTime': 11297.399999976158}",686729178017,367610114,POINT (0.4094873223864166 0.2456036374867392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 786.2156589819198, 'y': 265.2519284856784, 'elapsedTime': 11297.399999976158}",686729194685,367626781,POINT (0.4094873223864166 0.2456036374867392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 808.1495912601495, 'y': 213.97326402885275, 'elapsedTime': 11358.600000023842}",686729211352,367643448,POINT (0.4209112454479945 0.1981233926193081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 808.1495912601495, 'y': 213.97326402885275, 'elapsedTime': 11358.600000023842}",686729228022,367660117,POINT (0.4209112454479945 0.1981233926193081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 808.1495912601495, 'y': 213.97326402885275, 'elapsedTime': 11358.600000023842}",686729244689,367676784,POINT (0.4209112454479945 0.1981233926193081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 828.6501782426514, 'y': 251.5050215631694, 'elapsedTime': 11404.399999976158}",686729261356,367693450,POINT (0.4315886345013809 0.2328750199658976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 828.6501782426514, 'y': 251.5050215631694, 'elapsedTime': 11404.399999976158}",686729278023,367710117,POINT (0.4315886345013809 0.2328750199658976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 828.6501782426514, 'y': 251.5050215631694, 'elapsedTime': 11404.399999976158}",686729294691,367726784,POINT (0.4315886345013809 0.2328750199658976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 831.8935380826143, 'y': 206.53400891428947, 'elapsedTime': 11455}",686729311358,367743451,POINT (0.4332778844180283 0.1912351934391569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 831.8935380826143, 'y': 206.53400891428947, 'elapsedTime': 11455}",686729328025,367760117,POINT (0.4332778844180283 0.1912351934391569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 845.0708828041771, 'y': 210.2736448422964, 'elapsedTime': 11497.299999952316}",686729344700,367776791,POINT (0.4401410847938422 0.1946978192984226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 845.0708828041771, 'y': 210.2736448422964, 'elapsedTime': 11497.299999952316}",686729361367,367793458,POINT (0.4401410847938422 0.1946978192984226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 845.0708828041771, 'y': 210.2736448422964, 'elapsedTime': 11497.299999952316}",686729378035,367810125,POINT (0.4401410847938422 0.1946978192984226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 849.4902485870631, 'y': 206.44014414104737, 'elapsedTime': 11538.799999952316}",686729394702,367826792,POINT (0.442442837805762 0.1911482816120809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 849.4902485870631, 'y': 206.44014414104737, 'elapsedTime': 11538.799999952316}",686729411369,367843458,POINT (0.442442837805762 0.1911482816120809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,17,"{'x': 859.9668871971667, 'y': 218.2252821878797, 'elapsedTime': 11584.5}",686729428036,367860125,POINT (0.447899420415191 0.202060446470259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 859.9668871971667, 'y': 218.2252821878797, 'elapsedTime': 11584.5}",686729444703,367876791,POINT (0.447899420415191 0.202060446470259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 859.9668871971667, 'y': 218.2252821878797, 'elapsedTime': 11584.5}",686729461371,367893459,POINT (0.447899420415191 0.202060446470259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,17,"{'x': 872.770600162172, 'y': 279.8956973025505, 'elapsedTime': 11626.399999976158}",686729478040,367910127,POINT (0.4545680209177979 0.2591626826875468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 872.770600162172, 'y': 279.8956973025505, 'elapsedTime': 11626.399999976158}",686729494706,367926793,POINT (0.4545680209177979 0.2591626826875468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 850.5948461712621, 'y': 271.3987288083065, 'elapsedTime': 11670}",686729511374,367943460,POINT (0.4430181490475323 0.2512951192669505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 850.5948461712621, 'y': 271.3987288083065, 'elapsedTime': 11670}",686729528042,367960127,POINT (0.4430181490475323 0.2512951192669505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 850.5948461712621, 'y': 271.3987288083065, 'elapsedTime': 11670}",686729544708,367976793,POINT (0.4430181490475323 0.2512951192669505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 850.5948461712621, 'y': 271.3987288083065, 'elapsedTime': 11670}",686729561377,367993461,POINT (0.4430181490475323 0.2512951192669505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 850.5948461712621, 'y': 271.3987288083065, 'elapsedTime': 11670}",686729578043,368010127,POINT (0.4430181490475323 0.2512951192669505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 850.5948461712621, 'y': 271.3987288083065, 'elapsedTime': 11670}",686729594710,368026793,POINT (0.4430181490475323 0.2512951192669505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 849.373616478098, 'y': 277.5388375072814, 'elapsedTime': 11712.799999952316}",686729611383,368043466,POINT (0.4423820919156761 0.2569804050993346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 857.8479470075368, 'y': 298.47576791494515, 'elapsedTime': 11773.399999976158}",686729628051,368060133,POINT (0.4467958057330921 0.2763664517730974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 857.8479470075368, 'y': 298.47576791494515, 'elapsedTime': 11773.399999976158}",686729644718,368076800,POINT (0.4467958057330921 0.2763664517730974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 857.8479470075368, 'y': 298.47576791494515, 'elapsedTime': 11773.399999976158}",686729661385,368093466,POINT (0.4467958057330921 0.2763664517730974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 867.5838372100101, 'y': 283.0214163052111, 'elapsedTime': 11814.700000047684}",686729678052,368110133,POINT (0.4518665818802136 0.2620568669492696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 867.5838372100101, 'y': 283.0214163052111, 'elapsedTime': 11814.700000047684}",686729694719,368126799,POINT (0.4518665818802136 0.2620568669492696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 867.5838372100101, 'y': 283.0214163052111, 'elapsedTime': 11814.700000047684}",686729711386,368143466,POINT (0.4518665818802136 0.2620568669492696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 808.9436937622322, 'y': 238.71423156318008, 'elapsedTime': 11863}",686729728054,368160133,POINT (0.4213248405011626 0.2210316958918334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 808.9436937622322, 'y': 238.71423156318008, 'elapsedTime': 11863}",686729744724,368176802,POINT (0.4213248405011626 0.2210316958918334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 808.9436937622322, 'y': 238.71423156318008, 'elapsedTime': 11863}",686729761391,368193469,POINT (0.4213248405011626 0.2210316958918334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 782.1144873620308, 'y': 289.0881544598799, 'elapsedTime': 11908}",686729778059,368210136,POINT (0.4073512955010577 0.2676742170924814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 782.1144873620308, 'y': 289.0881544598799, 'elapsedTime': 11908}",686729794725,368226802,POINT (0.4073512955010577 0.2676742170924814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,17,"{'x': 802.2450805285284, 'y': 245.66719317173326, 'elapsedTime': 11959.799999952316}",686729811393,368243469,POINT (0.4178359794419419 0.2274696233071604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 802.2450805285284, 'y': 245.66719317173326, 'elapsedTime': 11959.799999952316}",686729828060,368260136,POINT (0.4178359794419419 0.2274696233071604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 802.2450805285284, 'y': 245.66719317173326, 'elapsedTime': 11959.799999952316}",686729844727,368276802,POINT (0.4178359794419419 0.2274696233071604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,17,"{'x': 779.9620377791516, 'y': 240.16434141101243, 'elapsedTime': 12001.600000023842}",686729861394,368293469,POINT (0.4062302280099748 0.2223743901953819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
