,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,2,1,"{'x': 503.6562571130576, 'y': 420.13295588661197, 'elapsedTime': 64554}",168674941396,1372586390,POINT (0.2623209672463842 0.3890119961913074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 503.6562571130576, 'y': 420.13295588661197, 'elapsedTime': 64554}",168674958063,1372603057,POINT (0.2623209672463842 0.3890119961913074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 503.6562571130576, 'y': 420.13295588661197, 'elapsedTime': 64554}",168674974724,1372619717,POINT (0.2623209672463842 0.3890119961913074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 503.6562571130576, 'y': 420.13295588661197, 'elapsedTime': 64554}",168674991390,1372636383,POINT (0.2623209672463842 0.3890119961913074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 514.2018463533137, 'y': 403.89276371404526, 'elapsedTime': 64626.5}",168675008058,1372653050,POINT (0.2678134616423509 0.3739747812167086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 514.2018463533137, 'y': 403.89276371404526, 'elapsedTime': 64626.5}",168675024724,1372669716,POINT (0.2678134616423509 0.3739747812167086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 526.8011314127018, 'y': 433.00731854696875, 'elapsedTime': 64685.10000002384}",168675041392,1372686383,POINT (0.2743755892774489 0.4009327023583044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 526.8011314127018, 'y': 433.00731854696875, 'elapsedTime': 64685.10000002384}",168675058059,1372703050,POINT (0.2743755892774489 0.4009327023583044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 526.8011314127018, 'y': 433.00731854696875, 'elapsedTime': 64685.10000002384}",168675074726,1372719716,POINT (0.2743755892774489 0.4009327023583044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 567.7474855685975, 'y': 445.72775026863656, 'elapsedTime': 64732.60000002384}",168675091393,1372736383,POINT (0.2957018154003112 0.4127108798783672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 567.7474855685975, 'y': 445.72775026863656, 'elapsedTime': 64732.60000002384}",168675108065,1372753054,POINT (0.2957018154003112 0.4127108798783672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 549.9700578207369, 'y': 411.52383918254276, 'elapsedTime': 64773.70000001788}",168675124731,1372769720,POINT (0.2864427384483005 0.3810405918356877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 549.9700578207369, 'y': 411.52383918254276, 'elapsedTime': 64773.70000001788}",168675141399,1372786387,POINT (0.2864427384483005 0.3810405918356877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 549.9700578207369, 'y': 411.52383918254276, 'elapsedTime': 64773.70000001788}",168675158066,1372803054,POINT (0.2864427384483005 0.3810405918356877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 581.9368408033631, 'y': 424.41016262866907, 'elapsedTime': 64815.70000001788}",168675174733,1372819720,POINT (0.303092104585085 0.3929723728043232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 581.9368408033631, 'y': 424.41016262866907, 'elapsedTime': 64815.70000001788}",168675191400,1372836387,POINT (0.303092104585085 0.3929723728043232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 587.3361522923091, 'y': 422.74753859253235, 'elapsedTime': 64857.40000000596}",168675208067,1372853053,POINT (0.3059042459855776 0.3914329061041966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 587.3361522923091, 'y': 422.74753859253235, 'elapsedTime': 64857.40000000596}",168675224735,1372869721,POINT (0.3059042459855776 0.3914329061041966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 587.3361522923091, 'y': 422.74753859253235, 'elapsedTime': 64857.40000000596}",168675241409,1372886394,POINT (0.3059042459855776 0.3914329061041966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 549.5838128324394, 'y': 448.2500984593512, 'elapsedTime': 64900.20000001788}",168675258075,1372903060,POINT (0.2862415691835622 0.4150463874623622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 549.5838128324394, 'y': 448.2500984593512, 'elapsedTime': 64900.20000001788}",168675274742,1372919727,POINT (0.2862415691835622 0.4150463874623622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 521.8348872867689, 'y': 440.0848299040191, 'elapsedTime': 64944.80000001192}",168675291410,1372936394,POINT (0.2717890037951921 0.4074859536148325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 521.8348872867689, 'y': 440.0848299040191, 'elapsedTime': 64944.80000001192}",168675308077,1372953061,POINT (0.2717890037951921 0.4074859536148325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 521.8348872867689, 'y': 440.0848299040191, 'elapsedTime': 64944.80000001192}",168675324744,1372969727,POINT (0.2717890037951921 0.4074859536148325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 497.90704055976704, 'y': 432.70573544015997, 'elapsedTime': 64984.60000002384}",168675341411,1372986394,POINT (0.2593265836248786 0.4006534587408889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 497.90704055976704, 'y': 432.70573544015997, 'elapsedTime': 64984.60000002384}",168675358081,1373003063,POINT (0.2593265836248786 0.4006534587408889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 488.7410447598228, 'y': 433.26612431483545, 'elapsedTime': 65024.70000001788}",168675374748,1373019730,POINT (0.2545526274790744 0.4011723373285513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 488.7410447598228, 'y': 433.26612431483545, 'elapsedTime': 65024.70000001788}",168675391418,1373036399,POINT (0.2545526274790744 0.4011723373285513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 486.2197729338665, 'y': 435.763108863265, 'elapsedTime': 65065.40000000596}",168675408085,1373053066,POINT (0.2532394650697222 0.4034843600585787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 486.2197729338665, 'y': 435.763108863265, 'elapsedTime': 65065.40000000596}",168675424752,1373069732,POINT (0.2532394650697222 0.4034843600585787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 486.2197729338665, 'y': 435.763108863265, 'elapsedTime': 65065.40000000596}",168675441417,1373086397,POINT (0.2532394650697222 0.4034843600585787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 302.5447609522031, 'y': 623.6399045579439, 'elapsedTime': 65109}",168675458084,1373103063,POINT (0.1575753963292724 0.5774443560721703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 302.5447609522031, 'y': 623.6399045579439, 'elapsedTime': 65109}",168675474751,1373119730,POINT (0.1575753963292724 0.5774443560721703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 302.5447609522031, 'y': 623.6399045579439, 'elapsedTime': 65109}",168675491425,1373136403,POINT (0.1575753963292724 0.5774443560721703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 164.78264054110352, 'y': 809.9414672578465, 'elapsedTime': 65149.30000001192}",168675508091,1373153069,POINT (0.0858242919484914 0.7499458030165246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 164.78264054110352, 'y': 809.9414672578465, 'elapsedTime': 65149.30000001192}",168675524759,1373169736,POINT (0.0858242919484914 0.7499458030165246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 164.78264054110352, 'y': 809.9414672578465, 'elapsedTime': 65149.30000001192}",168675541426,1373186403,POINT (0.0858242919484914 0.7499458030165246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 101.26416957599098, 'y': 873.1768478121339, 'elapsedTime': 65194.20000001788}",168675558093,1373203069,POINT (0.0527417549874953 0.8084970813075314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 101.26416957599098, 'y': 873.1768478121339, 'elapsedTime': 65194.20000001788}",168675574760,1373219736,POINT (0.0527417549874953 0.8084970813075314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 101.26416957599098, 'y': 873.1768478121339, 'elapsedTime': 65194.20000001788}",168675591428,1373236403,POINT (0.0527417549874953 0.8084970813075314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 174.35826460440728, 'y': 834.8962079962942, 'elapsedTime': 65255.60000002384}",168675608094,1373253069,POINT (0.0908115961481288 0.773052044441013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 174.35826460440728, 'y': 834.8962079962942, 'elapsedTime': 65255.60000002384}",168675624767,1373269741,POINT (0.0908115961481288 0.773052044441013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 205.23607736341432, 'y': 772.9611710599602, 'elapsedTime': 65299.10000002384}",168675641433,1373286407,POINT (0.106893790293445 0.7157047880184817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 205.23607736341432, 'y': 772.9611710599602, 'elapsedTime': 65299.10000002384}",168675658102,1373303075,POINT (0.106893790293445 0.7157047880184817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 205.23607736341432, 'y': 772.9611710599602, 'elapsedTime': 65299.10000002384}",168675674768,1373319741,POINT (0.106893790293445 0.7157047880184817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 271.15632977872673, 'y': 697.724575065297, 'elapsedTime': 65337.5}",168675691435,1373336407,POINT (0.1412272550930868 0.6460412732086084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 271.15632977872673, 'y': 697.724575065297, 'elapsedTime': 65337.5}",168675708103,1373353075,POINT (0.1412272550930868 0.6460412732086084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 271.15632977872673, 'y': 697.724575065297, 'elapsedTime': 65337.5}",168675724770,1373369741,POINT (0.1412272550930868 0.6460412732086084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 370.51531943759267, 'y': 592.7620294672438, 'elapsedTime': 65383}",168675741437,1373386408,POINT (0.1929767288737462 0.5488537309881887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 370.51531943759267, 'y': 592.7620294672438, 'elapsedTime': 65383}",168675758106,1373403076,POINT (0.1929767288737462 0.5488537309881887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 414.3622783848574, 'y': 561.0659421838347, 'elapsedTime': 65425.5}",168675774772,1373419742,POINT (0.2158136866587799 0.5195055020220692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 414.3622783848574, 'y': 561.0659421838347, 'elapsedTime': 65425.5}",168675791440,1373436409,POINT (0.2158136866587799 0.5195055020220692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 435.09760773897716, 'y': 495.44719002555155, 'elapsedTime': 65466.30000001192}",168675808106,1373453075,POINT (0.2266133373640506 0.458747398171807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 435.09760773897716, 'y': 495.44719002555155, 'elapsedTime': 65466.30000001192}",168675824774,1373469742,POINT (0.2266133373640506 0.458747398171807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 435.09760773897716, 'y': 495.44719002555155, 'elapsedTime': 65466.30000001192}",168675841441,1373486409,POINT (0.2266133373640506 0.458747398171807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 483.46636987261274, 'y': 459.76529463776336, 'elapsedTime': 65506.20000001788}",168675858107,1373503075,POINT (0.2518054009753191 0.4257086061460772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 483.46636987261274, 'y': 459.76529463776336, 'elapsedTime': 65506.20000001788}",168675874774,1373519742,POINT (0.2518054009753191 0.4257086061460772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 491.33278813724655, 'y': 456.47248093798, 'elapsedTime': 65546.5}",168675891448,1373536415,POINT (0.2559024938214826 0.4226597045722037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 491.33278813724655, 'y': 456.47248093798, 'elapsedTime': 65546.5}",168675908116,1373553083,POINT (0.2559024938214826 0.4226597045722037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 491.33278813724655, 'y': 456.47248093798, 'elapsedTime': 65546.5}",168675924783,1373569749,POINT (0.2559024938214826 0.4226597045722037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 495.07372368526427, 'y': 436.7555625016572, 'elapsedTime': 65585.30000001192}",168675941449,1373586415,POINT (0.2578508977527418 0.4044032986126456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 495.07372368526427, 'y': 436.7555625016572, 'elapsedTime': 65585.30000001192}",168675958118,1373603083,POINT (0.2578508977527418 0.4044032986126456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 495.07372368526427, 'y': 436.7555625016572, 'elapsedTime': 65585.30000001192}",168675974784,1373619749,POINT (0.2578508977527418 0.4044032986126456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 537.116265616024, 'y': 356.4361643802768, 'elapsedTime': 65626.40000000596}",168675991452,1373636416,POINT (0.2797480550083458 0.3300334855372933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 537.116265616024, 'y': 356.4361643802768, 'elapsedTime': 65626.40000000596}",168676008119,1373653083,POINT (0.2797480550083458 0.3300334855372933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 537.116265616024, 'y': 356.4361643802768, 'elapsedTime': 65626.40000000596}",168676024790,1373669753,POINT (0.2797480550083458 0.3300334855372933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 537.116265616024, 'y': 356.4361643802768, 'elapsedTime': 65626.40000000596}",168676041457,1373686420,POINT (0.2797480550083458 0.3300334855372933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 526.1060978569801, 'y': 302.86714123103917, 'elapsedTime': 65676.20000001788}",168676058124,1373703086,POINT (0.2740135926338438 0.2804325381768881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 526.1060978569801, 'y': 302.86714123103917, 'elapsedTime': 65676.20000001788}",168676074791,1373719753,POINT (0.2740135926338438 0.2804325381768881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 526.1060978569801, 'y': 302.86714123103917, 'elapsedTime': 65676.20000001788}",168676091459,1373736420,POINT (0.2740135926338438 0.2804325381768881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,1,"{'x': 541.2610158833655, 'y': 296.6281040245961, 'elapsedTime': 65750.5}",168676108124,1373753086,POINT (0.2819067791059196 0.274655651874626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,2,1,"{'x': 541.2610158833655, 'y': 296.6281040245961, 'elapsedTime': 65750.5}",168676124792,1373769753,POINT (0.2819067791059196 0.274655651874626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,2,1,"{'x': 512.696358129152, 'y': 339.6851786550924, 'elapsedTime': 65797.30000001192}",168676141458,1373786419,POINT (0.2670293531922667 0.31452331356953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 512.696358129152, 'y': 339.6851786550924, 'elapsedTime': 65797.30000001192}",168676158132,1373803092,POINT (0.2670293531922667 0.31452331356953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 475.2290071122826, 'y': 381.54565075262536, 'elapsedTime': 65836.40000000596}",168676174799,1373819759,POINT (0.2475151078709805 0.3532830099561346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 475.2290071122826, 'y': 381.54565075262536, 'elapsedTime': 65836.40000000596}",168676191466,1373836425,POINT (0.2475151078709805 0.3532830099561346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 475.2290071122826, 'y': 381.54565075262536, 'elapsedTime': 65836.40000000596}",168676208133,1373853092,POINT (0.2475151078709805 0.3532830099561346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 463.9076563732568, 'y': 419.8720699097492, 'elapsedTime': 65873.80000001192}",168676224801,1373869759,POINT (0.2416185710277379 0.3887704351016196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 463.9076563732568, 'y': 419.8720699097492, 'elapsedTime': 65873.80000001192}",168676241468,1373886426,POINT (0.2416185710277379 0.3887704351016196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 463.9076563732568, 'y': 419.8720699097492, 'elapsedTime': 65873.80000001192}",168676258135,1373903092,POINT (0.2416185710277379 0.3887704351016196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 408.06240930961616, 'y': 400.5353670830812, 'elapsedTime': 65919.90000000596}",168676274805,1373919762,POINT (0.2125325048487584 0.3708660806324826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 408.06240930961616, 'y': 400.5353670830812, 'elapsedTime': 65919.90000000596}",168676291474,1373936430,POINT (0.2125325048487584 0.3708660806324826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 378.1837522519764, 'y': 390.27641839194996, 'elapsedTime': 65959.60000002384}",168676308140,1373953096,POINT (0.1969707042979044 0.3613670540666203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 378.1837522519764, 'y': 390.27641839194996, 'elapsedTime': 65959.60000002384}",168676324808,1373969763,POINT (0.1969707042979044 0.3613670540666203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 369.221346376914, 'y': 393.272024868704, 'elapsedTime': 65998.20000001788}",168676341475,1373986430,POINT (0.1923027845713094 0.3641407637673185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 369.221346376914, 'y': 393.272024868704, 'elapsedTime': 65998.20000001788}",168676358141,1374003096,POINT (0.1923027845713094 0.3641407637673185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 369.221346376914, 'y': 393.272024868704, 'elapsedTime': 65998.20000001788}",168676374808,1374019763,POINT (0.1923027845713094 0.3641407637673185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 400.11772242857205, 'y': 375.18454262758866, 'elapsedTime': 66038.30000001192}",168676391475,1374036430,POINT (0.2083946470982146 0.347393095025545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 400.11772242857205, 'y': 375.18454262758866, 'elapsedTime': 66038.30000001192}",168676408147,1374053101,POINT (0.2083946470982146 0.347393095025545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 400.45947287588984, 'y': 412.58367982461516, 'elapsedTime': 66080.30000001192}",168676424814,1374069768,POINT (0.2085726421228593 0.3820219257635326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 400.45947287588984, 'y': 412.58367982461516, 'elapsedTime': 66080.30000001192}",168676441481,1374086434,POINT (0.2085726421228593 0.3820219257635326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 400.45947287588984, 'y': 412.58367982461516, 'elapsedTime': 66080.30000001192}",168676458148,1374103101,POINT (0.2085726421228593 0.3820219257635326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 397.9252559253676, 'y': 422.7994817923017, 'elapsedTime': 66118.60000002384}",168676474816,1374119768,POINT (0.207252737461129 0.3914810016595386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 397.9252559253676, 'y': 422.7994817923017, 'elapsedTime': 66118.60000002384}",168676491482,1374136434,POINT (0.207252737461129 0.3914810016595386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 429.756425447168, 'y': 426.1850540582819, 'elapsedTime': 66158.10000002384}",168676508150,1374153101,POINT (0.2238314715870667 0.3946157907947054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 429.756425447168, 'y': 426.1850540582819, 'elapsedTime': 66158.10000002384}",168676524816,1374169767,POINT (0.2238314715870667 0.3946157907947054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 429.756425447168, 'y': 426.1850540582819, 'elapsedTime': 66158.10000002384}",168676541490,1374186440,POINT (0.2238314715870667 0.3946157907947054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 428.4792380135997, 'y': 448.72694179384615, 'elapsedTime': 66203.80000001192}",168676558156,1374203106,POINT (0.2231662697987498 0.4154879090683761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 428.4792380135997, 'y': 448.72694179384615, 'elapsedTime': 66203.80000001192}",168676574824,1374219773,POINT (0.2231662697987498 0.4154879090683761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,"{'x': 428.4792380135997, 'y': 448.72694179384615, 'elapsedTime': 66203.80000001192}",168676591490,1374236439,POINT (0.2231662697987498 0.4154879090683761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
