,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,2,33,"{'x': 780.7695605429269, 'y': 91.45133751622758, 'elapsedTime': 88479.10000002384}",170470707760,3168299274,POINT (0.4066508127827744 0.0846771643668774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 780.5376438159997, 'y': 94.79489575471023, 'elapsedTime': 88525.10000002384}",170470724428,3168315941,POINT (0.4065300228208332 0.0877730516247317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 780.5376438159997, 'y': 94.79489575471023, 'elapsedTime': 88525.10000002384}",170470741095,3168332608,POINT (0.4065300228208332 0.0877730516247317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 763.0876124613635, 'y': 95.83426282247984, 'elapsedTime': 88569.60000002384}",170470757762,3168349274,POINT (0.3974414648236268 0.0887354285393332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 763.0876124613635, 'y': 95.83426282247984, 'elapsedTime': 88569.60000002384}",170470774436,3168365948,POINT (0.3974414648236268 0.0887354285393332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 763.0876124613635, 'y': 95.83426282247984, 'elapsedTime': 88569.60000002384}",170470791103,3168382614,POINT (0.3974414648236268 0.0887354285393332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 763.0876124613635, 'y': 95.83426282247984, 'elapsedTime': 88569.60000002384}",170470807770,3168399281,POINT (0.3974414648236268 0.0887354285393332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 865.4259137827022, 'y': 163.29160535603265, 'elapsedTime': 88615.20000001788}",170470824438,3168415948,POINT (0.4507426634284907 0.1511959308852154),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 865.4259137827022, 'y': 163.29160535603265, 'elapsedTime': 88615.20000001788}",170470841104,3168432614,POINT (0.4507426634284907 0.1511959308852154),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 906.4403352294848, 'y': 227.1861767477845, 'elapsedTime': 88660.80000001192}",170470857774,3168449283,POINT (0.4721043412653567 0.2103575710627634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 906.4403352294848, 'y': 227.1861767477845, 'elapsedTime': 88660.80000001192}",170470874442,3168465950,POINT (0.4721043412653567 0.2103575710627634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 906.4403352294848, 'y': 227.1861767477845, 'elapsedTime': 88660.80000001192}",170470891108,3168482616,POINT (0.4721043412653567 0.2103575710627634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 945.7428019703808, 'y': 219.10607189844043, 'elapsedTime': 88703.30000001192}",170470907778,3168499285,POINT (0.49257437602624 0.202875992498556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 945.7428019703808, 'y': 219.10607189844043, 'elapsedTime': 88703.30000001192}",170470924445,3168515952,POINT (0.49257437602624 0.202875992498556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 945.7428019703808, 'y': 219.10607189844043, 'elapsedTime': 88703.30000001192}",170470941112,3168532618,POINT (0.49257437602624 0.202875992498556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 945.2641885825172, 'y': 226.9534377254808, 'elapsedTime': 88750.5}",170470957777,3168549283,POINT (0.492325098220061 0.2101420719680378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 945.2641885825172, 'y': 226.9534377254808, 'elapsedTime': 88750.5}",170470974445,3168565950,POINT (0.492325098220061 0.2101420719680378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 945.2641885825172, 'y': 226.9534377254808, 'elapsedTime': 88750.5}",170470991111,3168582616,POINT (0.492325098220061 0.2101420719680378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 945.2641885825172, 'y': 226.9534377254808, 'elapsedTime': 88750.5}",170471007779,3168599283,POINT (0.492325098220061 0.2101420719680378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 1024.0067897387983, 'y': 267.43128386310093, 'elapsedTime': 88798.5}",170471024445,3168615949,POINT (0.5333368696556241 0.2476215591325009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 1024.0067897387983, 'y': 267.43128386310093, 'elapsedTime': 88798.5}",170471041119,3168632622,POINT (0.5333368696556241 0.2476215591325009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 1024.0067897387983, 'y': 267.43128386310093, 'elapsedTime': 88798.5}",170471057785,3168649288,POINT (0.5333368696556241 0.2476215591325009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 848.3354345877766, 'y': 507.27959229833994, 'elapsedTime': 88870.70000001788}",170471074455,3168665957,POINT (0.4418413721811337 0.4697033262021666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 848.3354345877766, 'y': 507.27959229833994, 'elapsedTime': 88870.70000001788}",170471091122,3168682624,POINT (0.4418413721811337 0.4697033262021666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 848.3354345877766, 'y': 507.27959229833994, 'elapsedTime': 88870.70000001788}",170471107788,3168699289,POINT (0.4418413721811337 0.4697033262021666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 682.856376072025, 'y': 622.6078843417818, 'elapsedTime': 88919.80000001192}",170471124455,3168715956,POINT (0.355654362537513 0.576488781797946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 682.856376072025, 'y': 622.6078843417818, 'elapsedTime': 88919.80000001192}",170471141122,3168732622,POINT (0.355654362537513 0.576488781797946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 680.5346290855493, 'y': 648.8743903311035, 'elapsedTime': 88967.30000001192}",170471157788,3168749288,POINT (0.3544451193153903 0.6008096206769478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 680.5346290855493, 'y': 648.8743903311035, 'elapsedTime': 88967.30000001192}",170471174461,3168765960,POINT (0.3544451193153903 0.6008096206769478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 680.5346290855493, 'y': 648.8743903311035, 'elapsedTime': 88967.30000001192}",170471191128,3168782627,POINT (0.3544451193153903 0.6008096206769478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 679.4006052099743, 'y': 629.648603688872, 'elapsedTime': 89012.70000001788}",170471207796,3168799294,POINT (0.3538544818801949 0.5830079663785851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 679.4006052099743, 'y': 629.648603688872, 'elapsedTime': 89012.70000001788}",170471224462,3168815960,POINT (0.3538544818801949 0.5830079663785851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 679.4006052099743, 'y': 629.648603688872, 'elapsedTime': 89012.70000001788}",170471241130,3168832627,POINT (0.3538544818801949 0.5830079663785851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 690.649015387806, 'y': 554.7128796735462, 'elapsedTime': 89059.80000001192}",170471257797,3168849294,POINT (0.3597130288478156 0.5136230367347651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 690.649015387806, 'y': 554.7128796735462, 'elapsedTime': 89059.80000001192}",170471274465,3168865961,POINT (0.3597130288478156 0.5136230367347651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 690.649015387806, 'y': 554.7128796735462, 'elapsedTime': 89059.80000001192}",170471291131,3168882627,POINT (0.3597130288478156 0.5136230367347651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 689.2894667536356, 'y': 539.3494998561991, 'elapsedTime': 89113.90000000596}",170471307803,3168899298,POINT (0.3590049306008519 0.4993976850520362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 689.2894667536356, 'y': 539.3494998561991, 'elapsedTime': 89113.90000000596}",170471324471,3168915966,POINT (0.3590049306008519 0.4993976850520362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 689.2894667536356, 'y': 539.3494998561991, 'elapsedTime': 89113.90000000596}",170471341138,3168932632,POINT (0.3590049306008519 0.4993976850520362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 666.2249581375625, 'y': 478.43420307969944, 'elapsedTime': 89156.80000001192}",170471357805,3168949299,POINT (0.3469921656966471 0.4429946324812032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 666.2249581375625, 'y': 478.43420307969944, 'elapsedTime': 89156.80000001192}",170471374472,3168965965,POINT (0.3469921656966471 0.4429946324812032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 698.8136936886967, 'y': 436.76494327714545, 'elapsedTime': 89203.90000000596}",170471391139,3168982632,POINT (0.3639654654628629 0.4044119845158754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 698.8136936886967, 'y': 436.76494327714545, 'elapsedTime': 89203.90000000596}",170471407806,3168999298,POINT (0.3639654654628629 0.4044119845158754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 698.8136936886967, 'y': 436.76494327714545, 'elapsedTime': 89203.90000000596}",170471424479,3169015971,POINT (0.3639654654628629 0.4044119845158754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 695.3962615179895, 'y': 392.8879308325896, 'elapsedTime': 89251}",170471441147,3169032638,POINT (0.3621855528739529 0.3637851211412866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 695.3962615179895, 'y': 392.8879308325896, 'elapsedTime': 89251}",170471457816,3169049307,POINT (0.3621855528739529 0.3637851211412866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 695.3962615179895, 'y': 392.8879308325896, 'elapsedTime': 89251}",170471474483,3169065973,POINT (0.3621855528739529 0.3637851211412866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 691.7231636790679, 'y': 327.2545942269938, 'elapsedTime': 89293.20000001788}",170471491150,3169082640,POINT (0.3602724810828478 0.3030135131731424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 691.7231636790679, 'y': 327.2545942269938, 'elapsedTime': 89293.20000001788}",170471507818,3169099307,POINT (0.3602724810828478 0.3030135131731424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 691.7231636790679, 'y': 327.2545942269938, 'elapsedTime': 89293.20000001788}",170471524484,3169115973,POINT (0.3602724810828478 0.3030135131731424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 707.9220289703653, 'y': 295.66221517933764, 'elapsedTime': 89337.80000001192}",170471541152,3169132640,POINT (0.3687093900887319 0.2737613103512386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 707.9220289703653, 'y': 295.66221517933764, 'elapsedTime': 89337.80000001192}",170471557821,3169149309,POINT (0.3687093900887319 0.2737613103512386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 707.9220289703653, 'y': 295.66221517933764, 'elapsedTime': 89337.80000001192}",170471574489,3169165976,POINT (0.3687093900887319 0.2737613103512386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 671.3445491669376, 'y': 290.8401254040238, 'elapsedTime': 89384}",170471591156,3169182643,POINT (0.34965861935778 0.2692964124111332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 671.3445491669376, 'y': 290.8401254040238, 'elapsedTime': 89384}",170471607823,3169199309,POINT (0.34965861935778 0.2692964124111332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 671.3445491669376, 'y': 290.8401254040238, 'elapsedTime': 89384}",170471624491,3169215976,POINT (0.34965861935778 0.2692964124111332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,33,"{'x': 668.3045530312453, 'y': 234.95612085509126, 'elapsedTime': 89436.30000001192}",170471641157,3169232642,POINT (0.3480752880371069 0.2175519637547141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 668.3045530312453, 'y': 234.95612085509126, 'elapsedTime': 89436.30000001192}",170471657826,3169249310,POINT (0.3480752880371069 0.2175519637547141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 727.8469898899847, 'y': 168.40240350580115, 'elapsedTime': 89483.30000001192}",170471674492,3169265976,POINT (0.3790869739010337 0.1559281513942603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 727.8469898899847, 'y': 168.40240350580115, 'elapsedTime': 89483.30000001192}",170471691165,3169282648,POINT (0.3790869739010337 0.1559281513942603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 749.9493488047175, 'y': 114.37671593242425, 'elapsedTime': 89525.60000002384}",170471707829,3169299312,POINT (0.3905986191691237 0.1059043666040965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 749.9493488047175, 'y': 114.37671593242425, 'elapsedTime': 89525.60000002384}",170471724497,3169315979,POINT (0.3905986191691237 0.1059043666040965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 749.9493488047175, 'y': 114.37671593242425, 'elapsedTime': 89525.60000002384}",170471741163,3169332645,POINT (0.3905986191691237 0.1059043666040965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 749.9493488047175, 'y': 114.37671593242425, 'elapsedTime': 89525.60000002384}",170471757833,3169349314,POINT (0.3905986191691237 0.1059043666040965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 764.2215155511589, 'y': 105.24234131657406, 'elapsedTime': 89570.20000001788}",170471774500,3169365981,POINT (0.3980320393495619 0.0974466123301612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 764.2215155511589, 'y': 105.24234131657406, 'elapsedTime': 89570.20000001788}",170471791167,3169382647,POINT (0.3980320393495619 0.0974466123301612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 764.2215155511589, 'y': 105.24234131657406, 'elapsedTime': 89570.20000001788}",170471807834,3169399314,POINT (0.3980320393495619 0.0974466123301612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 765.2316391917772, 'y': 98.04341318542265, 'elapsedTime': 89623.30000001192}",170471824506,3169415985,POINT (0.3985581454123839 0.0907809381346506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 765.2316391917772, 'y': 98.04341318542265, 'elapsedTime': 89623.30000001192}",170471841173,3169432652,POINT (0.3985581454123839 0.0907809381346506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 765.2316391917772, 'y': 98.04341318542265, 'elapsedTime': 89623.30000001192}",170471857840,3169449318,POINT (0.3985581454123839 0.0907809381346506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 765.2316391917772, 'y': 98.04341318542265, 'elapsedTime': 89623.30000001192}",170471874507,3169465985,POINT (0.3985581454123839 0.0907809381346506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 789.8967275968357, 'y': 86.32510988440795, 'elapsedTime': 89677.60000002384}",170471891175,3169482652,POINT (0.4114045456233519 0.0799306573003777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 789.8967275968357, 'y': 86.32510988440795, 'elapsedTime': 89677.60000002384}",170471907841,3169499318,POINT (0.4114045456233519 0.0799306573003777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 755.7322294181984, 'y': 111.47822875334222, 'elapsedTime': 89734.10000002384}",170471924507,3169515983,POINT (0.3936105361553117 0.1032205821790206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 755.7322294181984, 'y': 111.47822875334222, 'elapsedTime': 89734.10000002384}",170471941173,3169532649,POINT (0.3936105361553117 0.1032205821790206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 755.7322294181984, 'y': 111.47822875334222, 'elapsedTime': 89734.10000002384}",170471957846,3169549321,POINT (0.3936105361553117 0.1032205821790206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 755.7322294181984, 'y': 111.47822875334222, 'elapsedTime': 89734.10000002384}",170471974513,3169565988,POINT (0.3936105361553117 0.1032205821790206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 773.0573282847059, 'y': 104.39273131228177, 'elapsedTime': 89779.10000002384}",170471991180,3169582654,POINT (0.4026340251482843 0.0966599364002609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 773.0573282847059, 'y': 104.39273131228177, 'elapsedTime': 89779.10000002384}",170472007847,3169599321,POINT (0.4026340251482843 0.0966599364002609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 773.0573282847059, 'y': 104.39273131228177, 'elapsedTime': 89779.10000002384}",170472024515,3169615988,POINT (0.4026340251482843 0.0966599364002609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 773.0573282847059, 'y': 104.39273131228177, 'elapsedTime': 89779.10000002384}",170472041182,3169632655,POINT (0.4026340251482843 0.0966599364002609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 772.5919070470114, 'y': 111.47046618445358, 'elapsedTime': 89829.10000002384}",170472057849,3169649321,POINT (0.4023916182536518 0.1032133946152348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 772.5919070470114, 'y': 111.47046618445358, 'elapsedTime': 89829.10000002384}",170472074516,3169665988,POINT (0.4023916182536518 0.1032133946152348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 772.5919070470114, 'y': 111.47046618445358, 'elapsedTime': 89829.10000002384}",170472091190,3169682661,POINT (0.4023916182536518 0.1032133946152348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 768.0058037405079, 'y': 175.1834808222555, 'elapsedTime': 89906.30000001192}",170472107856,3169699327,POINT (0.4000030227815145 0.1622069266872736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 768.0058037405079, 'y': 175.1834808222555, 'elapsedTime': 89906.30000001192}",170472124524,3169715994,POINT (0.4000030227815145 0.1622069266872736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 731.4762229303698, 'y': 130.4144927877917, 'elapsedTime': 89952.30000001192}",170472141191,3169732661,POINT (0.3809771994429009 0.120754159988696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 731.4762229303698, 'y': 130.4144927877917, 'elapsedTime': 89952.30000001192}",170472157858,3169749327,POINT (0.3809771994429009 0.120754159988696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 731.4762229303698, 'y': 130.4144927877917, 'elapsedTime': 89952.30000001192}",170472174525,3169765994,POINT (0.3809771994429009 0.120754159988696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 703.0078586714427, 'y': 178.23842613805434, 'elapsedTime': 89996.5}",170472191193,3169782661,POINT (0.3661499263913764 0.1650355797574577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 703.0078586714427, 'y': 178.23842613805434, 'elapsedTime': 89996.5}",170472207859,3169799327,POINT (0.3661499263913764 0.1650355797574577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 703.0078586714427, 'y': 178.23842613805434, 'elapsedTime': 89996.5}",170472224530,3169815997,POINT (0.3661499263913764 0.1650355797574577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 724.7165491754506, 'y': 227.26934282058667, 'elapsedTime': 90038.60000002384}",170472241197,3169832664,POINT (0.3774565360288805 0.2104345766857284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 724.7165491754506, 'y': 227.26934282058667, 'elapsedTime': 90038.60000002384}",170472257865,3169849331,POINT (0.3774565360288805 0.2104345766857284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 724.7165491754506, 'y': 227.26934282058667, 'elapsedTime': 90038.60000002384}",170472274532,3169865998,POINT (0.3774565360288805 0.2104345766857284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 667.2791773718907, 'y': 260.1704127615507, 'elapsedTime': 90089.30000001192}",170472291199,3169882664,POINT (0.3475412382145264 0.2408985303347692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 667.2791773718907, 'y': 260.1704127615507, 'elapsedTime': 90089.30000001192}",170472307866,3169899331,POINT (0.3475412382145264 0.2408985303347692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 667.2791773718907, 'y': 260.1704127615507, 'elapsedTime': 90089.30000001192}",170472324533,3169915997,POINT (0.3475412382145264 0.2408985303347692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 677.3868254515102, 'y': 241.38621315681874, 'elapsedTime': 90134.30000001192}",170472341205,3169932669,POINT (0.3528056382559949 0.2235057529229803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 677.3868254515102, 'y': 241.38621315681874, 'elapsedTime': 90134.30000001192}",170472357873,3169949336,POINT (0.3528056382559949 0.2235057529229803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 677.3868254515102, 'y': 241.38621315681874, 'elapsedTime': 90134.30000001192}",170472374540,3169966002,POINT (0.3528056382559949 0.2235057529229803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,33,"{'x': 706.84118280779, 'y': 229.28946469189952, 'elapsedTime': 90189}",170472391207,3169982669,POINT (0.3681464493790573 0.212305059899907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 706.84118280779, 'y': 229.28946469189952, 'elapsedTime': 90189}",170472407875,3169999336,POINT (0.3681464493790573 0.212305059899907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 711.292772373713, 'y': 213.7181042192931, 'elapsedTime': 90235.20000001788}",170472424542,3170016003,POINT (0.3704649856113089 0.1978871335363825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 711.292772373713, 'y': 213.7181042192931, 'elapsedTime': 90235.20000001788}",170472441209,3170032669,POINT (0.3704649856113089 0.1978871335363825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 711.292772373713, 'y': 213.7181042192931, 'elapsedTime': 90235.20000001788}",170472457876,3170049336,POINT (0.3704649856113089 0.1978871335363825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 748.8216777126719, 'y': 209.39641010298027, 'elapsedTime': 90276.30000001192}",170472474545,3170066004,POINT (0.3900112904753499 0.1938855649101669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 748.8216777126719, 'y': 209.39641010298027, 'elapsedTime': 90276.30000001192}",170472491211,3170082670,POINT (0.3900112904753499 0.1938855649101669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 748.8216777126719, 'y': 209.39641010298027, 'elapsedTime': 90276.30000001192}",170472507879,3170099337,POINT (0.3900112904753499 0.1938855649101669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,33,"{'x': 801.7934842110387, 'y': 225.44718516789197, 'elapsedTime': 90326.20000001788}",170472524545,3170116003,POINT (0.4176007730265827 0.208747393673974),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,33,"{'x': 801.7934842110387, 'y': 225.44718516789197, 'elapsedTime': 90326.20000001788}",170472541211,3170132668,POINT (0.4176007730265827 0.208747393673974),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,33,"{'x': 801.7934842110387, 'y': 225.44718516789197, 'elapsedTime': 90326.20000001788}",170472557878,3170149335,POINT (0.4176007730265827 0.208747393673974),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,2,33,"{'x': 796.309722040401, 'y': 200.81112509779047, 'elapsedTime': 90369.70000001788}",170472574547,3170166003,POINT (0.4147446468960422 0.1859362269423986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 796.309722040401, 'y': 200.81112509779047, 'elapsedTime': 90369.70000001788}",170472591214,3170182670,POINT (0.4147446468960422 0.1859362269423986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 797.3735150769753, 'y': 181.10942438408904, 'elapsedTime': 90418}",170472607890,3170199345,POINT (0.415298705769258 0.1676939114667491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 797.3735150769753, 'y': 181.10942438408904, 'elapsedTime': 90418}",170472624557,3170216012,POINT (0.415298705769258 0.1676939114667491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 797.3735150769753, 'y': 181.10942438408904, 'elapsedTime': 90418}",170472641222,3170232676,POINT (0.415298705769258 0.1676939114667491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 777.079579854434, 'y': 163.97546102288115, 'elapsedTime': 90461.60000002384}",170472657890,3170249344,POINT (0.404728947840851 0.1518291305767418),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 777.079579854434, 'y': 163.97546102288115, 'elapsedTime': 90461.60000002384}",170472674558,3170266011,POINT (0.404728947840851 0.1518291305767418),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 820.1672805351793, 'y': 191.73668412943283, 'elapsedTime': 90503.5}",170472691225,3170282678,POINT (0.4271704586120725 0.1775339667865119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,33,"{'x': 820.1672805351793, 'y': 191.73668412943283, 'elapsedTime': 90503.5}",170472707893,3170299345,POINT (0.4271704586120725 0.1775339667865119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
