,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,3,26,"{'x': 667.69181781695, 'y': 282.76434286542553, 'elapsedTime': 24385.599999964237}",430403459755,2300919528,POINT (0.3477561551129948 0.2618188359865051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 667.69181781695, 'y': 282.76434286542553, 'elapsedTime': 24385.599999964237}",430403476421,2300936193,POINT (0.3477561551129948 0.2618188359865051),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 614.4238593410049, 'y': 315.97918542365403, 'elapsedTime': 24428.80000001192}",430403493087,2300952859,POINT (0.3200124267401067 0.2925733198367167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 614.4238593410049, 'y': 315.97918542365403, 'elapsedTime': 24428.80000001192}",430403509755,2300969526,POINT (0.3200124267401067 0.2925733198367167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 614.4238593410049, 'y': 315.97918542365403, 'elapsedTime': 24428.80000001192}",430403526422,2300986193,POINT (0.3200124267401067 0.2925733198367167),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 574.3620563464767, 'y': 338.9530134049364, 'elapsedTime': 24472.599999964237}",430403543089,2301002859,POINT (0.2991469043471233 0.3138453827823485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 574.3620563464767, 'y': 338.9530134049364, 'elapsedTime': 24472.599999964237}",430403559756,2301019526,POINT (0.2991469043471233 0.3138453827823485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 574.3620563464767, 'y': 338.9530134049364, 'elapsedTime': 24472.599999964237}",430403576426,2301036195,POINT (0.2991469043471233 0.3138453827823485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 597.1261189912052, 'y': 329.1075976879059, 'elapsedTime': 24522}",430403593093,2301052862,POINT (0.3110031869745861 0.3047292571184314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 597.1261189912052, 'y': 329.1075976879059, 'elapsedTime': 24522}",430403609760,2301069529,POINT (0.3110031869745861 0.3047292571184314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 597.1261189912052, 'y': 329.1075976879059, 'elapsedTime': 24522}",430403626427,2301086195,POINT (0.3110031869745861 0.3047292571184314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 573.7933862451441, 'y': 332.9393833550883, 'elapsedTime': 24567}",430403643094,2301102862,POINT (0.2988507220026792 0.3082772068102669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 573.7933862451441, 'y': 332.9393833550883, 'elapsedTime': 24567}",430403659761,2301119528,POINT (0.2988507220026792 0.3082772068102669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 573.7933862451441, 'y': 332.9393833550883, 'elapsedTime': 24567}",430403676429,2301136196,POINT (0.2988507220026792 0.3082772068102669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 582.3287566407473, 'y': 368.8514185453992, 'elapsedTime': 24609.599999964237}",430403693098,2301152864,POINT (0.3032962274170559 0.34152909124574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 582.3287566407473, 'y': 368.8514185453992, 'elapsedTime': 24609.599999964237}",430403709770,2301169536,POINT (0.3032962274170559 0.34152909124574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 551.1731059024066, 'y': 368.719763567472, 'elapsedTime': 24654.30000001192}",430403726439,2301186204,POINT (0.2870693259908368 0.3414071884884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 551.1731059024066, 'y': 368.719763567472, 'elapsedTime': 24654.30000001192}",430403743105,2301202870,POINT (0.2870693259908368 0.3414071884884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 529.633487546365, 'y': 397.360757632233, 'elapsedTime': 24699.19999998808}",430403759773,2301219537,POINT (0.2758507747637318 0.3679266274372528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 529.633487546365, 'y': 397.360757632233, 'elapsedTime': 24699.19999998808}",430403776439,2301236203,POINT (0.2758507747637318 0.3679266274372528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 529.633487546365, 'y': 397.360757632233, 'elapsedTime': 24699.19999998808}",430403793105,2301252868,POINT (0.2758507747637318 0.3679266274372528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 529.633487546365, 'y': 397.360757632233, 'elapsedTime': 24699.19999998808}",430403809772,2301269535,POINT (0.2758507747637318 0.3679266274372528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 568.9866064539606, 'y': 418.43453845869243, 'elapsedTime': 24744.399999976158}",430403826439,2301286201,POINT (0.2963471908614378 0.3874393874617523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 568.9866064539606, 'y': 418.43453845869243, 'elapsedTime': 24744.399999976158}",430403843110,2301302872,POINT (0.2963471908614378 0.3874393874617523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 581.2152903186576, 'y': 396.34974692446326, 'elapsedTime': 24793.30000001192}",430403859778,2301319539,POINT (0.3027162970409675 0.3669905064115401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 581.2152903186576, 'y': 396.34974692446326, 'elapsedTime': 24793.30000001192}",430403876444,2301336205,POINT (0.3027162970409675 0.3669905064115401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 581.2152903186576, 'y': 396.34974692446326, 'elapsedTime': 24793.30000001192}",430403893112,2301352872,POINT (0.3027162970409675 0.3669905064115401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 581.2152903186576, 'y': 396.34974692446326, 'elapsedTime': 24793.30000001192}",430403909778,2301369538,POINT (0.3027162970409675 0.3669905064115401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 570.5328716129313, 'y': 351.8066488315683, 'elapsedTime': 24837.30000001192}",430403926446,2301386205,POINT (0.2971525372984017 0.3257468970662669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 570.5328716129313, 'y': 351.8066488315683, 'elapsedTime': 24837.30000001192}",430403943113,2301402872,POINT (0.2971525372984017 0.3257468970662669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 570.5328716129313, 'y': 351.8066488315683, 'elapsedTime': 24837.30000001192}",430403959786,2301419544,POINT (0.2971525372984017 0.3257468970662669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 591.3679961393161, 'y': 368.5892412319069, 'elapsedTime': 24899.19999998808}",430403976453,2301436211,POINT (0.3080041646558938 0.3412863344739879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 591.3679961393161, 'y': 368.5892412319069, 'elapsedTime': 24899.19999998808}",430403993121,2301452878,POINT (0.3080041646558938 0.3412863344739879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.0972855488559, 'y': 391.0115811926451, 'elapsedTime': 24942.5}",430404009788,2301469545,POINT (0.3354673362233624 0.3620477603635603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.0972855488559, 'y': 391.0115811926451, 'elapsedTime': 24942.5}",430404026455,2301486211,POINT (0.3354673362233624 0.3620477603635603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 644.0972855488559, 'y': 391.0115811926451, 'elapsedTime': 24942.5}",430404043122,2301502878,POINT (0.3354673362233624 0.3620477603635603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 673.2634699404837, 'y': 413.4882084175367, 'elapsedTime': 24984.69999998808}",430404059790,2301519545,POINT (0.3506580572606686 0.3828594522384599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 673.2634699404837, 'y': 413.4882084175367, 'elapsedTime': 24984.69999998808}",430404076456,2301536211,POINT (0.3506580572606686 0.3828594522384599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 673.2634699404837, 'y': 413.4882084175367, 'elapsedTime': 24984.69999998808}",430404093128,2301552882,POINT (0.3506580572606686 0.3828594522384599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 680.9762383661204, 'y': 379.1360439055329, 'elapsedTime': 25032.80000001192}",430404109795,2301569549,POINT (0.354675124149021 0.3510518925051231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 680.9762383661204, 'y': 379.1360439055329, 'elapsedTime': 25032.80000001192}",430404126462,2301586215,POINT (0.354675124149021 0.3510518925051231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 673.4900174304194, 'y': 311.88784400678935, 'elapsedTime': 25076.5}",430404143129,2301602882,POINT (0.3507760507450101 0.2887850407470272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 673.4900174304194, 'y': 311.88784400678935, 'elapsedTime': 25076.5}",430404159796,2301619548,POINT (0.3507760507450101 0.2887850407470272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 673.4900174304194, 'y': 311.88784400678935, 'elapsedTime': 25076.5}",430404176465,2301636217,POINT (0.3507760507450101 0.2887850407470272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 711.2407316146258, 'y': 270.52118476685234, 'elapsedTime': 25118.899999976158}",430404193133,2301652884,POINT (0.3704378810492843 0.2504825784878262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 711.2407316146258, 'y': 270.52118476685234, 'elapsedTime': 25118.899999976158}",430404209797,2301669548,POINT (0.3704378810492843 0.2504825784878262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 711.2407316146258, 'y': 270.52118476685234, 'elapsedTime': 25118.899999976158}",430404226471,2301686221,POINT (0.3704378810492843 0.2504825784878262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 742.4703707665465, 'y': 236.35399229444045, 'elapsedTime': 25162.599999964237}",430404243139,2301702889,POINT (0.3867033181075763 0.2188462891615189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 742.4703707665465, 'y': 236.35399229444045, 'elapsedTime': 25162.599999964237}",430404259808,2301719557,POINT (0.3867033181075763 0.2188462891615189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 742.4703707665465, 'y': 236.35399229444045, 'elapsedTime': 25162.599999964237}",430404276474,2301736223,POINT (0.3867033181075763 0.2188462891615189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 729.1741516540604, 'y': 232.14978716482418, 'elapsedTime': 25215.5}",430404293141,2301752889,POINT (0.3797782039864898 0.2149535066340965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 729.1741516540604, 'y': 232.14978716482418, 'elapsedTime': 25215.5}",430404309808,2301769556,POINT (0.3797782039864898 0.2149535066340965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 756.7479428840057, 'y': 241.98275832875342, 'elapsedTime': 25261.30000001192}",430404326476,2301786223,POINT (0.3941395535854196 0.2240581095636606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 756.7479428840057, 'y': 241.98275832875342, 'elapsedTime': 25261.30000001192}",430404343143,2301802890,POINT (0.3941395535854196 0.2240581095636606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 756.7479428840057, 'y': 241.98275832875342, 'elapsedTime': 25261.30000001192}",430404359815,2301819561,POINT (0.3941395535854196 0.2240581095636606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 736.3162840799932, 'y': 269.29113791892024, 'elapsedTime': 25304.80000001192}",430404376481,2301836227,POINT (0.3834980646249965 0.2493436462212225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 736.3162840799932, 'y': 269.29113791892024, 'elapsedTime': 25304.80000001192}",430404393148,2301852893,POINT (0.3834980646249965 0.2493436462212225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 736.3162840799932, 'y': 269.29113791892024, 'elapsedTime': 25304.80000001192}",430404409815,2301869560,POINT (0.3834980646249965 0.2493436462212225),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 715.0988983671396, 'y': 221.78590289197092, 'elapsedTime': 25350.30000001192}",430404426483,2301886227,POINT (0.3724473428995518 0.2053573174925657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 715.0988983671396, 'y': 221.78590289197092, 'elapsedTime': 25350.30000001192}",430404443150,2301902894,POINT (0.3724473428995518 0.2053573174925657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 715.0988983671396, 'y': 221.78590289197092, 'elapsedTime': 25350.30000001192}",430404459815,2301919558,POINT (0.3724473428995518 0.2053573174925657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 712.6299507655904, 'y': 179.38890827927546, 'elapsedTime': 25406.899999976158}",430404476482,2301936225,POINT (0.3711614326904116 0.1661008409993291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,"{'x': 712.6299507655904, 'y': 179.38890827927546, 'elapsedTime': 25406.899999976158}",430404493154,2301952896,POINT (0.3711614326904116 0.1661008409993291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,"{'x': 712.6299507655904, 'y': 179.38890827927546, 'elapsedTime': 25406.899999976158}",430404509821,2301969563,POINT (0.3711614326904116 0.1661008409993291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,26,"{'x': 710.1084597608168, 'y': 201.45909600116576, 'elapsedTime': 25448.80000001192}",430404526489,2301986230,POINT (0.3698481561254254 0.1865362000010794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 710.1084597608168, 'y': 201.45909600116576, 'elapsedTime': 25448.80000001192}",430404543157,2302002898,POINT (0.3698481561254254 0.1865362000010794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 675.4557582825088, 'y': 213.6795143258363, 'elapsedTime': 25494}",430404559825,2302019565,POINT (0.3517998741054733 0.1978514021535521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 675.4557582825088, 'y': 213.6795143258363, 'elapsedTime': 25494}",430404576491,2302036231,POINT (0.3517998741054733 0.1978514021535521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 675.4557582825088, 'y': 213.6795143258363, 'elapsedTime': 25494}",430404593160,2302052899,POINT (0.3517998741054733 0.1978514021535521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 655.1944496101848, 'y': 270.2677062473528, 'elapsedTime': 25537.399999976158}",430404609826,2302069565,POINT (0.3412471091719713 0.2502478761549563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 655.1944496101848, 'y': 270.2677062473528, 'elapsedTime': 25537.399999976158}",430404626492,2302086230,POINT (0.3412471091719713 0.2502478761549563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 677.1011071833733, 'y': 282.0034902450021, 'elapsedTime': 25579.19999998808}",430404643158,2302102896,POINT (0.3526568266580069 0.2611143428194464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 677.1011071833733, 'y': 282.0034902450021, 'elapsedTime': 25579.19999998808}",430404659826,2302119563,POINT (0.3526568266580069 0.2611143428194464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 677.1011071833733, 'y': 282.0034902450021, 'elapsedTime': 25579.19999998808}",430404676495,2302136232,POINT (0.3526568266580069 0.2611143428194464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,26,"{'x': 684.885268724769, 'y': 229.93059198760346, 'elapsedTime': 25625.19999998808}",430404693163,2302152899,POINT (0.3567110774608172 0.212898696284818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 684.885268724769, 'y': 229.93059198760346, 'elapsedTime': 25625.19999998808}",430404709829,2302169565,POINT (0.3567110774608172 0.212898696284818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 684.885268724769, 'y': 229.93059198760346, 'elapsedTime': 25625.19999998808}",430404726494,2302186229,POINT (0.3567110774608172 0.212898696284818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 695.3709246466341, 'y': 260.8661911014393, 'elapsedTime': 25669.30000001192}",430404743163,2302202898,POINT (0.3621723565867886 0.2415427695383697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 695.3709246466341, 'y': 260.8661911014393, 'elapsedTime': 25669.30000001192}",430404759840,2302219574,POINT (0.3621723565867886 0.2415427695383697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 733.1160469679533, 'y': 240.8247187118119, 'elapsedTime': 25710.599999964237}",430404776507,2302236241,POINT (0.3818312744624757 0.2229858506590851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 733.1160469679533, 'y': 240.8247187118119, 'elapsedTime': 25710.599999964237}",430404793174,2302252907,POINT (0.3818312744624757 0.2229858506590851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 733.1160469679533, 'y': 240.8247187118119, 'elapsedTime': 25710.599999964237}",430404809841,2302269574,POINT (0.3818312744624757 0.2229858506590851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 696.4875668138109, 'y': 207.73190110597423, 'elapsedTime': 25754.599999964237}",430404826508,2302286240,POINT (0.3627539410488598 0.1923443528759021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 696.4875668138109, 'y': 207.73190110597423, 'elapsedTime': 25754.599999964237}",430404843175,2302302907,POINT (0.3627539410488598 0.1923443528759021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 696.4875668138109, 'y': 207.73190110597423, 'elapsedTime': 25754.599999964237}",430404859843,2302319574,POINT (0.3627539410488598 0.1923443528759021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 676.6305650733849, 'y': 266.2326120599945, 'elapsedTime': 25797.399999976158}",430404876511,2302336242,POINT (0.3524117526423879 0.2465116778333282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 676.6305650733849, 'y': 266.2326120599945, 'elapsedTime': 25797.399999976158}",430404893179,2302352909,POINT (0.3524117526423879 0.2465116778333282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,26,"{'x': 684.06677277982, 'y': 354.43368154823395, 'elapsedTime': 25841.80000001192}",430404909846,2302369576,POINT (0.3562847774894896 0.3281793347668833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 684.06677277982, 'y': 354.43368154823395, 'elapsedTime': 25841.80000001192}",430404926513,2302386242,POINT (0.3562847774894896 0.3281793347668833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 704.8366746997557, 'y': 352.39877235318926, 'elapsedTime': 25884.599999964237}",430404943180,2302402909,POINT (0.3671024347394561 0.3262951595862864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 704.8366746997557, 'y': 352.39877235318926, 'elapsedTime': 25884.599999964237}",430404959848,2302419576,POINT (0.3671024347394561 0.3262951595862864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 704.8366746997557, 'y': 352.39877235318926, 'elapsedTime': 25884.599999964237}",430404976515,2302436243,POINT (0.3671024347394561 0.3262951595862864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 725.2515431949066, 'y': 399.1504647648941, 'elapsedTime': 25926}",430404993182,2302452909,POINT (0.3777351787473472 0.3695837636711982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 725.2515431949066, 'y': 399.1504647648941, 'elapsedTime': 25926}",430405009857,2302469584,POINT (0.3777351787473472 0.3695837636711982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 725.2515431949066, 'y': 399.1504647648941, 'elapsedTime': 25926}",430405026524,2302486250,POINT (0.3777351787473472 0.3695837636711982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 731.1200226692729, 'y': 434.02275421015327, 'elapsedTime': 25968.599999964237}",430405043191,2302502917,POINT (0.3807916784735796 0.4018729205649567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 731.1200226692729, 'y': 434.02275421015327, 'elapsedTime': 25968.599999964237}",430405059858,2302519583,POINT (0.3807916784735796 0.4018729205649567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 752.5789282590223, 'y': 387.8230437489564, 'elapsedTime': 26012.80000001192}",430405076525,2302536250,POINT (0.3919681918015741 0.3590954108786634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 752.5789282590223, 'y': 387.8230437489564, 'elapsedTime': 26012.80000001192}",430405093193,2302552917,POINT (0.3919681918015741 0.3590954108786634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 752.5789282590223, 'y': 387.8230437489564, 'elapsedTime': 26012.80000001192}",430405109860,2302569584,POINT (0.3919681918015741 0.3590954108786634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 773.66373257621, 'y': 383.91995769807687, 'elapsedTime': 26053.80000001192}",430405126528,2302586251,POINT (0.402949860716776 0.3554814423130341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 773.66373257621, 'y': 383.91995769807687, 'elapsedTime': 26053.80000001192}",430405143196,2302602919,POINT (0.402949860716776 0.3554814423130341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 779.7569656991548, 'y': 454.5321140449021, 'elapsedTime': 26095.899999976158}",430405159866,2302619588,POINT (0.4061234196349764 0.4208630685600945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 779.7569656991548, 'y': 454.5321140449021, 'elapsedTime': 26095.899999976158}",430405176533,2302636255,POINT (0.4061234196349764 0.4208630685600945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 779.7569656991548, 'y': 454.5321140449021, 'elapsedTime': 26095.899999976158}",430405193200,2302652921,POINT (0.4061234196349764 0.4208630685600945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 759.5281779114337, 'y': 444.2600536583549, 'elapsedTime': 26136}",430405209867,2302669588,POINT (0.3955875926622051 0.4113519015355138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 759.5281779114337, 'y': 444.2600536583549, 'elapsedTime': 26136}",430405226532,2302686252,POINT (0.3955875926622051 0.4113519015355138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 759.5281779114337, 'y': 444.2600536583549, 'elapsedTime': 26136}",430405243201,2302702921,POINT (0.3955875926622051 0.4113519015355138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 711.2243965289883, 'y': 367.58006277753435, 'elapsedTime': 26179}",430405259866,2302719585,POINT (0.3704293731921814 0.3403519099791984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 711.2243965289883, 'y': 367.58006277753435, 'elapsedTime': 26179}",430405276539,2302736258,POINT (0.3704293731921814 0.3403519099791984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 635.1008522295145, 'y': 378.3504486033537, 'elapsedTime': 26221.399999976158}",430405293206,2302752924,POINT (0.3307816938695388 0.3503244894475497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 635.1008522295145, 'y': 378.3504486033537, 'elapsedTime': 26221.399999976158}",430405309872,2302769590,POINT (0.3307816938695388 0.3503244894475497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 635.1008522295145, 'y': 378.3504486033537, 'elapsedTime': 26221.399999976158}",430405326541,2302786258,POINT (0.3307816938695388 0.3503244894475497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 615.5272630653536, 'y': 343.28491007662547, 'elapsedTime': 26262.599999964237}",430405343207,2302802924,POINT (0.3205871161798717 0.3178563982190977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 615.5272630653536, 'y': 343.28491007662547, 'elapsedTime': 26262.599999964237}",430405359874,2302819590,POINT (0.3205871161798717 0.3178563982190977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 615.5272630653536, 'y': 343.28491007662547, 'elapsedTime': 26262.599999964237}",430405376542,2302836258,POINT (0.3205871161798717 0.3178563982190977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 571.710927259157, 'y': 398.62625794375106, 'elapsedTime': 26311.599999964237}",430405393209,2302852924,POINT (0.2977661079474776 0.3690983869849547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 571.710927259157, 'y': 398.62625794375106, 'elapsedTime': 26311.599999964237}",430405409879,2302869594,POINT (0.2977661079474776 0.3690983869849547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 571.710927259157, 'y': 398.62625794375106, 'elapsedTime': 26311.599999964237}",430405426547,2302886261,POINT (0.2977661079474776 0.3690983869849547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 571.710927259157, 'y': 398.62625794375106, 'elapsedTime': 26311.599999964237}",430405443213,2302902927,POINT (0.2977661079474776 0.3690983869849547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 600.2866305262747, 'y': 373.61864892941026, 'elapsedTime': 26365.19999998808}",430405459881,2302919594,POINT (0.3126492867324348 0.3459431934531577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,26,"{'x': 600.2866305262747, 'y': 373.61864892941026, 'elapsedTime': 26365.19999998808}",430405476547,2302936260,POINT (0.3126492867324348 0.3459431934531577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
