,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,7,36,"{'x': 917.8819123061793, 'y': 266.04820922985095, 'elapsedTime': 80333.69999998808}",275096606397,3426104772,POINT (0.4780634959928017 0.2463409344720842),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 917.8819123061793, 'y': 266.04820922985095, 'elapsedTime': 80333.69999998808}",275096623064,3426121439,POINT (0.4780634959928017 0.2463409344720842),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 889.9058957222014, 'y': 297.93485122875995, 'elapsedTime': 80375.69999998808}",275096639730,3426138104,POINT (0.4634926540219799 0.2758656029895926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 889.9058957222014, 'y': 297.93485122875995, 'elapsedTime': 80375.69999998808}",275096656397,3426154771,POINT (0.4634926540219799 0.2758656029895926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 912.1885014955625, 'y': 321.34168669910247, 'elapsedTime': 80414.09999996424}",275096673065,3426171438,POINT (0.4750981778622722 0.2975385987954652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 912.1885014955625, 'y': 321.34168669910247, 'elapsedTime': 80414.09999996424}",275096689738,3426188111,POINT (0.4750981778622722 0.2975385987954652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 912.1885014955625, 'y': 321.34168669910247, 'elapsedTime': 80414.09999996424}",275096706405,3426204777,POINT (0.4750981778622722 0.2975385987954652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 893.9155734161326, 'y': 277.07019256509295, 'elapsedTime': 80452.39999997616}",275096723073,3426221444,POINT (0.4655810278209024 0.2565464745973083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 893.9155734161326, 'y': 277.07019256509295, 'elapsedTime': 80452.39999997616}",275096739741,3426238111,POINT (0.4655810278209024 0.2565464745973083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 895.9428766833651, 'y': 257.13942773705963, 'elapsedTime': 80494.39999997616}",275096756408,3426254778,POINT (0.4666369149392526 0.2380920627194996),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 895.9428766833651, 'y': 257.13942773705963, 'elapsedTime': 80494.39999997616}",275096773076,3426271445,POINT (0.4666369149392526 0.2380920627194996),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 917.8879211615897, 'y': 233.13346888177352, 'elapsedTime': 80536.59999996424}",275096789742,3426288111,POINT (0.4780666256049946 0.2158643230386792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 917.8879211615897, 'y': 233.13346888177352, 'elapsedTime': 80536.59999996424}",275096806410,3426304778,POINT (0.4780666256049946 0.2158643230386792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 917.8879211615897, 'y': 233.13346888177352, 'elapsedTime': 80536.59999996424}",275096823081,3426321449,POINT (0.4780666256049946 0.2158643230386792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 928.6753501220276, 'y': 242.64194218925002, 'elapsedTime': 80575.29999995232}",275096839749,3426338116,POINT (0.483685078188556 0.2246684649900463),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 928.6753501220276, 'y': 242.64194218925002, 'elapsedTime': 80575.29999995232}",275096856416,3426354783,POINT (0.483685078188556 0.2246684649900463),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 928.6753501220276, 'y': 242.64194218925002, 'elapsedTime': 80575.29999995232}",275096873084,3426371450,POINT (0.483685078188556 0.2246684649900463),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 900.5175984569183, 'y': 227.6027432302414, 'elapsedTime': 80619}",275096889750,3426388116,POINT (0.469019582529645 0.210743280768742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 900.5175984569183, 'y': 227.6027432302414, 'elapsedTime': 80619}",275096906418,3426404783,POINT (0.469019582529645 0.210743280768742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,36,"{'x': 920.2309125910748, 'y': 237.23220318634225, 'elapsedTime': 80662.39999997616}",275096923084,3426421449,POINT (0.4792869336411848 0.2196594473947613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 920.2309125910748, 'y': 237.23220318634225, 'elapsedTime': 80662.39999997616}",275096939752,3426438116,POINT (0.4792869336411848 0.2196594473947613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 920.2309125910748, 'y': 237.23220318634225, 'elapsedTime': 80662.39999997616}",275096956424,3426454788,POINT (0.4792869336411848 0.2196594473947613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 945.5684541015822, 'y': 223.78965698201606, 'elapsedTime': 80702.89999997616}",275096973090,3426471454,POINT (0.4924835698445741 0.2072126453537186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 945.5684541015822, 'y': 223.78965698201606, 'elapsedTime': 80702.89999997616}",275096989758,3426488121,POINT (0.4924835698445741 0.2072126453537186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 945.5684541015822, 'y': 223.78965698201606, 'elapsedTime': 80702.89999997616}",275097006425,3426504788,POINT (0.4924835698445741 0.2072126453537186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 936.8484799208466, 'y': 196.2355863075035, 'elapsedTime': 80743.69999998808}",275097023092,3426521454,POINT (0.4879419166254409 0.1816996169513921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 936.8484799208466, 'y': 196.2355863075035, 'elapsedTime': 80743.69999998808}",275097039759,3426538121,POINT (0.4879419166254409 0.1816996169513921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 953.9968016969937, 'y': 195.3323018170666, 'elapsedTime': 80797.29999995232}",275097056427,3426554788,POINT (0.4968733342171842 0.1808632424232098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 953.9968016969937, 'y': 195.3323018170666, 'elapsedTime': 80797.29999995232}",275097073093,3426571454,POINT (0.4968733342171842 0.1808632424232098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 953.9968016969937, 'y': 195.3323018170666, 'elapsedTime': 80797.29999995232}",275097089763,3426588123,POINT (0.4968733342171842 0.1808632424232098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 943.3783976801164, 'y': 180.30442450574037, 'elapsedTime': 80839.69999998808}",275097106430,3426604790,POINT (0.491342915458394 0.1669485412090189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 943.3783976801164, 'y': 180.30442450574037, 'elapsedTime': 80839.69999998808}",275097123097,3426621456,POINT (0.491342915458394 0.1669485412090189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 939.5382326316259, 'y': 199.99464439098455, 'elapsedTime': 80879.79999995232}",275097139764,3426638123,POINT (0.4893428294956384 0.1851802262879487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 939.5382326316259, 'y': 199.99464439098455, 'elapsedTime': 80879.79999995232}",275097156432,3426654790,POINT (0.4893428294956384 0.1851802262879487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 939.5382326316259, 'y': 199.99464439098455, 'elapsedTime': 80879.79999995232}",275097173098,3426671456,POINT (0.4893428294956384 0.1851802262879487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 961.6176024826932, 'y': 159.03592619590464, 'elapsedTime': 80923.39999997616}",275097189766,3426688123,POINT (0.5008425012930694 0.1472554872184302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 961.6176024826932, 'y': 159.03592619590464, 'elapsedTime': 80923.39999997616}",275097206433,3426704790,POINT (0.5008425012930694 0.1472554872184302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 961.6176024826932, 'y': 159.03592619590464, 'elapsedTime': 80923.39999997616}",275097223107,3426721463,POINT (0.5008425012930694 0.1472554872184302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1017.8810777526583, 'y': 198.21903973206173, 'elapsedTime': 80965}",275097239774,3426738130,POINT (0.5301463946628429 0.1835361479000572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 1017.8810777526583, 'y': 198.21903973206173, 'elapsedTime': 80965}",275097256442,3426754797,POINT (0.5301463946628429 0.1835361479000572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 962.5736777704577, 'y': 211.93121364019328, 'elapsedTime': 81008.69999998808}",275097273107,3426771462,POINT (0.5013404571721134 0.1962326052224012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 962.5736777704577, 'y': 211.93121364019328, 'elapsedTime': 81008.69999998808}",275097289775,3426788129,POINT (0.5013404571721134 0.1962326052224012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 954.4548734642791, 'y': 186.93734136222835, 'elapsedTime': 81047.59999996424}",275097306443,3426804797,POINT (0.4971119132626454 0.1730901308909522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 954.4548734642791, 'y': 186.93734136222835, 'elapsedTime': 81047.59999996424}",275097323109,3426821463,POINT (0.4971119132626454 0.1730901308909522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 954.4548734642791, 'y': 186.93734136222835, 'elapsedTime': 81047.59999996424}",275097339781,3426838134,POINT (0.4971119132626454 0.1730901308909522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 940.2269682791477, 'y': 194.46345909069984, 'elapsedTime': 81088.09999996424}",275097356448,3426854801,POINT (0.4897015459787228 0.1800587584173147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 940.2269682791477, 'y': 194.46345909069984, 'elapsedTime': 81088.09999996424}",275097373115,3426871467,POINT (0.4897015459787228 0.1800587584173147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 976.206957858709, 'y': 213.57083180774143, 'elapsedTime': 81130.79999995232}",275097389782,3426888134,POINT (0.5084411238847443 0.1977507701923532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 976.206957858709, 'y': 213.57083180774143, 'elapsedTime': 81130.79999995232}",275097406449,3426904800,POINT (0.5084411238847443 0.1977507701923532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 976.206957858709, 'y': 213.57083180774143, 'elapsedTime': 81130.79999995232}",275097423115,3426921466,POINT (0.5084411238847443 0.1977507701923532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 997.540802386315, 'y': 196.0082317376017, 'elapsedTime': 81171.19999998808}",275097439783,3426938133,POINT (0.5195525012428724 0.1814891034607423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 997.540802386315, 'y': 196.0082317376017, 'elapsedTime': 81171.19999998808}",275097456451,3426954801,POINT (0.5195525012428724 0.1814891034607423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 983.0192571134942, 'y': 213.65714691290592, 'elapsedTime': 81211.09999996424}",275097473121,3426971470,POINT (0.5119891964132782 0.197830691586024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 983.0192571134942, 'y': 213.65714691290592, 'elapsedTime': 81211.09999996424}",275097489788,3426988137,POINT (0.5119891964132782 0.197830691586024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 966.7789085186997, 'y': 224.65303487386282, 'elapsedTime': 81250.09999996424}",275097506456,3427004804,POINT (0.5035306815201561 0.2080120693276508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 966.7789085186997, 'y': 224.65303487386282, 'elapsedTime': 81250.09999996424}",275097523123,3427021471,POINT (0.5035306815201561 0.2080120693276508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 966.7789085186997, 'y': 224.65303487386282, 'elapsedTime': 81250.09999996424}",275097539791,3427038138,POINT (0.5035306815201561 0.2080120693276508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,36,"{'x': 957.0277389066715, 'y': 238.04248053817295, 'elapsedTime': 81290.09999996424}",275097556457,3427054804,POINT (0.4984519473472248 0.220409704202012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 957.0277389066715, 'y': 238.04248053817295, 'elapsedTime': 81290.09999996424}",275097573125,3427071471,POINT (0.4984519473472248 0.220409704202012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 957.0277389066715, 'y': 238.04248053817295, 'elapsedTime': 81290.09999996424}",275097589792,3427088138,POINT (0.4984519473472248 0.220409704202012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 967.2608229193468, 'y': 245.18897119095087, 'elapsedTime': 81330.19999998808}",275097606464,3427104809,POINT (0.5037816786038264 0.2270268251768064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 967.2608229193468, 'y': 245.18897119095087, 'elapsedTime': 81330.19999998808}",275097623131,3427121476,POINT (0.5037816786038264 0.2270268251768064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 954.8737221262508, 'y': 241.87591319510022, 'elapsedTime': 81375.89999997616}",275097639799,3427138143,POINT (0.4973300636074223 0.2239591788843521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 954.8737221262508, 'y': 241.87591319510022, 'elapsedTime': 81375.89999997616}",275097656465,3427154809,POINT (0.4973300636074223 0.2239591788843521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 951.8572949315252, 'y': 268.09841267001093, 'elapsedTime': 81416.79999995232}",275097673133,3427171476,POINT (0.495759007776836 0.2482392709907508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 951.8572949315252, 'y': 268.09841267001093, 'elapsedTime': 81416.79999995232}",275097689800,3427188143,POINT (0.495759007776836 0.2482392709907508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 951.8572949315252, 'y': 268.09841267001093, 'elapsedTime': 81416.79999995232}",275097706465,3427204808,POINT (0.495759007776836 0.2482392709907508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 933.9959752891234, 'y': 284.49416256726533, 'elapsedTime': 81456.89999997616}",275097723134,3427221476,POINT (0.4864562371297518 0.2634205208956161),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 933.9959752891234, 'y': 284.49416256726533, 'elapsedTime': 81456.89999997616}",275097739806,3427238148,POINT (0.4864562371297518 0.2634205208956161),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 932.0727881211781, 'y': 297.6492235394685, 'elapsedTime': 81495.79999995232}",275097756474,3427254815,POINT (0.4854545771464469 0.2756011329069153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 932.0727881211781, 'y': 297.6492235394685, 'elapsedTime': 81495.79999995232}",275097773141,3427271482,POINT (0.4854545771464469 0.2756011329069153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 910.8314484663122, 'y': 331.8882159378235, 'elapsedTime': 81607.29999995232}",275097789808,3427288148,POINT (0.4743913794095376 0.3073039036461329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 910.8314484663122, 'y': 331.8882159378235, 'elapsedTime': 81607.29999995232}",275097806474,3427304814,POINT (0.4743913794095376 0.3073039036461329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 910.8314484663122, 'y': 331.8882159378235, 'elapsedTime': 81607.29999995232}",275097823142,3427321481,POINT (0.4743913794095376 0.3073039036461329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 910.8314484663122, 'y': 331.8882159378235, 'elapsedTime': 81607.29999995232}",275097839809,3427338148,POINT (0.4743913794095376 0.3073039036461329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 910.8314484663122, 'y': 331.8882159378235, 'elapsedTime': 81607.29999995232}",275097856477,3427354815,POINT (0.4743913794095376 0.3073039036461329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 910.8314484663122, 'y': 331.8882159378235, 'elapsedTime': 81607.29999995232}",275097873147,3427371485,POINT (0.4743913794095376 0.3073039036461329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 910.8314484663122, 'y': 331.8882159378235, 'elapsedTime': 81607.29999995232}",275097889816,3427388153,POINT (0.4743913794095376 0.3073039036461329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 866.7149953632655, 'y': 315.8258999242979, 'elapsedTime': 81649}",275097906481,3427404818,POINT (0.4514140600850342 0.2924313888187944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 866.7149953632655, 'y': 315.8258999242979, 'elapsedTime': 81649}",275097923150,3427421486,POINT (0.4514140600850342 0.2924313888187944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 852.6857242637808, 'y': 334.28081611970936, 'elapsedTime': 81687.09999996424}",275097939817,3427438153,POINT (0.4441071480540525 0.3095192741849161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 852.6857242637808, 'y': 334.28081611970936, 'elapsedTime': 81687.09999996424}",275097956484,3427454819,POINT (0.4441071480540525 0.3095192741849161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 852.6857242637808, 'y': 334.28081611970936, 'elapsedTime': 81687.09999996424}",275097973151,3427471486,POINT (0.4441071480540525 0.3095192741849161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 792.374914360559, 'y': 290.39317436824456, 'elapsedTime': 81724.5}",275097989818,3427488152,POINT (0.4126952678961245 0.2688825688594857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 792.374914360559, 'y': 290.39317436824456, 'elapsedTime': 81724.5}",275098006488,3427504822,POINT (0.4126952678961245 0.2688825688594857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 796.6610668201167, 'y': 256.9011279199498, 'elapsedTime': 81760.69999998808}",275098023156,3427521489,POINT (0.4149276389688108 0.2378714147406942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 796.6610668201167, 'y': 256.9011279199498, 'elapsedTime': 81760.69999998808}",275098039822,3427538155,POINT (0.4149276389688108 0.2378714147406942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 772.9191913834609, 'y': 230.7691337001565, 'elapsedTime': 81797.19999998808}",275098056489,3427554822,POINT (0.4025620788455526 0.2136751237964412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 772.9191913834609, 'y': 230.7691337001565, 'elapsedTime': 81797.19999998808}",275098073157,3427571489,POINT (0.4025620788455526 0.2136751237964412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 787.499997298105, 'y': 253.86295226546923, 'elapsedTime': 81835}",275098089823,3427588155,POINT (0.410156248592763 0.2350582891346937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 787.499997298105, 'y': 253.86295226546923, 'elapsedTime': 81835}",275098106491,3427604822,POINT (0.410156248592763 0.2350582891346937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 787.499997298105, 'y': 253.86295226546923, 'elapsedTime': 81835}",275098123158,3427621489,POINT (0.410156248592763 0.2350582891346937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 766.4787254377712, 'y': 266.29214541061395, 'elapsedTime': 81871.39999997616}",275098139831,3427638161,POINT (0.3992076694988392 0.246566801306124),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 766.4787254377712, 'y': 266.29214541061395, 'elapsedTime': 81871.39999997616}",275098156498,3427654828,POINT (0.3992076694988392 0.246566801306124),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 791.8653378064062, 'y': 324.61269597564086, 'elapsedTime': 81908.09999996424}",275098173166,3427671495,POINT (0.4124298634408365 0.3005673110885563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 791.8653378064062, 'y': 324.61269597564086, 'elapsedTime': 81908.09999996424}",275098189832,3427688161,POINT (0.4124298634408365 0.3005673110885563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 783.8271489521463, 'y': 278.2497100563285, 'elapsedTime': 81949.09999996424}",275098206500,3427704828,POINT (0.4082433067459095 0.2576386204225264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 783.8271489521463, 'y': 278.2497100563285, 'elapsedTime': 81949.09999996424}",275098223167,3427721495,POINT (0.4082433067459095 0.2576386204225264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 801.153638659106, 'y': 318.2973811630506, 'elapsedTime': 81985.79999995232}",275098239834,3427738161,POINT (0.417267520134951 0.294719797373195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,7,36,"{'x': 801.153638659106, 'y': 318.2973811630506, 'elapsedTime': 81985.79999995232}",275098256501,3427754828,POINT (0.417267520134951 0.294719797373195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,7,36,"{'x': 774.61524018125, 'y': 258.1483982000537, 'elapsedTime': 82020.69999998808}",275098273174,3427771500,POINT (0.403445437594401 0.2390262946296793),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 774.61524018125, 'y': 258.1483982000537, 'elapsedTime': 82020.69999998808}",275098289840,3427788166,POINT (0.403445437594401 0.2390262946296793),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,36,"{'x': 847.7697933300561, 'y': 293.25751172730963, 'elapsedTime': 82056}",275098306508,3427804833,POINT (0.4415467673594042 0.2715347330808422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 847.7697933300561, 'y': 293.25751172730963, 'elapsedTime': 82056}",275098323174,3427821499,POINT (0.4415467673594042 0.2715347330808422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 892.2011586815172, 'y': 259.70547152414827, 'elapsedTime': 82090.29999995232}",275098339842,3427838166,POINT (0.4646881034799569 0.2404680291890262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,36,"{'x': 892.2011586815172, 'y': 259.70547152414827, 'elapsedTime': 82090.29999995232}",275098356509,3427854833,POINT (0.4646881034799569 0.2404680291890262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
