,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,6,2,"{'x': 1445.3797178520288, 'y': 399.0194623347385, 'elapsedTime': 52780.700000000186}",3306296976,3524844343,POINT (0.752801936381265 0.3694624651247578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1458.173101079085, 'y': 370.3597304520997, 'elapsedTime': 52825.30000000028}",3306313652,3524861018,POINT (0.7594651568120234 0.3429256763445368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1458.173101079085, 'y': 370.3597304520997, 'elapsedTime': 52825.30000000028}",3306330319,3524877684,POINT (0.7594651568120234 0.3429256763445368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1458.173101079085, 'y': 370.3597304520997, 'elapsedTime': 52825.30000000028}",3306346992,3524894357,POINT (0.7594651568120234 0.3429256763445368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1374.9504014103757, 'y': 336.7217939425164, 'elapsedTime': 52873.60000000009}",3306363658,3524911022,POINT (0.7161200007345706 0.3117794388356633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1374.9504014103757, 'y': 336.7217939425164, 'elapsedTime': 52873.60000000009}",3306380325,3524927688,POINT (0.7161200007345706 0.3117794388356633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1374.9504014103757, 'y': 336.7217939425164, 'elapsedTime': 52873.60000000009}",3306396993,3524944355,POINT (0.7161200007345706 0.3117794388356633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1374.9504014103757, 'y': 336.7217939425164, 'elapsedTime': 52873.60000000009}",3306413660,3524961022,POINT (0.7161200007345706 0.3117794388356633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1324.5320971671138, 'y': 391.72010931656, 'elapsedTime': 52929.30000000028}",3306430328,3524977688,POINT (0.6898604672745384 0.3627038049227407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1324.5320971671138, 'y': 391.72010931656, 'elapsedTime': 52929.30000000028}",3306446995,3524994355,POINT (0.6898604672745384 0.3627038049227407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1324.5320971671138, 'y': 391.72010931656, 'elapsedTime': 52929.30000000028}",3306463663,3525011022,POINT (0.6898604672745384 0.3627038049227407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1395.875044214379, 'y': 366.26558320061935, 'elapsedTime': 52990.89999999991}",3306480334,3525027692,POINT (0.7270182521949891 0.3391347992598328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1395.875044214379, 'y': 366.26558320061935, 'elapsedTime': 52990.89999999991}",3306497003,3525044361,POINT (0.7270182521949891 0.3391347992598328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1395.875044214379, 'y': 366.26558320061935, 'elapsedTime': 52990.89999999991}",3306513670,3525061027,POINT (0.7270182521949891 0.3391347992598328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1398.7292141865405, 'y': 372.28923874594716, 'elapsedTime': 53040.200000000186}",3306530338,3525077694,POINT (0.7285047990554898 0.3447122580980992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1398.7292141865405, 'y': 372.28923874594716, 'elapsedTime': 53040.200000000186}",3306546997,3525094352,POINT (0.7285047990554898 0.3447122580980992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1398.7292141865405, 'y': 372.28923874594716, 'elapsedTime': 53040.200000000186}",3306563666,3525111021,POINT (0.7285047990554898 0.3447122580980992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1429.390259491202, 'y': 330.0343783815007, 'elapsedTime': 53090.80000000028}",3306580334,3525127688,POINT (0.744474093485001 0.3055873873902784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1429.390259491202, 'y': 330.0343783815007, 'elapsedTime': 53090.80000000028}",3306597001,3525144354,POINT (0.744474093485001 0.3055873873902784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1269.8786260942875, 'y': 340.6769094874692, 'elapsedTime': 53139.700000000186}",3306613672,3525161024,POINT (0.6613951177574414 0.3154415828587678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1269.8786260942875, 'y': 340.6769094874692, 'elapsedTime': 53139.700000000186}",3306630340,3525177691,POINT (0.6613951177574414 0.3154415828587678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1269.8786260942875, 'y': 340.6769094874692, 'elapsedTime': 53139.700000000186}",3306647007,3525194357,POINT (0.6613951177574414 0.3154415828587678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1279.9001352235987, 'y': 396.5609198906302, 'elapsedTime': 53184}",3306663675,3525211025,POINT (0.666614653762291 0.3671860369357687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1279.9001352235987, 'y': 396.5609198906302, 'elapsedTime': 53184}",3306680343,3525227692,POINT (0.666614653762291 0.3671860369357687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1279.9001352235987, 'y': 396.5609198906302, 'elapsedTime': 53184}",3306697010,3525244358,POINT (0.666614653762291 0.3671860369357687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1302.9405306353144, 'y': 431.0117398268991, 'elapsedTime': 53231.80000000028}",3306713677,3525261025,POINT (0.678614859705893 0.3990849442841658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1302.9405306353144, 'y': 431.0117398268991, 'elapsedTime': 53231.80000000028}",3306730345,3525277692,POINT (0.678614859705893 0.3990849442841658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1302.9405306353144, 'y': 431.0117398268991, 'elapsedTime': 53231.80000000028}",3306747019,3525294365,POINT (0.678614859705893 0.3990849442841658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1302.9405306353144, 'y': 431.0117398268991, 'elapsedTime': 53231.80000000028}",3306763689,3525311034,POINT (0.678614859705893 0.3990849442841658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1364.427853376837, 'y': 345.7889828003598, 'elapsedTime': 53281.39999999991}",3306780357,3525327701,POINT (0.7106395069671027 0.3201749840744072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1364.427853376837, 'y': 345.7889828003598, 'elapsedTime': 53281.39999999991}",3306797024,3525344367,POINT (0.7106395069671027 0.3201749840744072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1252.9153898365967, 'y': 374.31553835265765, 'elapsedTime': 53332.10000000009}",3306813691,3525361034,POINT (0.6525600988732274 0.346588461437646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1252.9153898365967, 'y': 374.31553835265765, 'elapsedTime': 53332.10000000009}",3306830358,3525377700,POINT (0.6525600988732274 0.346588461437646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1252.9153898365967, 'y': 374.31553835265765, 'elapsedTime': 53332.10000000009}",3306847028,3525394369,POINT (0.6525600988732274 0.346588461437646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1158.4642658928774, 'y': 398.8511601373081, 'elapsedTime': 53376.39999999991}",3306863698,3525411039,POINT (0.6033668051525403 0.3693066297567668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1158.4642658928774, 'y': 398.8511601373081, 'elapsedTime': 53376.39999999991}",3306880366,3525427706,POINT (0.6033668051525403 0.3693066297567668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1158.4642658928774, 'y': 398.8511601373081, 'elapsedTime': 53376.39999999991}",3306897033,3525444372,POINT (0.6033668051525403 0.3693066297567668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1052.086025810721, 'y': 372.6189191461981, 'elapsedTime': 53430.10000000009}",3306913701,3525461039,POINT (0.5479614717764172 0.3450175177279612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1052.086025810721, 'y': 372.6189191461981, 'elapsedTime': 53430.10000000009}",3306930367,3525477705,POINT (0.5479614717764172 0.3450175177279612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1052.086025810721, 'y': 372.6189191461981, 'elapsedTime': 53430.10000000009}",3306947036,3525494372,POINT (0.5479614717764172 0.3450175177279612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1043.3607029648324, 'y': 378.4903703081578, 'elapsedTime': 53479.700000000186}",3306963703,3525511039,POINT (0.5434170327941835 0.3504540465816276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1043.3607029648324, 'y': 378.4903703081578, 'elapsedTime': 53479.700000000186}",3306980371,3525527706,POINT (0.5434170327941835 0.3504540465816276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 1043.3607029648324, 'y': 378.4903703081578, 'elapsedTime': 53479.700000000186}",3306997043,3525544377,POINT (0.5434170327941835 0.3504540465816276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,2,"{'x': 975.7617303468934, 'y': 268.5022574720249, 'elapsedTime': 53527}",3307013710,3525561044,POINT (0.5082092345556737 0.248613201362986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 975.7617303468934, 'y': 268.5022574720249, 'elapsedTime': 53527}",3307030377,3525577710,POINT (0.5082092345556737 0.248613201362986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 975.7617303468934, 'y': 268.5022574720249, 'elapsedTime': 53527}",3307047045,3525594377,POINT (0.5082092345556737 0.248613201362986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,2,"{'x': 940.7770326467778, 'y': 207.02854978637703, 'elapsedTime': 53581.10000000009}",3307063713,3525611044,POINT (0.4899880378368634 0.1916931016540528),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 940.7770326467778, 'y': 207.02854978637703, 'elapsedTime': 53581.10000000009}",3307080379,3525627710,POINT (0.4899880378368634 0.1916931016540528),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 940.7770326467778, 'y': 207.02854978637703, 'elapsedTime': 53581.10000000009}",3307097048,3525644377,POINT (0.4899880378368634 0.1916931016540528),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 969.3645478586691, 'y': 181.35469644331877, 'elapsedTime': 53625.30000000028}",3307113715,3525661044,POINT (0.5048773686763901 0.1679210152252952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 969.3645478586691, 'y': 181.35469644331877, 'elapsedTime': 53625.30000000028}",3307130387,3525677715,POINT (0.5048773686763901 0.1679210152252952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 969.3645478586691, 'y': 181.35469644331877, 'elapsedTime': 53625.30000000028}",3307147055,3525694382,POINT (0.5048773686763901 0.1679210152252952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 916.0415166508373, 'y': 147.11120473315214, 'elapsedTime': 53671}",3307163722,3525711049,POINT (0.4771049565889777 0.1362140784566223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 916.0415166508373, 'y': 147.11120473315214, 'elapsedTime': 53671}",3307180389,3525727715,POINT (0.4771049565889777 0.1362140784566223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 916.0415166508373, 'y': 147.11120473315214, 'elapsedTime': 53671}",3307197057,3525744382,POINT (0.4771049565889777 0.1362140784566223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 966.747891515243, 'y': 115.84639300976009, 'elapsedTime': 53718.89999999991}",3307213725,3525761049,POINT (0.5035145268308557 0.1072651787127408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 966.747891515243, 'y': 115.84639300976009, 'elapsedTime': 53718.89999999991}",3307230391,3525777715,POINT (0.5035145268308557 0.1072651787127408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 966.747891515243, 'y': 115.84639300976009, 'elapsedTime': 53718.89999999991}",3307247060,3525794382,POINT (0.5035145268308557 0.1072651787127408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 921.4980606871853, 'y': 81.5484075550495, 'elapsedTime': 53768.60000000009}",3307263733,3525811055,POINT (0.479946906607909 0.075507784773194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 921.4980606871853, 'y': 81.5484075550495, 'elapsedTime': 53768.60000000009}",3307280400,3525827721,POINT (0.479946906607909 0.075507784773194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 921.4980606871853, 'y': 81.5484075550495, 'elapsedTime': 53768.60000000009}",3307297068,3525844388,POINT (0.479946906607909 0.075507784773194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 997.918882307479, 'y': 22.538372117332983, 'elapsedTime': 53819.80000000028}",3307313736,3525861055,POINT (0.5197494178684786 0.0208688630716046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 997.918882307479, 'y': 22.538372117332983, 'elapsedTime': 53819.80000000028}",3307330402,3525877721,POINT (0.5197494178684786 0.0208688630716046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 997.918882307479, 'y': 22.538372117332983, 'elapsedTime': 53819.80000000028}",3307347070,3525894388,POINT (0.5197494178684786 0.0208688630716046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 997.918882307479, 'y': 22.538372117332983, 'elapsedTime': 53819.80000000028}",3307363738,3525911055,POINT (0.5197494178684786 0.0208688630716046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1009.3658575642918, 'y': 45.265457292064156, 'elapsedTime': 53873.200000000186}",3307380404,3525927721,POINT (0.5257113841480686 0.041912460455615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1009.3658575642918, 'y': 45.265457292064156, 'elapsedTime': 53873.200000000186}",3307397078,3525944393,POINT (0.5257113841480686 0.041912460455615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1031.6566824118238, 'y': 39.34735307646697, 'elapsedTime': 53921.39999999991}",3307413745,3525961060,POINT (0.5373211887561582 0.036432734330062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1031.6566824118238, 'y': 39.34735307646697, 'elapsedTime': 53921.39999999991}",3307430412,3525977726,POINT (0.5373211887561582 0.036432734330062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1031.6566824118238, 'y': 39.34735307646697, 'elapsedTime': 53921.39999999991}",3307447080,3525994393,POINT (0.5373211887561582 0.036432734330062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 991.8857704827674, 'y': 74.37295229614503, 'elapsedTime': 53968.10000000009}",3307463747,3526011059,POINT (0.5166071721264414 0.0688638447186528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 991.8857704827674, 'y': 74.37295229614503, 'elapsedTime': 53968.10000000009}",3307480414,3526027726,POINT (0.5166071721264414 0.0688638447186528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 937.6113375727583, 'y': 27.699035381368155, 'elapsedTime': 54016.5}",3307497082,3526044393,POINT (0.4883392383191449 0.0256472549827483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 937.6113375727583, 'y': 27.699035381368155, 'elapsedTime': 54016.5}",3307513749,3526061059,POINT (0.4883392383191449 0.0256472549827483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 937.6113375727583, 'y': 27.699035381368155, 'elapsedTime': 54016.5}",3307530420,3526077730,POINT (0.4883392383191449 0.0256472549827483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 951.2142264562553, 'y': 81.53613205380191, 'elapsedTime': 54061.5}",3307547088,3526094397,POINT (0.4954240762792997 0.0754964185683351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 951.2142264562553, 'y': 81.53613205380191, 'elapsedTime': 54061.5}",3307563755,3526111063,POINT (0.4954240762792997 0.0754964185683351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 951.2142264562553, 'y': 81.53613205380191, 'elapsedTime': 54061.5}",3307580423,3526127730,POINT (0.4954240762792997 0.0754964185683351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 903.960238139738, 'y': 12.275579431445244, 'elapsedTime': 54108.60000000009}",3307597091,3526144397,POINT (0.4708126240311135 0.0113662772513382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 903.960238139738, 'y': 12.275579431445244, 'elapsedTime': 54108.60000000009}",3307613758,3526161063,POINT (0.4708126240311135 0.0113662772513382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 974.8786972907437, 'y': 21.419669931164496, 'elapsedTime': 54153.200000000186}",3307630425,3526177730,POINT (0.5077493215055957 0.0198330277140412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 974.8786972907437, 'y': 21.419669931164496, 'elapsedTime': 54153.200000000186}",3307647095,3526194399,POINT (0.5077493215055957 0.0198330277140412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 974.8786972907437, 'y': 21.419669931164496, 'elapsedTime': 54153.200000000186}",3307663765,3526211068,POINT (0.5077493215055957 0.0198330277140412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 985.9142155267883, 'y': 81.2589507556984, 'elapsedTime': 54197.200000000186}",3307680434,3526227737,POINT (0.5134969872535355 0.0752397692182393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 985.9142155267883, 'y': 81.2589507556984, 'elapsedTime': 54197.200000000186}",3307697102,3526244404,POINT (0.5134969872535355 0.0752397692182393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 985.9142155267883, 'y': 81.2589507556984, 'elapsedTime': 54197.200000000186}",3307713767,3526261068,POINT (0.5134969872535355 0.0752397692182393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 901.9124726191078, 'y': 137.69925265850486, 'elapsedTime': 54247.80000000028}",3307730437,3526277737,POINT (0.4697460794891187 0.1274993080171341),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 901.9124726191078, 'y': 137.69925265850486, 'elapsedTime': 54247.80000000028}",3307747105,3526294404,POINT (0.4697460794891187 0.1274993080171341),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 901.9124726191078, 'y': 137.69925265850486, 'elapsedTime': 54247.80000000028}",3307763772,3526311070,POINT (0.4697460794891187 0.1274993080171341),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 901.9124726191078, 'y': 137.69925265850486, 'elapsedTime': 54247.80000000028}",3307780439,3526327737,POINT (0.4697460794891187 0.1274993080171341),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 876.6497186090626, 'y': 108.89219656976447, 'elapsedTime': 54301.80000000028}",3307797110,3526344406,POINT (0.4565883951088868 0.1008261079349671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 876.6497186090626, 'y': 108.89219656976447, 'elapsedTime': 54301.80000000028}",3307813776,3526361072,POINT (0.4565883951088868 0.1008261079349671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 876.6497186090626, 'y': 108.89219656976447, 'elapsedTime': 54301.80000000028}",3307830444,3526377739,POINT (0.4565883951088868 0.1008261079349671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 859.2825123732948, 'y': 102.4306946586176, 'elapsedTime': 54357}",3307847103,3526394397,POINT (0.4475429751944244 0.0948432357950163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 859.2825123732948, 'y': 102.4306946586176, 'elapsedTime': 54357}",3307863770,3526411064,POINT (0.4475429751944244 0.0948432357950163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 859.2825123732948, 'y': 102.4306946586176, 'elapsedTime': 54357}",3307880437,3526427730,POINT (0.4475429751944244 0.0948432357950163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 878.1423945592813, 'y': 70.55905858051052, 'elapsedTime': 54415.39999999991}",3307897105,3526444397,POINT (0.4573658304996257 0.0653324616486209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 878.1423945592813, 'y': 70.55905858051052, 'elapsedTime': 54415.39999999991}",3307913781,3526461072,POINT (0.4573658304996257 0.0653324616486209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 878.1423945592813, 'y': 70.55905858051052, 'elapsedTime': 54415.39999999991}",3307930447,3526477738,POINT (0.4573658304996257 0.0653324616486209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 878.1423945592813, 'y': 70.55905858051052, 'elapsedTime': 54415.39999999991}",3307947116,3526494405,POINT (0.4573658304996257 0.0653324616486209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 910.5616101398917, 'y': 141.80943652313778, 'elapsedTime': 54465.200000000186}",3307963783,3526511072,POINT (0.4742508386145269 0.1313050338177202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 910.5616101398917, 'y': 141.80943652313778, 'elapsedTime': 54465.200000000186}",3307980450,3526527738,POINT (0.4742508386145269 0.1313050338177202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 910.5616101398917, 'y': 141.80943652313778, 'elapsedTime': 54465.200000000186}",3307997118,3526544405,POINT (0.4742508386145269 0.1313050338177202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 915.7138436335725, 'y': 135.85916878925073, 'elapsedTime': 54513}",3308013785,3526561072,POINT (0.4769342935591523 0.1257955266567136),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 915.7138436335725, 'y': 135.85916878925073, 'elapsedTime': 54513}",3308030452,3526577738,POINT (0.4769342935591523 0.1257955266567136),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 915.7138436335725, 'y': 135.85916878925073, 'elapsedTime': 54513}",3308047125,3526594410,POINT (0.4769342935591523 0.1257955266567136),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,2,"{'x': 1045.101566527435, 'y': 186.01485612094444, 'elapsedTime': 54566.700000000186}",3308063793,3526611077,POINT (0.5443237325663723 0.1722359778897634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1045.101566527435, 'y': 186.01485612094444, 'elapsedTime': 54566.700000000186}",3308080459,3526627743,POINT (0.5443237325663723 0.1722359778897634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 1045.101566527435, 'y': 186.01485612094444, 'elapsedTime': 54566.700000000186}",3308097128,3526644410,POINT (0.5443237325663723 0.1722359778897634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 955.143906202538, 'y': 179.91863988487506, 'elapsedTime': 54629.89999999991}",3308113795,3526661077,POINT (0.4974707844804885 0.1665913332267362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 955.143906202538, 'y': 179.91863988487506, 'elapsedTime': 54629.89999999991}",3308130462,3526677743,POINT (0.4974707844804885 0.1665913332267362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 955.143906202538, 'y': 179.91863988487506, 'elapsedTime': 54629.89999999991}",3308147130,3526694410,POINT (0.4974707844804885 0.1665913332267362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,2,"{'x': 955.143906202538, 'y': 179.91863988487506, 'elapsedTime': 54629.89999999991}",3308163797,3526711076,POINT (0.4974707844804885 0.1665913332267362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
