,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,4,2,"{'x': 864.3856270864967, 'y': 487.89695646250334, 'elapsedTime': 71564.5}",8570237343,1349339073,POINT (0.4502008474408837 0.4517564411689846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 864.3856270864967, 'y': 487.89695646250334, 'elapsedTime': 71564.5}",8570254009,1349355739,POINT (0.4502008474408837 0.4517564411689846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 864.3856270864967, 'y': 487.89695646250334, 'elapsedTime': 71564.5}",8570270677,1349372406,POINT (0.4502008474408837 0.4517564411689846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 842.6948118299388, 'y': 490.5615466003294, 'elapsedTime': 71611.59999999963}",8570287344,1349389073,POINT (0.4389035478280931 0.4542236542595642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 842.6948118299388, 'y': 490.5615466003294, 'elapsedTime': 71611.59999999963}",8570304015,1349405743,POINT (0.4389035478280931 0.4542236542595642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 842.6948118299388, 'y': 490.5615466003294, 'elapsedTime': 71611.59999999963}",8570320684,1349422412,POINT (0.4389035478280931 0.4542236542595642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 810.1983698134223, 'y': 482.5840738224483, 'elapsedTime': 71658.5}",8570337350,1349439077,POINT (0.4219783176111574 0.4468371053911558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 810.1983698134223, 'y': 482.5840738224483, 'elapsedTime': 71658.5}",8570354016,1349455743,POINT (0.4219783176111574 0.4468371053911558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 799.3909652494026, 'y': 486.0778140283404, 'elapsedTime': 71703.59999999963}",8570370686,1349472412,POINT (0.4163494610673972 0.4500720500262411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 799.3909652494026, 'y': 486.0778140283404, 'elapsedTime': 71703.59999999963}",8570387351,1349489077,POINT (0.4163494610673972 0.4500720500262411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 799.3909652494026, 'y': 486.0778140283404, 'elapsedTime': 71703.59999999963}",8570404017,1349505743,POINT (0.4163494610673972 0.4500720500262411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 791.6748168304231, 'y': 469.53159352891834, 'elapsedTime': 71749.69999999925}",8570420685,1349522410,POINT (0.4123306337658453 0.4347514754897392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 791.6748168304231, 'y': 469.53159352891834, 'elapsedTime': 71749.69999999925}",8570437356,1349539081,POINT (0.4123306337658453 0.4347514754897392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 791.6748168304231, 'y': 469.53159352891834, 'elapsedTime': 71749.69999999925}",8570454026,1349555750,POINT (0.4123306337658453 0.4347514754897392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 783.8658523724263, 'y': 502.2729397957631, 'elapsedTime': 71798.09999999963}",8570470691,1349572415,POINT (0.4082634647773054 0.4650675368479288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 783.8658523724263, 'y': 502.2729397957631, 'elapsedTime': 71798.09999999963}",8570487358,1349589081,POINT (0.4082634647773054 0.4650675368479288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 783.8658523724263, 'y': 502.2729397957631, 'elapsedTime': 71798.09999999963}",8570504025,1349605748,POINT (0.4082634647773054 0.4650675368479288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 778.153871074797, 'y': 501.48048700113924, 'elapsedTime': 71842.90000000037}",8570520693,1349622415,POINT (0.4052884745181234 0.4643337842603141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 778.153871074797, 'y': 501.48048700113924, 'elapsedTime': 71842.90000000037}",8570537359,1349639081,POINT (0.4052884745181234 0.4643337842603141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 752.3106656607482, 'y': 496.3874138162385, 'elapsedTime': 71888.5}",8570554027,1349655748,POINT (0.3918284716983064 0.4596179757557764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 752.3106656607482, 'y': 496.3874138162385, 'elapsedTime': 71888.5}",8570570697,1349672418,POINT (0.3918284716983064 0.4596179757557764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 752.3106656607482, 'y': 496.3874138162385, 'elapsedTime': 71888.5}",8570587366,1349689086,POINT (0.3918284716983064 0.4596179757557764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 752.3106656607482, 'y': 496.3874138162385, 'elapsedTime': 71888.5}",8570604031,1349705751,POINT (0.3918284716983064 0.4596179757557764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 755.1815632005785, 'y': 514.0817680737294, 'elapsedTime': 71934.30000000075}",8570620699,1349722418,POINT (0.3933237308336346 0.476001637105305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 755.1815632005785, 'y': 514.0817680737294, 'elapsedTime': 71934.30000000075}",8570637365,1349739084,POINT (0.3933237308336346 0.476001637105305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 759.2680519319006, 'y': 541.5435067984099, 'elapsedTime': 71987.09999999963}",8570654033,1349755751,POINT (0.3954521103811982 0.5014291729614907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 759.2680519319006, 'y': 541.5435067984099, 'elapsedTime': 71987.09999999963}",8570670700,1349772418,POINT (0.3954521103811982 0.5014291729614907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 759.2680519319006, 'y': 541.5435067984099, 'elapsedTime': 71987.09999999963}",8570687367,1349789084,POINT (0.3954521103811982 0.5014291729614907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 744.5794342757149, 'y': 514.9614421126855, 'elapsedTime': 72031.90000000037}",8570704041,1349805758,POINT (0.3878017886852682 0.4768161501043384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 744.5794342757149, 'y': 514.9614421126855, 'elapsedTime': 72031.90000000037}",8570720709,1349822425,POINT (0.3878017886852682 0.4768161501043384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 744.5794342757149, 'y': 514.9614421126855, 'elapsedTime': 72031.90000000037}",8570737375,1349839091,POINT (0.3878017886852682 0.4768161501043384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 761.1307040772135, 'y': 526.5411276067766, 'elapsedTime': 72079.30000000075}",8570754043,1349855758,POINT (0.3964222417068821 0.4875380811173858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 761.1307040772135, 'y': 526.5411276067766, 'elapsedTime': 72079.30000000075}",8570770710,1349872425,POINT (0.3964222417068821 0.4875380811173858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 761.1307040772135, 'y': 526.5411276067766, 'elapsedTime': 72079.30000000075}",8570787377,1349889091,POINT (0.3964222417068821 0.4875380811173858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 776.666596064337, 'y': 548.3367042038055, 'elapsedTime': 72125.5}",8570804044,1349905758,POINT (0.4045138521168422 0.5077191705590792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 776.666596064337, 'y': 548.3367042038055, 'elapsedTime': 72125.5}",8570820715,1349922428,POINT (0.4045138521168422 0.5077191705590792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 777.6079740855971, 'y': 554.0314162207785, 'elapsedTime': 72171.5}",8570837381,1349939094,POINT (0.4050041531695818 0.5129920520562764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 777.6079740855971, 'y': 554.0314162207785, 'elapsedTime': 72171.5}",8570854049,1349955761,POINT (0.4050041531695818 0.5129920520562764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 777.6079740855971, 'y': 554.0314162207785, 'elapsedTime': 72171.5}",8570870715,1349972427,POINT (0.4050041531695818 0.5129920520562764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 768.7138935100381, 'y': 530.7927818043223, 'elapsedTime': 72218}",8570887382,1349989094,POINT (0.4003718195364782 0.4914747979669651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 768.7138935100381, 'y': 530.7927818043223, 'elapsedTime': 72218}",8570904049,1350005760,POINT (0.4003718195364782 0.4914747979669651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 768.7138935100381, 'y': 530.7927818043223, 'elapsedTime': 72218}",8570920716,1350022427,POINT (0.4003718195364782 0.4914747979669651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 771.3358355995283, 'y': 528.755083843892, 'elapsedTime': 72262.80000000075}",8570937384,1350039094,POINT (0.4017374143747544 0.4895880405961963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 771.3358355995283, 'y': 528.755083843892, 'elapsedTime': 72262.80000000075}",8570954049,1350055759,POINT (0.4017374143747544 0.4895880405961963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 771.3358355995283, 'y': 528.755083843892, 'elapsedTime': 72262.80000000075}",8570970717,1350072426,POINT (0.4017374143747544 0.4895880405961963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 794.8940444633425, 'y': 508.321134587573, 'elapsedTime': 72309.19999999925}",8570987384,1350089093,POINT (0.4140073148246576 0.4706677172107158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 794.8940444633425, 'y': 508.321134587573, 'elapsedTime': 72309.19999999925}",8571004051,1350105759,POINT (0.4140073148246576 0.4706677172107158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 794.8940444633425, 'y': 508.321134587573, 'elapsedTime': 72309.19999999925}",8571020719,1350122427,POINT (0.4140073148246576 0.4706677172107158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 685.9545651322666, 'y': 561.0268908019992, 'elapsedTime': 72354.69999999925}",8571037394,1350139101,POINT (0.3572680026730555 0.5194693433351845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 685.9545651322666, 'y': 561.0268908019992, 'elapsedTime': 72354.69999999925}",8571054053,1350155760,POINT (0.3572680026730555 0.5194693433351845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 685.9545651322666, 'y': 561.0268908019992, 'elapsedTime': 72354.69999999925}",8571070728,1350172434,POINT (0.3572680026730555 0.5194693433351845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 615.5135973105113, 'y': 618.4210214330898, 'elapsedTime': 72410.80000000075}",8571087400,1350189106,POINT (0.3205799985992246 0.5726120568824905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 615.5135973105113, 'y': 618.4210214330898, 'elapsedTime': 72410.80000000075}",8571104068,1350205773,POINT (0.3205799985992246 0.5726120568824905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 615.5135973105113, 'y': 618.4210214330898, 'elapsedTime': 72410.80000000075}",8571120734,1350222439,POINT (0.3205799985992246 0.5726120568824905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 568.4410890186172, 'y': 699.8026180491987, 'elapsedTime': 72465.5}",8571137402,1350239106,POINT (0.2960630671971964 0.6479653870825914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 568.4410890186172, 'y': 699.8026180491987, 'elapsedTime': 72465.5}",8571154066,1350255770,POINT (0.2960630671971964 0.6479653870825914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 568.4410890186172, 'y': 699.8026180491987, 'elapsedTime': 72465.5}",8571170734,1350272437,POINT (0.2960630671971964 0.6479653870825914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 568.4410890186172, 'y': 699.8026180491987, 'elapsedTime': 72465.5}",8571187400,1350289103,POINT (0.2960630671971964 0.6479653870825914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 592.4422420868007, 'y': 706.4800081681925, 'elapsedTime': 72513.80000000075}",8571204068,1350305770,POINT (0.308563667753542 0.6541481557112894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 592.4422420868007, 'y': 706.4800081681925, 'elapsedTime': 72513.80000000075}",8571220739,1350322441,POINT (0.308563667753542 0.6541481557112894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 615.2486000303527, 'y': 701.1130816344206, 'elapsedTime': 72573.19999999925}",8571237406,1350339107,POINT (0.3204419791824754 0.6491787792911302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 615.2486000303527, 'y': 701.1130816344206, 'elapsedTime': 72573.19999999925}",8571254073,1350355774,POINT (0.3204419791824754 0.6491787792911302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 615.2486000303527, 'y': 701.1130816344206, 'elapsedTime': 72573.19999999925}",8571270741,1350372441,POINT (0.3204419791824754 0.6491787792911302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,2,"{'x': 673.6165987311466, 'y': 645.7544517878977, 'elapsedTime': 72620}",8571287407,1350389107,POINT (0.3508419785058055 0.5979207886924979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 673.6165987311466, 'y': 645.7544517878977, 'elapsedTime': 72620}",8571304076,1350405775,POINT (0.3508419785058055 0.5979207886924979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 673.6165987311466, 'y': 645.7544517878977, 'elapsedTime': 72620}",8571320742,1350422441,POINT (0.3508419785058055 0.5979207886924979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 719.8992847293069, 'y': 627.6532764924507, 'elapsedTime': 72672.5}",8571337410,1350439108,POINT (0.3749475441298474 0.5811604411967136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 719.8992847293069, 'y': 627.6532764924507, 'elapsedTime': 72672.5}",8571354082,1350455780,POINT (0.3749475441298474 0.5811604411967136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 719.8992847293069, 'y': 627.6532764924507, 'elapsedTime': 72672.5}",8571370748,1350472446,POINT (0.3749475441298474 0.5811604411967136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 719.8992847293069, 'y': 627.6532764924507, 'elapsedTime': 72672.5}",8571387415,1350489112,POINT (0.3749475441298474 0.5811604411967136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 739.0083847929426, 'y': 562.1024049436834, 'elapsedTime': 72721.80000000075}",8571404082,1350505779,POINT (0.3849002004129909 0.5204651897626698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 739.0083847929426, 'y': 562.1024049436834, 'elapsedTime': 72721.80000000075}",8571420750,1350522446,POINT (0.3849002004129909 0.5204651897626698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 731.8516575705127, 'y': 496.9338614037782, 'elapsedTime': 72769.69999999925}",8571437416,1350539112,POINT (0.3811727383179753 0.4601239457442391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 731.8516575705127, 'y': 496.9338614037782, 'elapsedTime': 72769.69999999925}",8571454084,1350555779,POINT (0.3811727383179753 0.4601239457442391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 731.8516575705127, 'y': 496.9338614037782, 'elapsedTime': 72769.69999999925}",8571470751,1350572446,POINT (0.3811727383179753 0.4601239457442391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 783.2743173003004, 'y': 467.0059707405344, 'elapsedTime': 72813.90000000037}",8571487422,1350589116,POINT (0.4079553735939064 0.4324129358708652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 783.2743173003004, 'y': 467.0059707405344, 'elapsedTime': 72813.90000000037}",8571504089,1350605783,POINT (0.4079553735939064 0.4324129358708652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 783.2743173003004, 'y': 467.0059707405344, 'elapsedTime': 72813.90000000037}",8571520757,1350622450,POINT (0.4079553735939064 0.4324129358708652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 807.5354526939354, 'y': 436.59981270624155, 'elapsedTime': 72860.40000000037}",8571537423,1350639116,POINT (0.4205913816114247 0.4042590858391125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 807.5354526939354, 'y': 436.59981270624155, 'elapsedTime': 72860.40000000037}",8571554091,1350655783,POINT (0.4205913816114247 0.4042590858391125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 807.5354526939354, 'y': 436.59981270624155, 'elapsedTime': 72860.40000000037}",8571570758,1350672450,POINT (0.4205913816114247 0.4042590858391125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 821.5385869121461, 'y': 426.6915828448363, 'elapsedTime': 72910.40000000037}",8571587425,1350689116,POINT (0.4278846806834095 0.395084798930404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 821.5385869121461, 'y': 426.6915828448363, 'elapsedTime': 72910.40000000037}",8571604097,1350705788,POINT (0.4278846806834095 0.395084798930404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 835.2578284159904, 'y': 421.3233661494115, 'elapsedTime': 72956.09999999963}",8571620765,1350722455,POINT (0.4350301189666617 0.3901142279161218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 835.2578284159904, 'y': 421.3233661494115, 'elapsedTime': 72956.09999999963}",8571637432,1350739122,POINT (0.4350301189666617 0.3901142279161218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 835.2578284159904, 'y': 421.3233661494115, 'elapsedTime': 72956.09999999963}",8571654099,1350755788,POINT (0.4350301189666617 0.3901142279161218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 816.0231666875071, 'y': 431.67799764998347, 'elapsedTime': 73001.30000000075}",8571670765,1350772454,POINT (0.4250120659830766 0.3997018496759106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 816.0231666875071, 'y': 431.67799764998347, 'elapsedTime': 73001.30000000075}",8571687433,1350789121,POINT (0.4250120659830766 0.3997018496759106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 816.0231666875071, 'y': 431.67799764998347, 'elapsedTime': 73001.30000000075}",8571704100,1350805788,POINT (0.4250120659830766 0.3997018496759106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 809.8739712665417, 'y': 417.4834241942138, 'elapsedTime': 73046.5}",8571720767,1350822454,POINT (0.4218093600346571 0.3865587261057535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 809.8739712665417, 'y': 417.4834241942138, 'elapsedTime': 73046.5}",8571737441,1350839128,POINT (0.4218093600346571 0.3865587261057535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 809.8739712665417, 'y': 417.4834241942138, 'elapsedTime': 73046.5}",8571754109,1350855795,POINT (0.4218093600346571 0.3865587261057535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 817.2447236539614, 'y': 446.3469481415504, 'elapsedTime': 73092.30000000075}",8571770775,1350872461,POINT (0.4256482935697716 0.4132842112421763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 817.2447236539614, 'y': 446.3469481415504, 'elapsedTime': 73092.30000000075}",8571787443,1350889128,POINT (0.4256482935697716 0.4132842112421763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 817.2447236539614, 'y': 446.3469481415504, 'elapsedTime': 73092.30000000075}",8571804110,1350905795,POINT (0.4256482935697716 0.4132842112421763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 814.1189494469108, 'y': 432.53667635324797, 'elapsedTime': 73141.5}",8571820777,1350922461,POINT (0.424020286170266 0.4004969225493037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 814.1189494469108, 'y': 432.53667635324797, 'elapsedTime': 73141.5}",8571837444,1350939128,POINT (0.424020286170266 0.4004969225493037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 814.1189494469108, 'y': 432.53667635324797, 'elapsedTime': 73141.5}",8571854111,1350955795,POINT (0.424020286170266 0.4004969225493037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 806.5092043132876, 'y': 438.539202316778, 'elapsedTime': 73188.80000000075}",8571870780,1350972463,POINT (0.4200568772465039 0.4060548169599796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 806.5092043132876, 'y': 438.539202316778, 'elapsedTime': 73188.80000000075}",8571887447,1350989130,POINT (0.4200568772465039 0.4060548169599796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.4638607142184, 'y': 451.56164926445786, 'elapsedTime': 73235.09999999963}",8571904115,1351005797,POINT (0.4195124274553221 0.4181126382078313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.4638607142184, 'y': 451.56164926445786, 'elapsedTime': 73235.09999999963}",8571920781,1351022463,POINT (0.4195124274553221 0.4181126382078313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 805.4638607142184, 'y': 451.56164926445786, 'elapsedTime': 73235.09999999963}",8571937449,1351039130,POINT (0.4195124274553221 0.4181126382078313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 815.4523654028627, 'y': 460.63681523148904, 'elapsedTime': 73283.5}",8571954116,1351055797,POINT (0.4247147736473244 0.4265155696587861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 815.4523654028627, 'y': 460.63681523148904, 'elapsedTime': 73283.5}",8571970783,1351072463,POINT (0.4247147736473244 0.4265155696587861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 815.4523654028627, 'y': 460.63681523148904, 'elapsedTime': 73283.5}",8571987450,1351089130,POINT (0.4247147736473244 0.4265155696587861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 808.7225758449722, 'y': 471.53805274320285, 'elapsedTime': 73330.59999999963}",8572004119,1351105798,POINT (0.4212096749192564 0.4366093080955582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 808.7225758449722, 'y': 471.53805274320285, 'elapsedTime': 73330.59999999963}",8572020786,1351122465,POINT (0.4212096749192564 0.4366093080955582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 808.7225758449722, 'y': 471.53805274320285, 'elapsedTime': 73330.59999999963}",8572037452,1351139130,POINT (0.4212096749192564 0.4366093080955582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,2,"{'x': 698.1472923380953, 'y': 548.1760527683335, 'elapsedTime': 73376.09999999963}",8572054121,1351155799,POINT (0.3636183814260913 0.5075704192299385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 698.1472923380953, 'y': 548.1760527683335, 'elapsedTime': 73376.09999999963}",8572070787,1351172464,POINT (0.3636183814260913 0.5075704192299385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 698.1472923380953, 'y': 548.1760527683335, 'elapsedTime': 73376.09999999963}",8572087462,1351189139,POINT (0.3636183814260913 0.5075704192299385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 595.0045740594064, 'y': 579.9911396382197, 'elapsedTime': 73426.90000000037}",8572104130,1351205806,POINT (0.3098982156559408 0.5370288329983516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,2,"{'x': 595.0045740594064, 'y': 579.9911396382197, 'elapsedTime': 73426.90000000037}",8572120797,1351222473,POINT (0.3098982156559408 0.5370288329983516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
