,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,2,27,"{'x': 827.6043601654877, 'y': -25.741159126076653, 'elapsedTime': 115080.90000000596}",170853657734,3551237705,POINT (0.4310439375861915 -0.0238344065982191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 827.6043601654877, 'y': -25.741159126076653, 'elapsedTime': 115080.90000000596}",170853674402,3551254372,POINT (0.4310439375861915 -0.0238344065982191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 827.6043601654877, 'y': -25.741159126076653, 'elapsedTime': 115080.90000000596}",170853691068,3551271038,POINT (0.4310439375861915 -0.0238344065982191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 789.5693499951949, 'y': 114.13829089227936, 'elapsedTime': 115128.40000000596}",170853707736,3551287705,POINT (0.4112340364558307 0.1056836026780364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 789.5693499951949, 'y': 114.13829089227936, 'elapsedTime': 115128.40000000596}",170853724402,3551304371,POINT (0.4112340364558307 0.1056836026780364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 789.5693499951949, 'y': 114.13829089227936, 'elapsedTime': 115128.40000000596}",170853741070,3551321038,POINT (0.4112340364558307 0.1056836026780364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 809.056578503746, 'y': 201.32551619064023, 'elapsedTime': 115184.20000001788}",170853757737,3551337705,POINT (0.4213836346373677 0.1864125149913335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 809.056578503746, 'y': 201.32551619064023, 'elapsedTime': 115184.20000001788}",170853774404,3551354371,POINT (0.4213836346373677 0.1864125149913335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 809.056578503746, 'y': 201.32551619064023, 'elapsedTime': 115184.20000001788}",170853791078,3551371045,POINT (0.4213836346373677 0.1864125149913335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,27,"{'x': 775.504931963067, 'y': 267.9532338555748, 'elapsedTime': 115233.40000000596}",170853807746,3551387712,POINT (0.4039088187307641 0.2481048461625692),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 775.504931963067, 'y': 267.9532338555748, 'elapsedTime': 115233.40000000596}",170853824412,3551404378,POINT (0.4039088187307641 0.2481048461625692),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 775.504931963067, 'y': 267.9532338555748, 'elapsedTime': 115233.40000000596}",170853841080,3551421045,POINT (0.4039088187307641 0.2481048461625692),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 740.121387906803, 'y': 338.37435433431256, 'elapsedTime': 115285.80000001192}",170853857747,3551437712,POINT (0.3854798895347932 0.3133095873465857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 740.121387906803, 'y': 338.37435433431256, 'elapsedTime': 115285.80000001192}",170853874414,3551454378,POINT (0.3854798895347932 0.3133095873465857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 740.121387906803, 'y': 338.37435433431256, 'elapsedTime': 115285.80000001192}",170853891081,3551471045,POINT (0.3854798895347932 0.3133095873465857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 700.51339185624, 'y': 443.4703476340498, 'elapsedTime': 115332.80000001192}",170853907749,3551487712,POINT (0.364850724925125 0.4106206922537498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 700.51339185624, 'y': 443.4703476340498, 'elapsedTime': 115332.80000001192}",170853924422,3551504385,POINT (0.364850724925125 0.4106206922537498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 653.5198747968146, 'y': 453.51219782784875, 'elapsedTime': 115379.5}",170853941090,3551521052,POINT (0.3403749347900076 0.4199187016924526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 653.5198747968146, 'y': 453.51219782784875, 'elapsedTime': 115379.5}",170853957757,3551537719,POINT (0.3403749347900076 0.4199187016924526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 653.5198747968146, 'y': 453.51219782784875, 'elapsedTime': 115379.5}",170853974424,3551554385,POINT (0.3403749347900076 0.4199187016924526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 618.9345251458661, 'y': 446.93377419614, 'elapsedTime': 115424.5}",170853991091,3551571052,POINT (0.3223617318468053 0.4138275687001297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 618.9345251458661, 'y': 446.93377419614, 'elapsedTime': 115424.5}",170854007759,3551587719,POINT (0.3223617318468053 0.4138275687001297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 618.9345251458661, 'y': 446.93377419614, 'elapsedTime': 115424.5}",170854024425,3551604385,POINT (0.3223617318468053 0.4138275687001297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 598.9567363849908, 'y': 401.87249612562783, 'elapsedTime': 115472.5}",170854041093,3551621052,POINT (0.3119566335338494 0.372104163079285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 598.9567363849908, 'y': 401.87249612562783, 'elapsedTime': 115472.5}",170854057762,3551637721,POINT (0.3119566335338494 0.372104163079285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 598.9567363849908, 'y': 401.87249612562783, 'elapsedTime': 115472.5}",170854074429,3551654387,POINT (0.3119566335338494 0.372104163079285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 612.420495696455, 'y': 426.32208486646033, 'elapsedTime': 115529}",170854091096,3551671054,POINT (0.3189690081752369 0.3947426711726484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 612.420495696455, 'y': 426.32208486646033, 'elapsedTime': 115529}",170854107764,3551687721,POINT (0.3189690081752369 0.3947426711726484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 612.420495696455, 'y': 426.32208486646033, 'elapsedTime': 115529}",170854124430,3551704387,POINT (0.3189690081752369 0.3947426711726484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0959783661372, 'y': 392.4826264937297, 'elapsedTime': 115575.70000001788}",170854141098,3551721054,POINT (0.3057791553990298 0.363409839346046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0959783661372, 'y': 392.4826264937297, 'elapsedTime': 115575.70000001788}",170854157765,3551737721,POINT (0.3057791553990298 0.363409839346046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0959783661372, 'y': 392.4826264937297, 'elapsedTime': 115575.70000001788}",170854174432,3551754387,POINT (0.3057791553990298 0.363409839346046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0959783661372, 'y': 392.4826264937297, 'elapsedTime': 115575.70000001788}",170854191104,3551771059,POINT (0.3057791553990298 0.363409839346046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 568.3172216506596, 'y': 367.2465965801012, 'elapsedTime': 115623.80000001192}",170854207772,3551787726,POINT (0.2959985529430519 0.3400431449815752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 568.3172216506596, 'y': 367.2465965801012, 'elapsedTime': 115623.80000001192}",170854224438,3551804392,POINT (0.2959985529430519 0.3400431449815752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 603.732850489076, 'y': 295.9141649656369, 'elapsedTime': 115673.5}",170854241107,3551821060,POINT (0.3144441929630604 0.2739945971904046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,2,27,"{'x': 603.732850489076, 'y': 295.9141649656369, 'elapsedTime': 115673.5}",170854257772,3551837725,POINT (0.3144441929630604 0.2739945971904046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,2,27,"{'x': 603.732850489076, 'y': 295.9141649656369, 'elapsedTime': 115673.5}",170854274440,3551854392,POINT (0.3144441929630604 0.2739945971904046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,2,27,"{'x': 636.8660478593664, 'y': 336.8786684786679, 'elapsedTime': 115719.5}",170854291107,3551871059,POINT (0.33170106659342 0.3119246930358036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 636.8660478593664, 'y': 336.8786684786679, 'elapsedTime': 115719.5}",170854307774,3551887725,POINT (0.33170106659342 0.3119246930358036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 636.8660478593664, 'y': 336.8786684786679, 'elapsedTime': 115719.5}",170854324446,3551904397,POINT (0.33170106659342 0.3119246930358036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 592.8688631068285, 'y': 385.9760721959002, 'elapsedTime': 115778.5}",170854341114,3551921064,POINT (0.3087858662014732 0.357385252033241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 592.8688631068285, 'y': 385.9760721959002, 'elapsedTime': 115778.5}",170854357780,3551937730,POINT (0.3087858662014732 0.357385252033241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 592.8688631068285, 'y': 385.9760721959002, 'elapsedTime': 115778.5}",170854374449,3551954398,POINT (0.3087858662014732 0.357385252033241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 515.0685119995031, 'y': 395.7316836548979, 'elapsedTime': 115823.30000001192}",170854391115,3551971064,POINT (0.2682648499997412 0.3664182256063869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 515.0685119995031, 'y': 395.7316836548979, 'elapsedTime': 115823.30000001192}",170854407782,3551987730,POINT (0.2682648499997412 0.3664182256063869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 515.0685119995031, 'y': 395.7316836548979, 'elapsedTime': 115823.30000001192}",170854424449,3552004397,POINT (0.2682648499997412 0.3664182256063869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 515.0685119995031, 'y': 395.7316836548979, 'elapsedTime': 115823.30000001192}",170854441122,3552021069,POINT (0.2682648499997412 0.3664182256063869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 550.8465163228, 'y': 380.9835324776051, 'elapsedTime': 115874.40000000596}",170854457788,3552037735,POINT (0.2868992272514583 0.3527625300718565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 550.8465163228, 'y': 380.9835324776051, 'elapsedTime': 115874.40000000596}",170854474456,3552054402,POINT (0.2868992272514583 0.3527625300718565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 550.8465163228, 'y': 380.9835324776051, 'elapsedTime': 115874.40000000596}",170854491123,3552071069,POINT (0.2868992272514583 0.3527625300718565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 594.5846788031052, 'y': 324.50174237401967, 'elapsedTime': 115939.30000001192}",170854507790,3552087735,POINT (0.3096795202099506 0.3004645762722404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 594.5846788031052, 'y': 324.50174237401967, 'elapsedTime': 115939.30000001192}",170854524458,3552104402,POINT (0.3096795202099506 0.3004645762722404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 594.5846788031052, 'y': 324.50174237401967, 'elapsedTime': 115939.30000001192}",170854541125,3552121069,POINT (0.3096795202099506 0.3004645762722404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 594.5846788031052, 'y': 324.50174237401967, 'elapsedTime': 115939.30000001192}",170854557792,3552137735,POINT (0.3096795202099506 0.3004645762722404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 612.5014586333377, 'y': 361.7568633503407, 'elapsedTime': 115995.90000000596}",170854574462,3552154405,POINT (0.3190111763715301 0.3349600586577229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 612.5014586333377, 'y': 361.7568633503407, 'elapsedTime': 115995.90000000596}",170854591130,3552171072,POINT (0.3190111763715301 0.3349600586577229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 612.5014586333377, 'y': 361.7568633503407, 'elapsedTime': 115995.90000000596}",170854607796,3552187738,POINT (0.3190111763715301 0.3349600586577229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 646.0272895947624, 'y': 362.52481286915753, 'elapsedTime': 116056.30000001192}",170854624464,3552204405,POINT (0.3364725466639387 0.3356711230269977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 646.0272895947624, 'y': 362.52481286915753, 'elapsedTime': 116056.30000001192}",170854641131,3552221072,POINT (0.3364725466639387 0.3356711230269977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 646.0272895947624, 'y': 362.52481286915753, 'elapsedTime': 116056.30000001192}",170854657798,3552237738,POINT (0.3364725466639387 0.3356711230269977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0070654490338, 'y': 358.3045538795768, 'elapsedTime': 116105.20000001788}",170854674465,3552254405,POINT (0.3057328465880384 0.331763475814423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0070654490338, 'y': 358.3045538795768, 'elapsedTime': 116105.20000001788}",170854691132,3552271071,POINT (0.3057328465880384 0.331763475814423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0070654490338, 'y': 358.3045538795768, 'elapsedTime': 116105.20000001788}",170854707805,3552287744,POINT (0.3057328465880384 0.331763475814423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 587.0070654490338, 'y': 358.3045538795768, 'elapsedTime': 116105.20000001788}",170854724473,3552304411,POINT (0.3057328465880384 0.331763475814423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 619.9332955271942, 'y': 333.1446366791323, 'elapsedTime': 116158.70000001788}",170854741140,3552321078,POINT (0.322881924753747 0.3084672561843818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 619.9332955271942, 'y': 333.1446366791323, 'elapsedTime': 116158.70000001788}",170854757807,3552337744,POINT (0.322881924753747 0.3084672561843818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 572.4656902620686, 'y': 294.7617493614211, 'elapsedTime': 116207.40000000596}",170854774474,3552354411,POINT (0.2981592136781607 0.2729275457050195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 572.4656902620686, 'y': 294.7617493614211, 'elapsedTime': 116207.40000000596}",170854791141,3552371077,POINT (0.2981592136781607 0.2729275457050195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 572.4656902620686, 'y': 294.7617493614211, 'elapsedTime': 116207.40000000596}",170854807808,3552387744,POINT (0.2981592136781607 0.2729275457050195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 572.4656902620686, 'y': 294.7617493614211, 'elapsedTime': 116207.40000000596}",170854824476,3552404411,POINT (0.2981592136781607 0.2729275457050195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 572.4656902620686, 'y': 294.7617493614211, 'elapsedTime': 116207.40000000596}",170854841148,3552421083,POINT (0.2981592136781607 0.2729275457050195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 598.4122868182618, 'y': 243.76931831577215, 'elapsedTime': 116255.70000001788}",170854857816,3552437750,POINT (0.311673066051178 0.2257123317738631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 598.4122868182618, 'y': 243.76931831577215, 'elapsedTime': 116255.70000001788}",170854874483,3552454417,POINT (0.311673066051178 0.2257123317738631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 598.4122868182618, 'y': 243.76931831577215, 'elapsedTime': 116255.70000001788}",170854891150,3552471083,POINT (0.311673066051178 0.2257123317738631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 596.7780648672606, 'y': 235.80510002848985, 'elapsedTime': 116326.90000000596}",170854907817,3552487750,POINT (0.3108219087850316 0.218338055581935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 596.7780648672606, 'y': 235.80510002848985, 'elapsedTime': 116326.90000000596}",170854924485,3552504417,POINT (0.3108219087850316 0.218338055581935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 596.7780648672606, 'y': 235.80510002848985, 'elapsedTime': 116326.90000000596}",170854941151,3552521083,POINT (0.3108219087850316 0.218338055581935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 593.4072798989057, 'y': 214.6415044352324, 'elapsedTime': 116385.5}",170854957819,3552537750,POINT (0.3090662916140134 0.1987421337363263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 593.4072798989057, 'y': 214.6415044352324, 'elapsedTime': 116385.5}",170854974491,3552554422,POINT (0.3090662916140134 0.1987421337363263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 593.4072798989057, 'y': 214.6415044352324, 'elapsedTime': 116385.5}",170854991158,3552571088,POINT (0.3090662916140134 0.1987421337363263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 597.9931179218873, 'y': 211.99112732111902, 'elapsedTime': 116436.59999999404}",170855007825,3552587755,POINT (0.3114547489176497 0.196288080852888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 597.9931179218873, 'y': 211.99112732111902, 'elapsedTime': 116436.59999999404}",170855024493,3552604422,POINT (0.3114547489176497 0.196288080852888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 597.9931179218873, 'y': 211.99112732111902, 'elapsedTime': 116436.59999999404}",170855041159,3552621088,POINT (0.3114547489176497 0.196288080852888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 626.6550456502591, 'y': 215.268569853911, 'elapsedTime': 116485.09999999404}",170855057827,3552637755,POINT (0.3263828362761766 0.1993227498647324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 626.6550456502591, 'y': 215.268569853911, 'elapsedTime': 116485.09999999404}",170855074494,3552654422,POINT (0.3263828362761766 0.1993227498647324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 626.6550456502591, 'y': 215.268569853911, 'elapsedTime': 116485.09999999404}",170855091161,3552671088,POINT (0.3263828362761766 0.1993227498647324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 626.6550456502591, 'y': 215.268569853911, 'elapsedTime': 116485.09999999404}",170855107830,3552687757,POINT (0.3263828362761766 0.1993227498647324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 626.6550456502591, 'y': 215.268569853911, 'elapsedTime': 116485.09999999404}",170855124498,3552704424,POINT (0.3263828362761766 0.1993227498647324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 626.6550456502591, 'y': 215.268569853911, 'elapsedTime': 116485.09999999404}",170855141164,3552721090,POINT (0.3263828362761766 0.1993227498647324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 642.4420140714586, 'y': 244.84853720987394, 'elapsedTime': 116541.20000001788}",170855157832,3552737757,POINT (0.334605215662218 0.2267116085276611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 642.4420140714586, 'y': 244.84853720987394, 'elapsedTime': 116541.20000001788}",170855174499,3552754424,POINT (0.334605215662218 0.2267116085276611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,27,"{'x': 627.9458496021266, 'y': 296.78076450469734, 'elapsedTime': 116595.59999999404}",170855191166,3552771090,POINT (0.3270551300011076 0.274797004171016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,2,27,"{'x': 627.9458496021266, 'y': 296.78076450469734, 'elapsedTime': 116595.59999999404}",170855207833,3552787757,POINT (0.3270551300011076 0.274797004171016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,2,27,"{'x': 602.6856221980116, 'y': 278.3156214603488, 'elapsedTime': 116644.20000001788}",170855224500,3552804423,POINT (0.3138987615614644 0.2576996495003229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,2,27,"{'x': 602.6856221980116, 'y': 278.3156214603488, 'elapsedTime': 116644.20000001788}",170855241173,3552821096,POINT (0.3138987615614644 0.2576996495003229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,2,27,"{'x': 602.6856221980116, 'y': 278.3156214603488, 'elapsedTime': 116644.20000001788}",170855257841,3552837763,POINT (0.3138987615614644 0.2576996495003229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,2,27,"{'x': 651.8459666550352, 'y': 284.38100619345215, 'elapsedTime': 116698.80000001192}",170855274507,3552854429,POINT (0.3395031076328309 0.2633157464754187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 651.8459666550352, 'y': 284.38100619345215, 'elapsedTime': 116698.80000001192}",170855291175,3552871096,POINT (0.3395031076328309 0.2633157464754187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 651.8459666550352, 'y': 284.38100619345215, 'elapsedTime': 116698.80000001192}",170855307842,3552887763,POINT (0.3395031076328309 0.2633157464754187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 664.7617720126851, 'y': 372.9290567031452, 'elapsedTime': 116750.30000001192}",170855324510,3552904430,POINT (0.3462300895899402 0.3453046821325418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 664.7617720126851, 'y': 372.9290567031452, 'elapsedTime': 116750.30000001192}",170855341176,3552921096,POINT (0.3462300895899402 0.3453046821325418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 664.7617720126851, 'y': 372.9290567031452, 'elapsedTime': 116750.30000001192}",170855357848,3552937767,POINT (0.3462300895899402 0.3453046821325418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,"{'x': 642.3438361153165, 'y': 297.783713509153, 'elapsedTime': 116797.40000000596}",170855374515,3552954434,POINT (0.3345540813100607 0.2757256606566232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 642.3438361153165, 'y': 297.783713509153, 'elapsedTime': 116797.40000000596}",170855391183,3552971101,POINT (0.3345540813100607 0.2757256606566232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,27,"{'x': 642.3438361153165, 'y': 297.783713509153, 'elapsedTime': 116797.40000000596}",170855407850,3552987768,POINT (0.3345540813100607 0.2757256606566232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
