,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,2,9,"{'x': 616.684027933893, 'y': 162.11100972771638, 'elapsedTime': 17114}",168757213246,1454855914,POINT (0.3211895978822359 0.1501027867849226),,,,,,,,,,,,,1,,
0,2,9,"{'x': 616.684027933893, 'y': 162.11100972771638, 'elapsedTime': 17114}",168757229912,1454872580,POINT (0.3211895978822359 0.1501027867849226),,,,,,,,,,,,,1,,
0,2,9,"{'x': 616.8039373416373, 'y': 151.6599926751385, 'elapsedTime': 17161.90000000596}",168757246580,1454889247,POINT (0.3212520506987694 0.1404259191436468),,,,,,,,,,,,,1,,
0,2,9,"{'x': 616.8039373416373, 'y': 151.6599926751385, 'elapsedTime': 17161.90000000596}",168757263247,1454905914,POINT (0.3212520506987694 0.1404259191436468),,,,,,,,,,,,,1,,
0,2,9,"{'x': 616.8039373416373, 'y': 151.6599926751385, 'elapsedTime': 17161.90000000596}",168757279913,1454922580,POINT (0.3212520506987694 0.1404259191436468),,,,,,,,,,,,,1,,
0,2,9,"{'x': 541.499087921221, 'y': 210.62769390022447, 'elapsedTime': 17208.90000000596}",168757296585,1454939252,POINT (0.2820307749589693 0.1950256425002078),,,,,,1,,,,,,,,,
0,2,9,"{'x': 541.499087921221, 'y': 210.62769390022447, 'elapsedTime': 17208.90000000596}",168757313252,1454955918,POINT (0.2820307749589693 0.1950256425002078),,,,,,1,,,,,,,,,
0,2,9,"{'x': 541.499087921221, 'y': 210.62769390022447, 'elapsedTime': 17208.90000000596}",168757329919,1454972585,POINT (0.2820307749589693 0.1950256425002078),,,,,,1,,,,,,,,,
0,2,9,"{'x': 586.2961246567709, 'y': 183.63404640286433, 'elapsedTime': 17258.20000001788}",168757346585,1454989251,POINT (0.3053625649254015 0.1700315244470966),,,,,,,,,,,,,1,,
0,2,9,"{'x': 586.2961246567709, 'y': 183.63404640286433, 'elapsedTime': 17258.20000001788}",168757363251,1455005916,POINT (0.3053625649254015 0.1700315244470966),,,,,,,,,,,,,1,,
0,2,9,"{'x': 581.8470312639338, 'y': 322.3761448181607, 'elapsedTime': 17306.20000001788}",168757379918,1455022583,POINT (0.3030453287832989 0.2984964303871858),,,,,,,,,,,,,,,
0,2,9,"{'x': 581.8470312639338, 'y': 322.3761448181607, 'elapsedTime': 17306.20000001788}",168757396587,1455039252,POINT (0.3030453287832989 0.2984964303871858),,,,,,,,,,,,,,,
0,2,9,"{'x': 581.8470312639338, 'y': 322.3761448181607, 'elapsedTime': 17306.20000001788}",168757413256,1455055921,POINT (0.3030453287832989 0.2984964303871858),,,,,,,,,,,,,,,
0,2,9,"{'x': 581.8470312639338, 'y': 322.3761448181607, 'elapsedTime': 17306.20000001788}",168757429924,1455072588,POINT (0.3030453287832989 0.2984964303871858),,,,,,,,,,,,,,,
0,2,9,"{'x': 518.8551809753781, 'y': 299.32831473437454, 'elapsedTime': 17354}",168757446591,1455089255,POINT (0.2702370734246761 0.2771558469762727),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 518.8551809753781, 'y': 299.32831473437454, 'elapsedTime': 17354}",168757463259,1455105922,POINT (0.2702370734246761 0.2771558469762727),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 518.8551809753781, 'y': 299.32831473437454, 'elapsedTime': 17354}",168757479925,1455122588,POINT (0.2702370734246761 0.2771558469762727),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 577.5337802069885, 'y': 390.11823210739965, 'elapsedTime': 17404.20000001788}",168757496592,1455139255,POINT (0.3007988438578065 0.3612205852846293),,,,,,,,,,,,,,,
0,2,9,"{'x': 577.5337802069885, 'y': 390.11823210739965, 'elapsedTime': 17404.20000001788}",168757513258,1455155921,POINT (0.3007988438578065 0.3612205852846293),,,,,,,,,,,,,,,
0,2,9,"{'x': 577.5337802069885, 'y': 390.11823210739965, 'elapsedTime': 17404.20000001788}",168757529926,1455172588,POINT (0.3007988438578065 0.3612205852846293),,,,,,,,,,,,,,,
0,2,9,"{'x': 639.8715437859678, 'y': 405.2515325933669, 'elapsedTime': 17457.5}",168757546599,1455189261,POINT (0.3332664290551916 0.3752329005494138),,,,,,,,,,,,,,,
0,2,9,"{'x': 639.8715437859678, 'y': 405.2515325933669, 'elapsedTime': 17457.5}",168757563265,1455205927,POINT (0.3332664290551916 0.3752329005494138),,,,,,,,,,,,,,,
0,2,9,"{'x': 639.8715437859678, 'y': 405.2515325933669, 'elapsedTime': 17457.5}",168757579933,1455222594,POINT (0.3332664290551916 0.3752329005494138),,,,,,,,,,,,,,,
0,2,9,"{'x': 649.6656172284496, 'y': 365.32281555715986, 'elapsedTime': 17505.80000001192}",168757596599,1455239260,POINT (0.3383675089731508 0.3382618662566295),,,,,,,,,,,,,,,
0,2,9,"{'x': 649.6656172284496, 'y': 365.32281555715986, 'elapsedTime': 17505.80000001192}",168757613266,1455255927,POINT (0.3383675089731508 0.3382618662566295),,,,,,,,,,,,,,,
0,2,9,"{'x': 681.487935058731, 'y': 350.80986282878496, 'elapsedTime': 17552.09999999404}",168757629934,1455272594,POINT (0.354941632843089 0.3248239470636898),,,,,,,,,,,,,,,
0,2,9,"{'x': 681.487935058731, 'y': 350.80986282878496, 'elapsedTime': 17552.09999999404}",168757646601,1455289261,POINT (0.354941632843089 0.3248239470636898),,,,,,,,,,,,,,,
0,2,9,"{'x': 681.487935058731, 'y': 350.80986282878496, 'elapsedTime': 17552.09999999404}",168757663267,1455305927,POINT (0.354941632843089 0.3248239470636898),,,,,,,,,,,,,,,
0,2,9,"{'x': 654.7884893298303, 'y': 375.0096655961591, 'elapsedTime': 17602}",168757679937,1455322597,POINT (0.3410356715259533 0.3472311718482954),,,,,,,,,,,,,,,
0,2,9,"{'x': 654.7884893298303, 'y': 375.0096655961591, 'elapsedTime': 17602}",168757696604,1455339264,POINT (0.3410356715259533 0.3472311718482954),,,,,,,,,,,,,,,
0,2,9,"{'x': 654.7884893298303, 'y': 375.0096655961591, 'elapsedTime': 17602}",168757713271,1455355930,POINT (0.3410356715259533 0.3472311718482954),,,,,,,,,,,,,,,
0,2,9,"{'x': 685.505815455888, 'y': 311.2159678335877, 'elapsedTime': 17650.70000001788}",168757729938,1455372597,POINT (0.357034278883275 0.2881629331792478),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 685.505815455888, 'y': 311.2159678335877, 'elapsedTime': 17650.70000001788}",168757746606,1455389264,POINT (0.357034278883275 0.2881629331792478),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 685.505815455888, 'y': 311.2159678335877, 'elapsedTime': 17650.70000001788}",168757763272,1455405930,POINT (0.357034278883275 0.2881629331792478),,,,,,,,,,,,,1,1,
0,2,9,"{'x': 679.0468910835971, 'y': 326.5804889264059, 'elapsedTime': 17696.59999999404}",168757779939,1455422597,POINT (0.3536702557727068 0.302389341598524),,,,,,,,,,,,,,1,
0,2,9,"{'x': 679.0468910835971, 'y': 326.5804889264059, 'elapsedTime': 17696.59999999404}",168757796606,1455439264,POINT (0.3536702557727068 0.302389341598524),,,,,,,,,,,,,,1,
0,2,9,"{'x': 679.0468910835971, 'y': 326.5804889264059, 'elapsedTime': 17696.59999999404}",168757813279,1455455936,POINT (0.3536702557727068 0.302389341598524),,,,,,,,,,,,,,1,
0,2,9,"{'x': 686.3645853533185, 'y': 258.755383963275, 'elapsedTime': 17745.40000000596}",168757829946,1455472603,POINT (0.3574815548715201 0.2395883184845139),,,,,,,,,,,,,,1,
0,2,9,"{'x': 686.3645853533185, 'y': 258.755383963275, 'elapsedTime': 17745.40000000596}",168757846614,1455489270,POINT (0.3574815548715201 0.2395883184845139),,,,,,,,,,,,,,1,
0,2,9,"{'x': 686.3645853533185, 'y': 258.755383963275, 'elapsedTime': 17745.40000000596}",168757863279,1455505936,POINT (0.3574815548715201 0.2395883184845139),,,,,,,,,,,,,,1,
0,2,9,"{'x': 741.2585289817987, 'y': 210.0285668903984, 'elapsedTime': 17792.70000001788}",168757879947,1455522603,POINT (0.3860721505113535 0.1944708952688874),,,,,,,,,,,,,,,
0,2,9,"{'x': 741.2585289817987, 'y': 210.0285668903984, 'elapsedTime': 17792.70000001788}",168757896613,1455539269,POINT (0.3860721505113535 0.1944708952688874),,,,,,,,,,,,,,,
0,2,9,"{'x': 741.2585289817987, 'y': 210.0285668903984, 'elapsedTime': 17792.70000001788}",168757913281,1455555936,POINT (0.3860721505113535 0.1944708952688874),,,,,,,,,,,,,,,
0,2,9,"{'x': 735.5654065837748, 'y': 182.4236803043898, 'elapsedTime': 17842.90000000596}",168757929948,1455572603,POINT (0.383106982595716 0.1689108150966572),,,,,,,,,,,,,1,,
0,2,9,"{'x': 735.5654065837748, 'y': 182.4236803043898, 'elapsedTime': 17842.90000000596}",168757946620,1455589274,POINT (0.383106982595716 0.1689108150966572),,,,,,,,,,,,,1,,
0,2,9,"{'x': 735.5654065837748, 'y': 182.4236803043898, 'elapsedTime': 17842.90000000596}",168757963285,1455605940,POINT (0.383106982595716 0.1689108150966572),,,,,,,,,,,,,1,,
0,2,9,"{'x': 700.8539966982812, 'y': 134.49104856346202, 'elapsedTime': 17899.40000000596}",168757979952,1455622606,POINT (0.3650281232803548 0.1245287486698722),,,,,,,,,,,,,,,
0,2,9,"{'x': 700.8539966982812, 'y': 134.49104856346202, 'elapsedTime': 17899.40000000596}",168757996620,1455639274,POINT (0.3650281232803548 0.1245287486698722),,,,,,,,,,,,,,,
0,2,9,"{'x': 700.8539966982812, 'y': 134.49104856346202, 'elapsedTime': 17899.40000000596}",168758013287,1455655940,POINT (0.3650281232803548 0.1245287486698722),,,,,,,,,,,,,,,
0,2,9,"{'x': 700.8539966982812, 'y': 134.49104856346202, 'elapsedTime': 17899.40000000596}",168758029953,1455672606,POINT (0.3650281232803548 0.1245287486698722),,,,,,,,,,,,,,,
0,2,9,"{'x': 663.0143304261543, 'y': 203.26923288497835, 'elapsedTime': 17952.40000000596}",168758046620,1455689273,POINT (0.345319963763622 0.1882122526712762),,,,,,,,,,,,,,,
0,2,9,"{'x': 663.0143304261543, 'y': 203.26923288497835, 'elapsedTime': 17952.40000000596}",168758063287,1455705940,POINT (0.345319963763622 0.1882122526712762),,,,,,,,,,,,,,,
0,2,9,"{'x': 663.0143304261543, 'y': 203.26923288497835, 'elapsedTime': 17952.40000000596}",168758079958,1455722611,POINT (0.345319963763622 0.1882122526712762),,,,,,,,,,,,,,,
0,2,9,"{'x': 617.275057997805, 'y': 215.30250225436026, 'elapsedTime': 18013.40000000596}",168758096626,1455739278,POINT (0.3214974260405234 0.1993541687540373),,,,,,,,,,,,,,,
0,2,9,"{'x': 617.275057997805, 'y': 215.30250225436026, 'elapsedTime': 18013.40000000596}",168758113292,1455755944,POINT (0.3214974260405234 0.1993541687540373),,,,,,,,,,,,,,,
0,2,9,"{'x': 617.275057997805, 'y': 215.30250225436026, 'elapsedTime': 18013.40000000596}",168758129960,1455772611,POINT (0.3214974260405234 0.1993541687540373),,,,,,,,,,,,,,,
0,2,9,"{'x': 602.7000054378686, 'y': 239.88469563108063, 'elapsedTime': 18065.70000001788}",168758146626,1455789277,POINT (0.3139062528322232 0.2221154589176673),,,,,,,,,,,,,,1,
0,2,9,"{'x': 602.7000054378686, 'y': 239.88469563108063, 'elapsedTime': 18065.70000001788}",168758163293,1455805944,POINT (0.3139062528322232 0.2221154589176673),,,,,,,,,,,,,,1,
0,2,9,"{'x': 602.7000054378686, 'y': 239.88469563108063, 'elapsedTime': 18065.70000001788}",168758179960,1455822611,POINT (0.3139062528322232 0.2221154589176673),,,,,,,,,,,,,,1,
0,2,9,"{'x': 617.9738525744143, 'y': 224.30487869051606, 'elapsedTime': 18114.59999999404}",168758196627,1455839277,POINT (0.3218613815491741 0.2076897024912186),,,,,,,,,,,,,,,
0,2,9,"{'x': 617.9738525744143, 'y': 224.30487869051606, 'elapsedTime': 18114.59999999404}",168758213300,1455855950,POINT (0.3218613815491741 0.2076897024912186),,,,,,,,,,,,,,,
0,2,9,"{'x': 596.1689695626602, 'y': 115.21524975056279, 'elapsedTime': 18159.5}",168758229968,1455872617,POINT (0.3105046716472188 0.1066807868060767),,,,,,,,,,,,,,,
0,2,9,"{'x': 596.1689695626602, 'y': 115.21524975056279, 'elapsedTime': 18159.5}",168758246634,1455889283,POINT (0.3105046716472188 0.1066807868060767),,,,,,,,,,,,,,,
0,2,9,"{'x': 596.1689695626602, 'y': 115.21524975056279, 'elapsedTime': 18159.5}",168758263301,1455905950,POINT (0.3105046716472188 0.1066807868060767),,,,,,,,,,,,,,,
0,2,9,"{'x': 596.1689695626602, 'y': 115.21524975056279, 'elapsedTime': 18159.5}",168758279967,1455922616,POINT (0.3105046716472188 0.1066807868060767),,,,,,,,,,,,,,,
0,2,9,"{'x': 590.8436779035638, 'y': 69.54852452506167, 'elapsedTime': 18206.59999999404}",168758296635,1455939283,POINT (0.3077310822414395 0.0643967819676497),,,,,,,,,,,,,,,
0,2,9,"{'x': 590.8436779035638, 'y': 69.54852452506167, 'elapsedTime': 18206.59999999404}",168758313302,1455955950,POINT (0.3077310822414395 0.0643967819676497),,,,,,,,,,,,,,,
0,2,9,"{'x': 609.220439749932, 'y': 62.59730494418127, 'elapsedTime': 18252}",168758329969,1455972617,POINT (0.3173023123697563 0.0579604675409086),,,,,,,,,,,,,,,
0,2,9,"{'x': 609.220439749932, 'y': 62.59730494418127, 'elapsedTime': 18252}",168758346639,1455989286,POINT (0.3173023123697563 0.0579604675409086),,,,,,,,,,,,,,,
0,2,9,"{'x': 609.220439749932, 'y': 62.59730494418127, 'elapsedTime': 18252}",168758363306,1456005953,POINT (0.3173023123697563 0.0579604675409086),,,,,,,,,,,,,,,
0,2,9,"{'x': 619.6919324088491, 'y': 70.439830997754, 'elapsedTime': 18296.20000001788}",168758379973,1456022620,POINT (0.3227562147962756 0.0652220657386611),,,,,,,,,,,,,,,
0,2,9,"{'x': 619.6919324088491, 'y': 70.439830997754, 'elapsedTime': 18296.20000001788}",168758396639,1456039286,POINT (0.3227562147962756 0.0652220657386611),,,,,,,,,,,,,,,
0,2,9,"{'x': 619.6919324088491, 'y': 70.439830997754, 'elapsedTime': 18296.20000001788}",168758413307,1456055953,POINT (0.3227562147962756 0.0652220657386611),,,,,,,,,,,,,,,
0,2,9,"{'x': 619.6919324088491, 'y': 70.439830997754, 'elapsedTime': 18296.20000001788}",168758429974,1456072620,POINT (0.3227562147962756 0.0652220657386611),,,,,,,,,,,,,,,
0,2,9,"{'x': 589.4996035736136, 'y': 62.331136023270105, 'elapsedTime': 18345.20000001788}",168758446640,1456089286,POINT (0.3070310435279238 0.0577140148363612),,,,,,,,,,,,,,,
0,2,9,"{'x': 589.4996035736136, 'y': 62.331136023270105, 'elapsedTime': 18345.20000001788}",168758463313,1456105959,POINT (0.3070310435279238 0.0577140148363612),,,,,,,,,,,,,,,
0,2,9,"{'x': 593.070581244323, 'y': 47.51962978240034, 'elapsedTime': 18403.5}",168758479981,1456122626,POINT (0.3088909277314182 0.0439996572059262),,,,,,,,,,,,,,,
0,2,9,"{'x': 593.070581244323, 'y': 47.51962978240034, 'elapsedTime': 18403.5}",168758496647,1456139292,POINT (0.3088909277314182 0.0439996572059262),,,,,,,,,,,,,,,
0,2,9,"{'x': 593.070581244323, 'y': 47.51962978240034, 'elapsedTime': 18403.5}",168758513315,1456155959,POINT (0.3088909277314182 0.0439996572059262),,,,,,,,,,,,,,,
0,2,9,"{'x': 593.070581244323, 'y': 47.51962978240034, 'elapsedTime': 18403.5}",168758529982,1456172626,POINT (0.3088909277314182 0.0439996572059262),,,,,,,,,,,,,,,
0,2,9,"{'x': 535.0067966942694, 'y': 99.37844113593732, 'elapsedTime': 18455.20000001788}",168758546648,1456189292,POINT (0.2786493732782653 0.0920170751258679),,,,,,,,,,,,,,,
0,2,9,"{'x': 535.0067966942694, 'y': 99.37844113593732, 'elapsedTime': 18455.20000001788}",168758563315,1456205959,POINT (0.2786493732782653 0.0920170751258679),,,,,,,,,,,,,,,
0,2,9,"{'x': 501.59681083798836, 'y': 149.28810570412068, 'elapsedTime': 18503.40000000596}",168758579982,1456222625,POINT (0.2612483389781189 0.1382297275038155),,,,,,,,,,,,,,,
0,2,9,"{'x': 501.59681083798836, 'y': 149.28810570412068, 'elapsedTime': 18503.40000000596}",168758596652,1456239295,POINT (0.2612483389781189 0.1382297275038155),,,,,,,,,,,,,,,
0,2,9,"{'x': 501.59681083798836, 'y': 149.28810570412068, 'elapsedTime': 18503.40000000596}",168758613319,1456255962,POINT (0.2612483389781189 0.1382297275038155),,,,,,,,,,,,,,,
0,2,9,"{'x': 501.59681083798836, 'y': 149.28810570412068, 'elapsedTime': 18503.40000000596}",168758629986,1456272628,POINT (0.2612483389781189 0.1382297275038155),,,,,,,,,,,,,,,
0,2,9,"{'x': 441.63118656096094, 'y': 170.5038973943228, 'elapsedTime': 18549.20000001788}",168758646653,1456289295,POINT (0.2300162430005005 0.1578739790688174),,,,,,,,,,,,,1,,
0,2,9,"{'x': 441.63118656096094, 'y': 170.5038973943228, 'elapsedTime': 18549.20000001788}",168758663320,1456305962,POINT (0.2300162430005005 0.1578739790688174),,,,,,,,,,,,,1,,
0,2,9,"{'x': 381.42810203620695, 'y': 189.1755525338762, 'elapsedTime': 18598.5}",168758679987,1456322628,POINT (0.1986604698105245 0.175162548642478),,,,,,,,,,,,,,,
0,2,9,"{'x': 381.42810203620695, 'y': 189.1755525338762, 'elapsedTime': 18598.5}",168758696654,1456339295,POINT (0.1986604698105245 0.175162548642478),,,,,,,,,,,,,,,
0,2,9,"{'x': 381.42810203620695, 'y': 189.1755525338762, 'elapsedTime': 18598.5}",168758713321,1456355962,POINT (0.1986604698105245 0.175162548642478),,,,,,,,,,,,,,,
0,2,9,"{'x': 381.42810203620695, 'y': 189.1755525338762, 'elapsedTime': 18598.5}",168758729996,1456372636,POINT (0.1986604698105245 0.175162548642478),,,,,,,,,,,,,,,
0,2,9,"{'x': 384.3237770917013, 'y': 182.61725195475537, 'elapsedTime': 18650.30000001192}",168758746663,1456389303,POINT (0.2001686339019278 0.169090048106255),,,,,,,,,,,,,,,
0,2,9,"{'x': 384.3237770917013, 'y': 182.61725195475537, 'elapsedTime': 18650.30000001192}",168758763330,1456405970,POINT (0.2001686339019278 0.169090048106255),,,,,,,,,,,,,,,
0,2,9,"{'x': 310.109902576656, 'y': 212.50598228387463, 'elapsedTime': 18702.09999999404}",168758779996,1456422636,POINT (0.161515574258675 0.196764798410995),,,1,,,,,,,,,,,,
0,2,9,"{'x': 310.109902576656, 'y': 212.50598228387463, 'elapsedTime': 18702.09999999404}",168758796663,1456439303,POINT (0.161515574258675 0.196764798410995),,,1,,,,,,,,,,,,
0,2,9,"{'x': 310.109902576656, 'y': 212.50598228387463, 'elapsedTime': 18702.09999999404}",168758813331,1456455970,POINT (0.161515574258675 0.196764798410995),,,1,,,,,,,,,,,,
0,2,9,"{'x': 310.109902576656, 'y': 212.50598228387463, 'elapsedTime': 18702.09999999404}",168758829997,1456472636,POINT (0.161515574258675 0.196764798410995),,,1,,,,,,,,,,,,
0,2,9,"{'x': 258.0230978710037, 'y': 267.345591010192, 'elapsedTime': 18752.09999999404}",168758846664,1456489303,POINT (0.1343870301411478 0.2475422138983259),,,,,,,,,,,,,,,
0,2,9,"{'x': 258.0230978710037, 'y': 267.345591010192, 'elapsedTime': 18752.09999999404}",168758863335,1456505973,POINT (0.1343870301411478 0.2475422138983259),,,,,,,,,,,,,,,
0,2,9,"{'x': 249.16013802195297, 'y': 251.12413952223574, 'elapsedTime': 18801.90000000596}",168758880001,1456522639,POINT (0.1297709052197672 0.2325223514094775),,,,,,,,,,,,,,,
0,2,9,"{'x': 249.16013802195297, 'y': 251.12413952223574, 'elapsedTime': 18801.90000000596}",168758896668,1456539306,POINT (0.1297709052197672 0.2325223514094775),,,,,,,,,,,,,,,
0,2,9,"{'x': 249.16013802195297, 'y': 251.12413952223574, 'elapsedTime': 18801.90000000596}",168758913335,1456555972,POINT (0.1297709052197672 0.2325223514094775),,,,,,,,,,,,,,,
0,2,9,"{'x': 224.7877067477515, 'y': 295.1707233913511, 'elapsedTime': 18847.70000001788}",168758930002,1456572639,POINT (0.1170769305977872 0.2733062253623621),,,,,,,,,,,,,,,
0,2,9,"{'x': 224.7877067477515, 'y': 295.1707233913511, 'elapsedTime': 18847.70000001788}",168758946670,1456589307,POINT (0.1170769305977872 0.2733062253623621),,,,,,,,,,,,,,,
0,2,9,"{'x': 224.7877067477515, 'y': 295.1707233913511, 'elapsedTime': 18847.70000001788}",168758963337,1456605973,POINT (0.1170769305977872 0.2733062253623621),,,,,,,,,,,,,,,
0,2,9,"{'x': 264.5327318731192, 'y': 345.7235990254021, 'elapsedTime': 18895.90000000596}",168758980003,1456622639,POINT (0.1377774645172496 0.320114443542039),,,,,,,,,,,,,,,
0,2,9,"{'x': 264.5327318731192, 'y': 345.7235990254021, 'elapsedTime': 18895.90000000596}",168758996676,1456639312,POINT (0.1377774645172496 0.320114443542039),,,,,,,,,,,,,,,
0,2,9,"{'x': 264.5327318731192, 'y': 345.7235990254021, 'elapsedTime': 18895.90000000596}",168759013343,1456655979,POINT (0.1377774645172496 0.320114443542039),,,,,,,,,,,,,,,
0,2,9,"{'x': 264.5327318731192, 'y': 345.7235990254021, 'elapsedTime': 18895.90000000596}",168759030010,1456672645,POINT (0.1377774645172496 0.320114443542039),,,,,,,,,,,,,,,
0,2,9,"{'x': 267.07454418720056, 'y': 552.2723162687903, 'elapsedTime': 18948.70000001788}",168759046676,1456689311,POINT (0.1391013250975003 0.5113632558044354),,,,,,,,,,,,,,,
0,2,9,"{'x': 267.07454418720056, 'y': 552.2723162687903, 'elapsedTime': 18948.70000001788}",168759063345,1456705979,POINT (0.1391013250975003 0.5113632558044354),,,,,,,,,,,,,,,
0,2,9,"{'x': 267.07454418720056, 'y': 552.2723162687903, 'elapsedTime': 18948.70000001788}",168759080010,1456722645,POINT (0.1391013250975003 0.5113632558044354),,,,,,,,,,,,,,,
0,2,9,"{'x': 322.92588263361677, 'y': 530.4533265251735, 'elapsedTime': 19003.70000001788}",168759096678,1456739312,POINT (0.1681905638716754 0.4911604875233088),,,,,,,,,,,,,,,
0,2,9,"{'x': 322.92588263361677, 'y': 530.4533265251735, 'elapsedTime': 19003.70000001788}",168759113344,1456755978,POINT (0.1681905638716754 0.4911604875233088),,,,,,,,,,,,,,,
0,2,9,"{'x': 322.92588263361677, 'y': 530.4533265251735, 'elapsedTime': 19003.70000001788}",168759130016,1456772649,POINT (0.1681905638716754 0.4911604875233088),,,,,,,,,,,,,,,
0,2,9,"{'x': 322.92588263361677, 'y': 530.4533265251735, 'elapsedTime': 19003.70000001788}",168759146682,1456789315,POINT (0.1681905638716754 0.4911604875233088),,,,,,,,,,,,,,,
0,2,9,"{'x': 321.39337070289474, 'y': 478.61768864909794, 'elapsedTime': 19066.59999999404}",168759163349,1456805982,POINT (0.1673923805744244 0.4431645265269426),,,,,,,,,,,,,,,
0,2,9,"{'x': 321.39337070289474, 'y': 478.61768864909794, 'elapsedTime': 19066.59999999404}",168759180016,1456822649,POINT (0.1673923805744244 0.4431645265269426),,,,,,,,,,,,,,,
0,2,9,"{'x': 321.39337070289474, 'y': 478.61768864909794, 'elapsedTime': 19066.59999999404}",168759196683,1456839315,POINT (0.1673923805744244 0.4431645265269426),,,,,,,,,,,,,,,
0,2,9,"{'x': 321.39337070289474, 'y': 478.61768864909794, 'elapsedTime': 19066.59999999404}",168759213350,1456855982,POINT (0.1673923805744244 0.4431645265269426),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.48227373659154, 'y': 444.35107645061026, 'elapsedTime': 19109.09999999404}",168759230017,1456872649,POINT (0.1622303509044748 0.4114361818987132),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.48227373659154, 'y': 444.35107645061026, 'elapsedTime': 19109.09999999404}",168759246685,1456889316,POINT (0.1622303509044748 0.4114361818987132),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.92680672454003, 'y': 439.3781004250788, 'elapsedTime': 19178.70000001788}",168759263356,1456905987,POINT (0.1624618785023646 0.4068315744676656),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.92680672454003, 'y': 439.3781004250788, 'elapsedTime': 19178.70000001788}",168759280022,1456922653,POINT (0.1624618785023646 0.4068315744676656),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.92680672454003, 'y': 439.3781004250788, 'elapsedTime': 19178.70000001788}",168759296689,1456939320,POINT (0.1624618785023646 0.4068315744676656),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.58339433695846, 'y': 420.79046664516983, 'elapsedTime': 19228.20000001788}",168759313356,1456955986,POINT (0.1622830178838325 0.3896208024492313),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.58339433695846, 'y': 420.79046664516983, 'elapsedTime': 19228.20000001788}",168759330023,1456972653,POINT (0.1622830178838325 0.3896208024492313),,,,,,,,,,,,,,,
0,2,9,"{'x': 311.58339433695846, 'y': 420.79046664516983, 'elapsedTime': 19228.20000001788}",168759346691,1456989320,POINT (0.1622830178838325 0.3896208024492313),,,,,,,,,,,,,,,
0,2,9,"{'x': 332.720455678982, 'y': 373.7118374286098, 'elapsedTime': 19281.90000000596}",168759363357,1457005986,POINT (0.1732919039994698 0.3460294791005646),,,,,,,,,,,,,,,
0,2,9,"{'x': 332.720455678982, 'y': 373.7118374286098, 'elapsedTime': 19281.90000000596}",168759380028,1457022657,POINT (0.1732919039994698 0.3460294791005646),,,,,,,,,,,,,,,
0,2,9,"{'x': 260.8151689142029, 'y': 395.85963987536496, 'elapsedTime': 19326.30000001192}",168759396695,1457039324,POINT (0.1358412338094807 0.3665367035883009),,,,,,,,,,,,,,,
0,2,9,"{'x': 260.8151689142029, 'y': 395.85963987536496, 'elapsedTime': 19326.30000001192}",168759413362,1457055990,POINT (0.1358412338094807 0.3665367035883009),,,,,,,,,,,,,,,
0,2,9,"{'x': 260.8151689142029, 'y': 395.85963987536496, 'elapsedTime': 19326.30000001192}",168759430029,1457072657,POINT (0.1358412338094807 0.3665367035883009),,,,,,,,,,,,,,,
0,2,9,"{'x': 198.9059935958361, 'y': 378.59498361081387, 'elapsedTime': 19366.59999999404}",168759446696,1457089324,POINT (0.103596871664498 0.3505509107507536),,,,,,,,,,,,,,,
0,2,9,"{'x': 198.9059935958361, 'y': 378.59498361081387, 'elapsedTime': 19366.59999999404}",168759463363,1457105990,POINT (0.103596871664498 0.3505509107507536),,,,,,,,,,,,,,,
0,2,9,"{'x': 198.9059935958361, 'y': 378.59498361081387, 'elapsedTime': 19366.59999999404}",168759480029,1457122657,POINT (0.103596871664498 0.3505509107507536),,,,,,,,,,,,,,,
0,2,9,"{'x': 144.61763354598352, 'y': 411.985662214352, 'elapsedTime': 19411}",168759496697,1457139324,POINT (0.0753216841385331 0.3814682057540296),,,,,,,,,,,,,,,
0,2,9,"{'x': 144.61763354598352, 'y': 411.985662214352, 'elapsedTime': 19411}",168759513368,1457155995,POINT (0.0753216841385331 0.3814682057540296),,,,,,,,,,,,,,,
0,2,9,"{'x': 144.61763354598352, 'y': 411.985662214352, 'elapsedTime': 19411}",168759530036,1457172662,POINT (0.0753216841385331 0.3814682057540296),,,,,,,,,,,,,,,
0,2,9,"{'x': 158.91516880676414, 'y': 406.0770453519314, 'elapsedTime': 19453.90000000596}",168759546703,1457189329,POINT (0.0827683170868563 0.3759972642147513),,,,,,,,,,,,,,,
0,2,9,"{'x': 158.91516880676414, 'y': 406.0770453519314, 'elapsedTime': 19453.90000000596}",168759563369,1457205995,POINT (0.0827683170868563 0.3759972642147513),,,,,,,,,,,,,,,
