,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,7,4,"{'x': 548.817213103714, 'y': 411.54935984942705, 'elapsedTime': 39341.19999998808}",274589832615,2919345576,POINT (0.2858422984915177 0.3810642220828028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 548.817213103714, 'y': 411.54935984942705, 'elapsedTime': 39341.19999998808}",274589849282,2919362242,POINT (0.2858422984915177 0.3810642220828028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 446.63499871082973, 'y': 409.83591676691526, 'elapsedTime': 39382.10000002384}",274589865949,2919378909,POINT (0.2326223951618905 0.3794777007101067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 446.63499871082973, 'y': 409.83591676691526, 'elapsedTime': 39382.10000002384}",274589882616,2919395575,POINT (0.2326223951618905 0.3794777007101067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 467.8022010343875, 'y': 456.85546751868975, 'elapsedTime': 39422}",274589899283,2919412242,POINT (0.2436469797054102 0.4230143217765646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 467.8022010343875, 'y': 456.85546751868975, 'elapsedTime': 39422}",274589915950,2919428909,POINT (0.2436469797054102 0.4230143217765646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 467.8022010343875, 'y': 456.85546751868975, 'elapsedTime': 39422}",274589932623,2919445581,POINT (0.2436469797054102 0.4230143217765646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 455.19997671434453, 'y': 471.0865721157982, 'elapsedTime': 39462.10000002384}",274589949290,2919462248,POINT (0.2370833212053878 0.4361912704775909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 455.19997671434453, 'y': 471.0865721157982, 'elapsedTime': 39462.10000002384}",274589965958,2919478915,POINT (0.2370833212053878 0.4361912704775909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 400.1256657966618, 'y': 439.6662372701722, 'elapsedTime': 39501.80000001192}",274589982625,2919495582,POINT (0.2083987842690947 0.407098367842752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 400.1256657966618, 'y': 439.6662372701722, 'elapsedTime': 39501.80000001192}",274589999292,2919512248,POINT (0.2083987842690947 0.407098367842752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 400.1256657966618, 'y': 439.6662372701722, 'elapsedTime': 39501.80000001192}",274590015959,2919528915,POINT (0.2083987842690947 0.407098367842752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 499.47915093068093, 'y': 473.2091978648075, 'elapsedTime': 39541.30000001192}",274590032626,2919545581,POINT (0.2601453911097297 0.4381566646896365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 499.47915093068093, 'y': 473.2091978648075, 'elapsedTime': 39541.30000001192}",274590049293,2919562248,POINT (0.2601453911097297 0.4381566646896365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 499.47915093068093, 'y': 473.2091978648075, 'elapsedTime': 39541.30000001192}",274590065965,2919578919,POINT (0.2601453911097297 0.4381566646896365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 657.8003988584246, 'y': 442.98505541590345, 'elapsedTime': 39595.69999998808}",274590082631,2919595585,POINT (0.3426043744054295 0.410171347607318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 657.8003988584246, 'y': 442.98505541590345, 'elapsedTime': 39595.69999998808}",274590099299,2919612252,POINT (0.3426043744054295 0.410171347607318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 728.6664076897823, 'y': 383.58901247645235, 'elapsedTime': 39636.30000001192}",274590115967,2919628919,POINT (0.379513754005095 0.3551750115522707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 728.6664076897823, 'y': 383.58901247645235, 'elapsedTime': 39636.30000001192}",274590132633,2919645584,POINT (0.379513754005095 0.3551750115522707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 728.6664076897823, 'y': 383.58901247645235, 'elapsedTime': 39636.30000001192}",274590149300,2919662251,POINT (0.379513754005095 0.3551750115522707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 755.9883490361424, 'y': 340.21907626118485, 'elapsedTime': 39676.19999998808}",274590165967,2919678918,POINT (0.3937439317896575 0.3150176632048008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 755.9883490361424, 'y': 340.21907626118485, 'elapsedTime': 39676.19999998808}",274590182635,2919695585,POINT (0.3937439317896575 0.3150176632048008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 805.6796271355944, 'y': 372.87230366142364, 'elapsedTime': 39719.5}",274590199305,2919712255,POINT (0.4196248057997887 0.3452521330198367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 805.6796271355944, 'y': 372.87230366142364, 'elapsedTime': 39719.5}",274590215973,2919728922,POINT (0.4196248057997887 0.3452521330198367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 805.6796271355944, 'y': 372.87230366142364, 'elapsedTime': 39719.5}",274590232639,2919745588,POINT (0.4196248057997887 0.3452521330198367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 903.4859951533474, 'y': 396.0063139678972, 'elapsedTime': 39767.80000001192}",274590249307,2919762255,POINT (0.4705656224757018 0.3666725129332382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 903.4859951533474, 'y': 396.0063139678972, 'elapsedTime': 39767.80000001192}",274590265974,2919778922,POINT (0.4705656224757018 0.3666725129332382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 903.4859951533474, 'y': 396.0063139678972, 'elapsedTime': 39767.80000001192}",274590282641,2919795588,POINT (0.4705656224757018 0.3666725129332382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 1026.8429696555952, 'y': 360.51223224360035, 'elapsedTime': 39853.60000002384}",274590299309,2919812256,POINT (0.5348140466956225 0.3338076224477781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 1026.8429696555952, 'y': 360.51223224360035, 'elapsedTime': 39853.60000002384}",274590315977,2919828923,POINT (0.5348140466956225 0.3338076224477781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 1026.8429696555952, 'y': 360.51223224360035, 'elapsedTime': 39853.60000002384}",274590332645,2919845591,POINT (0.5348140466956225 0.3338076224477781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 1026.8429696555952, 'y': 360.51223224360035, 'elapsedTime': 39853.60000002384}",274590349312,2919862257,POINT (0.5348140466956225 0.3338076224477781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 1026.8429696555952, 'y': 360.51223224360035, 'elapsedTime': 39853.60000002384}",274590365978,2919878923,POINT (0.5348140466956225 0.3338076224477781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 1027.9551867234197, 'y': 435.59340931920644, 'elapsedTime': 39896.10000002384}",274590382646,2919895590,POINT (0.5353933264184477 0.4033272308511171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 1027.9551867234197, 'y': 435.59340931920644, 'elapsedTime': 39896.10000002384}",274590399315,2919912258,POINT (0.5353933264184477 0.4033272308511171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 1122.6615537311177, 'y': 403.7056773750413, 'elapsedTime': 39938.40000003576}",274590415982,2919928925,POINT (0.5847195592349571 0.3738015531250383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 1122.6615537311177, 'y': 403.7056773750413, 'elapsedTime': 39938.40000003576}",274590432649,2919945591,POINT (0.5847195592349571 0.3738015531250383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 1058.7772338263942, 'y': 446.2837921305547, 'elapsedTime': 39976.60000002384}",274590449316,2919962258,POINT (0.551446475951247 0.4132257334542173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 1058.7772338263942, 'y': 446.2837921305547, 'elapsedTime': 39976.60000002384}",274590465990,2919978931,POINT (0.551446475951247 0.4132257334542173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 1058.7772338263942, 'y': 446.2837921305547, 'elapsedTime': 39976.60000002384}",274590482657,2919995598,POINT (0.551446475951247 0.4132257334542173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 902.8857093791482, 'y': 370.6899280669748, 'elapsedTime': 40016}",274590499325,2920012265,POINT (0.470252973634973 0.3432314148768285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 902.8857093791482, 'y': 370.6899280669748, 'elapsedTime': 40016}",274590515991,2920028931,POINT (0.470252973634973 0.3432314148768285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 773.0358280471537, 'y': 311.21853491680434, 'elapsedTime': 40053.69999998808}",274590532659,2920045598,POINT (0.4026228271078925 0.2881653101081522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,4,"{'x': 773.0358280471537, 'y': 311.21853491680434, 'elapsedTime': 40053.69999998808}",274590549326,2920062265,POINT (0.4026228271078925 0.2881653101081522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,4,"{'x': 773.0358280471537, 'y': 311.21853491680434, 'elapsedTime': 40053.69999998808}",274590565993,2920078931,POINT (0.4026228271078925 0.2881653101081522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,4,"{'x': 670.3414594165972, 'y': 269.23444998848345, 'elapsedTime': 40092}",274590582665,2920095603,POINT (0.3491361767794777 0.2492911573967439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 670.3414594165972, 'y': 269.23444998848345, 'elapsedTime': 40092}",274590599333,2920112270,POINT (0.3491361767794777 0.2492911573967439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 622.8308460743508, 'y': 211.38447777676902, 'elapsedTime': 40133.40000003576}",274590615999,2920128936,POINT (0.3243910656637244 0.1957263683118232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 622.8308460743508, 'y': 211.38447777676902, 'elapsedTime': 40133.40000003576}",274590632667,2920145603,POINT (0.3243910656637244 0.1957263683118232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 622.8308460743508, 'y': 211.38447777676902, 'elapsedTime': 40133.40000003576}",274590649334,2920162270,POINT (0.3243910656637244 0.1957263683118232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 514.5508295804002, 'y': 120.39399348398487, 'elapsedTime': 40175.69999998808}",274590666001,2920178936,POINT (0.2679952237397918 0.1114759198925786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 514.5508295804002, 'y': 120.39399348398487, 'elapsedTime': 40175.69999998808}",274590682669,2920195603,POINT (0.2679952237397918 0.1114759198925786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 385.01615711709127, 'y': 105.30619116655379, 'elapsedTime': 40217.90000003576}",274590699336,2920212270,POINT (0.200529248498485 0.0975057325616239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 385.01615711709127, 'y': 105.30619116655379, 'elapsedTime': 40217.90000003576}",274590716006,2920228939,POINT (0.200529248498485 0.0975057325616239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 376.3693094690109, 'y': 95.43088032375606, 'elapsedTime': 40258.80000001192}",274590732673,2920245606,POINT (0.1960256820151098 0.0883619262257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 376.3693094690109, 'y': 95.43088032375606, 'elapsedTime': 40258.80000001192}",274590749341,2920262273,POINT (0.1960256820151098 0.0883619262257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 376.3693094690109, 'y': 95.43088032375606, 'elapsedTime': 40258.80000001192}",274590766007,2920278939,POINT (0.1960256820151098 0.0883619262257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 417.76074183654265, 'y': 103.28608063565511, 'elapsedTime': 40295.69999998808}",274590782676,2920295607,POINT (0.2175837197065326 0.0956352598478288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 417.76074183654265, 'y': 103.28608063565511, 'elapsedTime': 40295.69999998808}",274590799342,2920312273,POINT (0.2175837197065326 0.0956352598478288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 412.1489542703099, 'y': 129.52612091547655, 'elapsedTime': 40340.5}",274590816009,2920328939,POINT (0.2146609136824531 0.1199315934402561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 412.1489542703099, 'y': 129.52612091547655, 'elapsedTime': 40340.5}",274590832677,2920345607,POINT (0.2146609136824531 0.1199315934402561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 412.1489542703099, 'y': 129.52612091547655, 'elapsedTime': 40340.5}",274590849346,2920362275,POINT (0.2146609136824531 0.1199315934402561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 391.4776323906834, 'y': 110.33730787517557, 'elapsedTime': 40379.19999998808}",274590866013,2920378942,POINT (0.203894600203481 0.1021641739584959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 391.4776323906834, 'y': 110.33730787517557, 'elapsedTime': 40379.19999998808}",274590882681,2920395609,POINT (0.203894600203481 0.1021641739584959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 428.6849949566762, 'y': 183.09838315642142, 'elapsedTime': 40420.5}",274590899348,2920412276,POINT (0.2232734348732688 0.1695355399596495),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 428.6849949566762, 'y': 183.09838315642142, 'elapsedTime': 40420.5}",274590916015,2920428942,POINT (0.2232734348732688 0.1695355399596495),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 428.6849949566762, 'y': 183.09838315642142, 'elapsedTime': 40420.5}",274590932682,2920445609,POINT (0.2232734348732688 0.1695355399596495),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 412.84281047367045, 'y': 204.01932884211453, 'elapsedTime': 40461.10000002384}",274590949349,2920462275,POINT (0.2150222971217034 0.1889067859649209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 412.84281047367045, 'y': 204.01932884211453, 'elapsedTime': 40461.10000002384}",274590966017,2920478942,POINT (0.2150222971217034 0.1889067859649209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 427.46042628261637, 'y': 235.3881541896667, 'elapsedTime': 40503.90000003576}",274590982691,2920495616,POINT (0.2226356386888627 0.2179519946200618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 427.46042628261637, 'y': 235.3881541896667, 'elapsedTime': 40503.90000003576}",274590999358,2920512282,POINT (0.2226356386888627 0.2179519946200618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 427.46042628261637, 'y': 235.3881541896667, 'elapsedTime': 40503.90000003576}",274591016025,2920528949,POINT (0.2226356386888627 0.2179519946200618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 427.46042628261637, 'y': 235.3881541896667, 'elapsedTime': 40503.90000003576}",274591032692,2920545615,POINT (0.2226356386888627 0.2179519946200618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 397.76736531974444, 'y': 267.3966263641782, 'elapsedTime': 40545.19999998808}",274591049359,2920562282,POINT (0.2071705027707002 0.2475894688557206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 397.76736531974444, 'y': 267.3966263641782, 'elapsedTime': 40545.19999998808}",274591066027,2920578949,POINT (0.2071705027707002 0.2475894688557206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,4,"{'x': 497.0829214396887, 'y': 337.9148201819048, 'elapsedTime': 40602.19999998808}",274591082694,2920595616,POINT (0.2588973549165045 0.312884092761023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 497.0829214396887, 'y': 337.9148201819048, 'elapsedTime': 40602.19999998808}",274591099361,2920612282,POINT (0.2588973549165045 0.312884092761023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,4,"{'x': 497.0829214396887, 'y': 337.9148201819048, 'elapsedTime': 40602.19999998808}",274591116034,2920628955,POINT (0.2588973549165045 0.312884092761023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
